scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
constant,prepared,0.08,0.001,0.367,0.33643338330533384,0.6018544495812812,4.0245584642661925e-14,3.343464908389397e-14,-3.8968828164342995e-14,0.16696977928709852,0.2784008109712001,0.050110475480763216
constant,prepared,0.08,0.001,0.368,0.3360406105665696,0.6013103262151409,3.347322419244847e-14,2.783356840314036e-14,-3.0531133177191805e-14,0.1673058198976651,0.27813554125555523,0.050014200888606496
constant,prepared,0.08,0.001,0.369,0.33564872175705057,0.6007662475240454,2.5923707624997405e-14,2.1575536019073092e-14,-2.098321516541546e-14,0.16764146861942214,0.27787042372978676,0.049918081599864904
constant,prepared,0.08,0.001,0.37,0.33525771171836727,0.6002222177995519,2.6201263381153694e-14,2.182630249610587e-14,-2.969846590872294e-14,0.1679767263311405,0.2776054592237056,0.04982211765973228
constant,prepared,0.08,0.001,0.371,0.3348675753345449,0.599678241291305,3.569367024169878e-14,2.97606848006003e-14,-3.164135620181696e-14,0.16831159390647504,0.2773406485577483,0.04972630910992591
constant,prepared,0.08,0.001,0.372,0.3344783075316703,0.5991343222074688,3.674838211509268e-14,3.066789929484818e-14,-3.5915714846623814e-14,0.1686460722140067,0.27707599254307286,0.049630655988729726
constant,prepared,0.08,0.001,0.373,0.3340899032775206,0.5985904647150592,3.4583447217073626e-14,2.8887402369109764e-14,-3.2862601528904634e-14,0.16898016211728423,0.2768114919816354,0.049535158331024835
constant,prepared,0.08,0.001,0.374,0.33370235758121036,0.5980466729403312,3.813616089587413e-14,3.188393366388468e-14,-3.858025010572419e-14,0.16931386447486543,0.2765471476662757,0.04943981616833411
constant,prepared,0.08,0.001,0.375,0.33331566549281766,0.5975029509690519,2.3869795029440866e-14,1.9974625222124418e-14,-2.481348460037225e-14,0.16964718014035826,0.27628296038080025,0.04934462952885569
constant,prepared,0.08,0.001,0.376,0.3329298221030403,0.5969593028469815,2.7533531010703882e-14,2.3061480807311343e-14,-2.881028748902281e-14,0.1699801099624613,0.2760189309000539,0.04924959843750325
constant,prepared,0.08,0.001,0.377,0.3325448225428342,0.5964157325801185,3.2029934260435766e-14,2.685201991727492e-14,-3.624878175401136e-14,0.17031265478500413,0.2757550599900179,0.049154722915941994
constant,prepared,0.08,0.001,0.378,0.3321606619830605,0.5958722441350669,3.291811268013589e-14,2.762178722380078e-14,-3.26405569239796e-14,0.17064481544698717,0.27549134840786693,0.04906000298262308
constant,prepared,0.08,0.001,0.379,0.3317773356341465,0.5953288414394429,3.524958103184872e-14,2.9605134656854415e-14,-2.9976021664879227e-14,0.1709765927826213,0.2752277969020613,0.04896543865282241
constant,prepared,0.08,0.001,0.38,0.33139483874573467,0.5947855283821273,4.5075054799781356e-14,3.789185567643857e-14,-3.780309398848658e-14,0.17130798762136704,0.27496440621242396,0.04887102993867827
constant,prepared,0.08,0.001,0.381,0.3310131666063444,0.5942423088136569,4.241051954068098e-14,3.5684533827074404e-14,-4.007905118896815e-14,0.17163900078797337,0.2747011770702192,0.04877677684922024
constant,prepared,0.08,0.001,0.382,0.33063231454303044,0.5936991865465413,4.5130565951012613e-14,3.8007939857159484e-14,-3.952393967665557e-14,0.1719696331025164,0.27443811019821396,0.048682679390412396
constant,prepared,0.08,0.001,0.383,0.3302522779210529,0.5931561653556117,4.013456234019941e-14,3.383136236655013e-14,-3.802513859341161e-14,0.17229988538043745,0.2741752063107799,0.048588737565182345
constant,prepared,0.08,0.001,0.384,0.3298730521435399,0.5926132489783273,3.325117958752344e-14,2.8054704855863377e-14,-2.914335439641036e-14,0.172629758432581,0.2739124661139437,0.048494951373458856
constant,prepared,0.08,0.001,0.385,0.32949463265116447,0.5920704411151296,2.964295475749168e-14,2.5033300684341026e-14,-2.969846590872294e-14,0.17295925306523216,0.2736498903054817,0.04840132081220525
constant,prepared,0.08,0.001,0.386,0.32911701492180734,0.5915277454297347,2.986499936241671e-14,2.5243954821358e-14,-3.114175584073564e-14,0.17328837008015396,0.273387479574972,0.04830784587545188
constant,prepared,0.08,0.001,0.387,0.3287401944702481,0.5909851655494737,2.836619827917275e-14,2.3999078092593363e-14,-3.0531133177191805e-14,0.1736171102746242,0.27312523460389265,0.04821452655433241
constant,prepared,0.08,0.001,0.388,0.3283641668478339,0.5904427050656147,3.6137759451548845e-14,3.0602257544643403e-14,-3.375077994860476e-14,0.17394547444147204,0.2728631560656765,0.04812136283711472
constant,prepared,0.08,0.001,0.389,0.3279889276421627,0.5899003675336802,3.7247982476174e-14,3.1571418265005706e-14,-3.452793606584237e-14,0.1742734633691142,0.27260124462578417,0.0480283547092354
constant,prepared,0.08,0.001,0.39,0.3276144724767754,0.5893581564737341,3.425038030968608e-14,2.905735666289325e-14,-3.6692870963861424e-14,0.17460107784159098,0.27233950094178516,0.04793550215332988
constant,prepared,0.08,0.001,0.391,0.32724079701083847,0.58881607537071,3.7692071686024065e-14,3.2006659857488165e-14,-3.7914116290949096e-14,0.1749283186386018,0.2720779256634279,0.04784280514927065
constant,prepared,0.08,0.001,0.392,0.3268678969388349,0.5882741276747355,4.4020342926387457e-14,3.7414821471398473e-14,-4.163336342344337e-14,0.17525518653554065,0.2718165194326932,0.04775026367418957
constant,prepared,0.08,0.001,0.393,0.3264957679902566,0.5877323168014176,3.9745984281580604e-14,3.381299883073181e-14,-3.319566843629218e-14,0.1755816823035309,0.2715552828838828,0.04765787770251901
constant,prepared,0.08,0.001,0.394,0.3261244059293065,0.5871906461321359,4.2743586448068527e-14,3.639668541181799e-14,-3.4638958368304884e-14,0.1759078067094602,0.2712942166436769,0.047565647206017206
constant,prepared,0.08,0.001,0.395,0.32575380655459196,0.5866491190143817,3.1308289294429414e-14,2.6683999242195282e-14,-2.6367796834847468e-14,0.1762335605160148,0.2710333213312187,0.04747357215380353
constant,prepared,0.08,0.001,0.396,0.32538396569882655,0.5861077387620103,3.347322419244847e-14,2.855552143292835e-14,-3.47499806707674e-14,0.17655894448171364,0.2707725975581552,0.047381652512384825
constant,prepared,0.08,0.001,0.397,0.32501487922854083,0.5855665086555536,3.0808688933348094e-14,2.6306737559225576e-14,-3.397282455352979e-14,0.17688395936094217,0.270512045928726,0.047289888245689304
constant,prepared,0.08,0.001,0.398,0.3246465430437793,0.5850254319425253,3.191891195797325e-14,2.727993537989319e-14,-3.241851231905457e-14,0.17720860590398596,0.27025166703982684,0.04719827931509499
constant,prepared,0.08,0.001,0.399,0.3242789530778171,0.584484511837699,1.9539925233402755e-14,1.6715520118716437e-14,-2.4147350785597155e-14,0.17753288485706378,0.2699914614810701,0.04710682567945977
constant,prepared,0.08,0.001,0.4,0.3239121052968709,0.5839437515233954,3.2585045772748344e-14,2.7900842921719262e-14,-3.186340080674199e-14,0.17785679696236065,0.2697314298348439,0.04701552729515386
constant,prepared,0.08,0.001,0.401,0.32354599569981035,0.5834031541497815,3.2585045772748344e-14,2.792669660848425e-14,-3.547162563677375e-14,0.17818034295806046,0.2694715726763916,0.04692438411608241
constant,prepared,0.08,0.001,0.402,0.3231806203178797,0.582862722835114,3.275157922644212e-14,2.8095448502122074e-14,-2.781108676686017e-14,0.17850352357837834,0.26921189057387457,0.046833396093721814
constant,prepared,0.08,0.001,0.403,0.3228159752144157,0.5823224606660824,2.7422508708241367e-14,2.3545810577934618e-14,-3.3306690738754696e-14,0.17882633955359276,0.2689523840884227,0.04674256317714471
constant,prepared,0.08,0.001,0.404,0.3224520564845672,0.5817823706980071,3.7470027081099033e-14,3.220278661601784e-14,-3.785860513971784e-14,0.17914879161007732,0.26869305377420727,0.046651885313047994
constant,prepared,0.08,0.001,0.405,0.3220888602550235,0.5812424559552017,3.247402347028583e-14,2.7935006413905007e-14,-3.236300116782331e-14,0.17947088047033236,0.26843390017850816,0.046561362445783565
constant,prepared,0.08,0.001,0.406,0.32172638268373965,0.5807027194311889,2.6645352591003757e-14,2.2942334949888694e-14,-2.2648549702353193e-14,0.1797926068530161,0.26817492384176067,0.04647099451738311
constant,prepared,0.08,0.001,0.40700000000000003,0.321364619959666,0.5801631640889794,3.352873534367973e-14,2.8895953258535794e-14,-3.36952687973735e-14,0.18011397147297575,0.2679161252976322,0.046380781467588665
constant,prepared,0.08,0.001,0.40800000000000003,0.3210035683024819,0.5796237928613526,3.608224830031759e-14,3.112557554115746e-14,-3.8691272408186705e-14,0.18043497504127823,0.267657505073077,0.04629072323387704
constant,prepared,0.08,0.001,0.40900000000000003,0.32064322396232586,0.5790846086511161,3.108624468950438e-14,2.684084866451029e-14,-3.480549182199866e-14,0.18075561826524056,0.26739906368838595,0.04620081975149029
constant,prepared,0.08,0.001,0.41000000000000003,0.32028358321953637,0.5785456143313679,3.375077994860476e-14,2.916864211961053e-14,-3.347322419244847e-14,0.1810759018484601,0.26714080165727355,0.04611107095345985
constant,prepared,0.08,0.001,0.41100000000000003,0.31992464238438684,0.5780068127457728,3.0753177782116836e-14,2.6602781406697984e-14,-3.391731340229853e-14,0.1813958264908445,0.2668827194869099,0.046021476770634485
constant,prepared,0.08,0.001,0.41200000000000003,0.31956639779683127,0.5774682067088034,3.4361402612148595e-14,2.975177006539063e-14,-3.9246383920499284e-14,0.18171539288864133,0.26662481767800106,0.045932037131704
constant,prepared,0.08,0.001,0.41300000000000003,0.3192088458262452,0.5769297990059993,3.22519788653608e-14,2.7951389337946575e-14,-3.758104938356155e-14,0.1820346017344676,0.26636709672481934,0.045842751963230774
constant,prepared,0.08,0.001,0.41400000000000003,0.31885198287116845,0.5763915923942177,3.730349362740526e-14,3.2359505342932446e-14,-3.22519788653608e-14,0.18235345371733877,0.2661095571152954,0.04575362118966968
constant,prepared,0.08,0.001,0.41500000000000004,0.3184958053590601,0.5758535896019354,3.991251773527438e-14,3.4655091551016396e-14,-4.18554080283684e-14,0.18267194952269783,0.26585219933105253,0.045664644733396965
constant,prepared,0.08,0.001,0.41600000000000004,0.31814030974604307,0.5753157933294183,3.375077994860476e-14,2.9332394782076245e-14,-3.425038030968608e-14,0.1829900898324439,0.26559502384746936,0.045575822514734465
constant,prepared,0.08,0.001,0.417,0.3177854925166572,0.5747782062490244,2.4147350785597155e-14,2.1005798865601675e-14,-2.5923707624997405e-14,0.18330787532496054,0.26533803113373877,0.04548715445197641
constant,prepared,0.08,0.001,0.418,0.3174313501836148,0.574240831005444,3.1252778143198157e-14,2.721225699718749e-14,-3.1530333899354446e-14,0.18362530667514415,0.2650812216529147,0.04539864046141077
constant,prepared,0.08,0.001,0.419,0.31707787928756226,0.5737036702159232,3.430589146091734e-14,2.9898615994564497e-14,-3.114175584073564e-14,0.1839423845544317,0.26482459586198615,0.04531028045734545
constant,prepared,0.08,0.001,0.42,0.31672507639682723,0.5731667264705367,3.530509218307998e-14,3.079827435245731e-14,-3.452793606584237e-14,0.18425910963082853,0.2645681542119133,0.045222074352135155
constant,prepared,0.08,0.001,0.421,0.3163729381071905,0.5726300023323987,3.441691376337985e-14,3.005161589786958e-14,-3.319566843629218e-14,0.18457548256893572,0.2643118971476895,0.04513402205620212
constant,prepared,0.08,0.001,0.422,0.3160214610416452,0.5720935003379065,4.1300296516055823e-14,3.609575750437677e-14,-3.497202527569243e-14,0.18489150402997737,0.26405582510839276,0.04504612347806001
constant,prepared,0.08,0.001,0.423,0.315670641850159,0.5715572229970153,3.091971123581061e-14,2.704865758994287e-14,-3.0309088572266774e-14,0.1852071746718275,0.2637999385272456,0.044958378524339676
constant,prepared,0.08,0.001,0.424,0.3153204772094468,0.5710211727933826,3.197442310920451e-14,2.799758102907787e-14,-2.8255175976710234e-14,0.18552249514903696,0.26354423783166125,0.04487078709981193
constant,prepared,0.08,0.001,0.425,0.3149709638227353,0.5704853521847274,2.353672812205332e-14,2.062868751311205e-14,-2.6423307986078726e-14,0.1858374661128597,0.26328872344330023,0.04478334910740971
constant,prepared,0.08,0.001,0.426,0.3146220984195383,0.5699497636029327,3.114175584073564e-14,2.731973748341647e-14,-3.0753177782116836e-14,0.18615208821127924,0.2630333957781174,0.04469606444825026
constant,prepared,0.08,0.001,0.427,0.31427387775542726,0.5694144094543434,3.4583447217073626e-14,3.036755537167833e-14,-2.9254376698872875e-14,0.18646636208903467,0.2627782552464193,0.04460893302166079
constant,prepared,0.08,0.001,0.428,0.31392629861180765,0.5688792921200148,3.952393967665557e-14,3.4738423620028653e-14,-3.4861002973229915e-14,0.18678028838764646,0.2625233022529082,0.044521954725200125
constant,prepared,0.08,0.001,0.429,0.31357935779569324,0.568344413955861,2.7144952952085077e-14,2.3880724685184085e-14,-2.603472992745992e-14,0.18709386774544215,0.2622685371967485,0.04443512945467609
constant,prepared,0.08,0.001,0.43,0.3132330521394906,0.5678097772929346,2.5202062658991053e-14,2.2192346510078397e-14,-2.525757381022231e-14,0.18740710079758163,0.2620139604715962,0.04434845710417544
constant,prepared,0.08,0.001,0.431,0.31288737850077886,0.5672753844376239,3.097522238704187e-14,2.7301750822264853e-14,-3.091971123581061e-14,0.1877199881760824,0.26175957246565856,0.04426193756607956
constant,prepared,0.08,0.001,0.432,0.3125423337620873,0.5667412376718753,3.419486915845482e-14,3.016797339375144e-14,-3.597122599785507e-14,0.1880325305098445,0.261505373561749,0.04417557073108968
constant,prepared,0.08,0.001,0.433,0.31219791483068815,0.5662073392534187,2.481348460037225e-14,2.1912012508606746e-14,-2.992051051364797e-14,0.1883447284246752,0.261251364137325,0.04408935648824553
constant,prepared,0.08,0.001,0.434,0.31185411863837803,0.5656736914159723,3.3639757646142243e-14,2.973424268851492e-14,-2.969846590872294e-14,0.18865658254331358,0.26099754456454927,0.044003294724949044
constant,prepared,0.08,0.001,0.435,0.31151094214126845,0.5651402963694635,3.1030733538273125e-14,2.7454008975840018e-14,-3.391731340229853e-14,0.18896809348545485,0.2607439152103184,0.0439173853269826
constant,prepared,0.08,0.001,0.436,0.31116838231957844,0.5646071563002163,2.864375403532904e-14,2.5366091906296776e-14,-3.447242491461111e-14,0.1892792618677744,0.260490476436339,0.04383162817853156
constant,prepared,0.08,0.001,0.437,0.31082643617742256,0.5640742733711746,3.2085445411667024e-14,2.8440798425275026e-14,-3.524958103184872e-14,0.18959008830395183,0.2602372285991434,0.04374602316220635
constant,prepared,0.08,0.001,0.438,0.3104851007426063,0.5635416497221505,3.680389326632394e-14,3.26541022162857e-14,-2.986499936241671e-14,0.18990057340469443,0.2599841720501662,0.04366057015905875
constant,prepared,0.08,0.001,0.439,0.3101443730664274,0.5630092874699606,4.1244785364824565e-14,3.662886766057449e-14,-4.2021941482062175e-14,0.19021071777776086,0.25973130713576276,0.04357526904860578
constant,prepared,0.08,0.001,0.44,0.30980425022346686,0.562477188708657,3.991251773527438e-14,3.547923234620827e-14,-3.758104938356155e-14,0.19052052202798433,0.2594786341972762,0.04349011970884602
constant,prepared,0.08,0.001,0.441,0.309464729311389,0.5619453555097585,3.402833570476105e-14,3.0277263946680215e-14,-3.4083846855992306e-14,0.19082998675729573,0.2592261535710776,0.0434051220162842
constant,prepared,0.08,0.001,0.442,0.30912580745074875,0.5614137899223908,2.2926105458509483e-14,2.04181887495837e-14,-2.3370194668359545e-14,0.19113911256474647,0.2589738655886075,0.04332027584594617
constant,prepared,0.08,0.001,0.443,0.3087874817847893,0.5608824939735575,2.8144153674247718e-14,2.5089171062249138e-14,-2.8033131371785203e-14,0.19144790004653126,0.2587217705764176,0.04323558107140033
constant,prepared,0.08,0.001,0.444,0.3084497494792477,0.560351469668262,3.347322419244847e-14,2.986806139034864e-14,-3.2807090377673376e-14,0.1917563497960105,0.25846986885622736,0.04315103756477697
constant,prepared,0.08,0.001,0.445,0.3081126077221634,0.5598207189897704,2.5701663020072374e-14,2.2955262415485404e-14,-3.069766663088558e-14,0.19206446240373265,0.2582181607449622,0.04306664519678668
constant,prepared,0.08,0.001,0.446,0.30777605372368333,0.5592902438997486,2.8144153674247718e-14,2.5160597722934515e-14,-2.836619827917275e-14,0.19237223845745632,0.2579666465547843,0.04298240383674004
constant,prepared,0.08,0.001,0.447,0.3074400847158739,0.5587600463384926,2.936539900133539e-14,2.627728950357456e-14,-3.402833570476105e-14,0.1926796785421722,0.25771532659316254,0.042898313352563305
constant,prepared,0.08,0.001,0.448,0.3071046979525327,0.5582301282251019,3.674838211509268e-14,3.291508309658358e-14,-4.157785227221211e-14,0.19298678324012472,0.25746420116288943,0.04281437361082058
constant,prepared,0.08,0.001,0.449,0.30676989070900007,0.557700491457653,3.5638159090467525e-14,3.195098411812359e-14,-2.6922908347160046e-14,0.1932935531308337,0.2572132705621397,0.04273058447673033
constant,prepared,0.08,0.001,0.45,0.3064356602819768,0.5571711379134475,3.8191672047105385e-14,3.427283777667327e-14,-3.730349362740526e-14,0.1935999887911157,0.2569625350845081,0.04264694581418357
