scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.01,0.001,0.395,0.3348642892783153,0.6090651127064557,-2.220446049250313e-16,1.8228314205877666e-16,0.17924693741580017,0.2809431598154854,0.05098053568625999,0.006720280195973832
constant,prepared,0.01,0.001,0.396,0.33449649643442886,0.6084894566447682,-1.3322676295501878e-15,1.0947335364661525e-15,0.1795814339122346,0.28066916685527366,0.05088063471180493,0.006713564930262596
constant,prepared,0.01,0.001,0.397,0.33412938985229845,0.6079140572381728,3.941291737419306e-15,3.24165208099074e-15,0.1799155633020869,0.2803953821878909,0.05078091260383036,0.006706856360521471
constant,prepared,0.01,0.001,0.398,0.3337629657776627,0.6073389172982128,0.0,0.0,0.18024932626786458,0.28012180623636906,0.05068136922406088,0.0067001544802113506
constant,prepared,0.01,0.001,0.399,0.33339722048953574,0.6067640396041031,1.2212453270876722e-15,1.0063593484252133e-15,0.1805827234883541,0.27984843941725407,0.05058200443219202,0.006693459282798131
constant,prepared,0.01,0.001,0.4,0.33303215029993694,0.6061894269030447,8.881784197001252e-16,7.325914807172824e-16,0.18091575563865406,0.2795752821406527,0.050482818085916516,0.006686770761752779
constant,prepared,0.01,0.001,0.401,0.3326677515535699,0.6056150819105385,-1.0547118733938987e-15,8.707774169581379e-16,0.18124842339020764,0.27930233481029265,0.05038381004095405,0.00668008891055138
constant,prepared,0.01,0.001,0.402,0.3323040206274983,0.605041007310671,1.1102230246251565e-16,9.174775025249561e-17,0.18158072741083514,0.2790295978236115,0.050284980151078275,0.006673413722675049
constant,prepared,0.01,0.001,0.403,0.3319409539308593,0.6044672057564628,5.551115123125783e-16,4.591742174150553e-16,0.181912668364766,0.2787570715717865,0.05018632826814334,0.006666745191610026
constant,prepared,0.01,0.001,0.404,0.3315785479044956,0.6038936798701469,-3.552713678800501e-15,2.941505928298868e-15,0.1822442469126705,0.27848475643981874,0.05008785424211213,0.006660083310847659
constant,prepared,0.01,0.001,0.405,0.3312167990207163,0.6033204322434745,1.7208456881689926e-15,1.4261457064945963e-15,0.1825754637116912,0.27821265280659746,0.04998955792108156,0.006653428073884373
constant,prepared,0.01,0.001,0.406,0.33085570378299217,0.6027474654380062,2.9976021664879227e-15,2.4866153226456204e-15,0.1829063194154742,0.2779407610449413,0.049891439151309475,0.006646779474221753
constant,prepared,0.01,0.001,0.40700000000000003,0.3304952587256166,0.602174781985424,-3.885780586188048e-15,3.226455758721991e-15,0.1832368146741998,0.2776690815216825,0.04979349777724109,0.0066401375053664865
constant,prepared,0.01,0.001,0.40800000000000003,0.33013546041345576,0.6016023843878069,7.771561172376096e-16,6.45905117238229e-16,0.18356695013461327,0.27739761459770784,0.04969573364153509,0.006633502160830414
constant,prepared,0.01,0.001,0.40900000000000003,0.32977630544162745,0.6010302751179197,3.885780586188048e-16,3.2325997100775596e-16,0.1838967264400549,0.27712636062803186,0.049598146585088335,0.006626873434130476
constant,prepared,0.01,0.001,0.41000000000000003,0.32941779043520397,0.6004584566195392,-1.609823385706477e-15,1.3404952232411398e-15,0.1842261442304901,0.2768553199618467,0.049500736447060566,0.006620251318788817
constant,prepared,0.01,0.001,0.41100000000000003,0.3290599120489707,0.5998869313076716,1.2212453270876722e-15,1.0178962595713854e-15,0.1845552041425391,0.2765844929425895,0.049403503064901336,0.0066136358083327025
constant,prepared,0.01,0.001,0.41200000000000003,0.3287026669670931,0.5993157015689003,-1.8318679906315083e-15,1.528299680649123e-15,0.1848839068095062,0.27631387990798556,0.04930644627437243,0.006607026896294596
constant,prepared,0.01,0.001,0.41300000000000003,0.3283460519028913,0.5987447697616,0.0,0.0,0.18521225286140908,0.2760434811901292,0.04920956590957453,0.006600424576212107
constant,prepared,0.01,0.001,0.41400000000000003,0.3279900635984901,0.5981741382162782,-4.996003610813204e-16,4.176044475703187e-16,0.18554024292500756,0.2757732971155092,0.04911286180296937,0.006593828841628035
constant,prepared,0.01,0.001,0.41500000000000004,0.32763469882458884,0.5976038092358055,1.3322676295501878e-15,1.1146746464466508e-15,0.18586787762383217,0.27550332800509947,0.04901633378540462,0.0065872396860903615
constant,prepared,0.01,0.001,0.41600000000000004,0.32727995438021973,0.59703378509569,-2.220446049250313e-15,1.85956482252879e-15,0.1861951575782124,0.2752335741743828,0.048919981686138606,0.006580657103152296
constant,prepared,0.01,0.001,0.417,0.3269258270924051,0.5964640680443697,-2.220446049250313e-16,1.8613409995764735e-16,0.1865220834053048,0.2749640359334316,0.04882380533286063,0.006574081086372177
constant,prepared,0.01,0.001,0.418,0.32657231381590807,0.5958946603034527,1.0547118733938987e-15,8.849818127727453e-16,0.1868486557191207,0.27469471358694375,0.04872780455171756,0.00656751162931364
constant,prepared,0.01,0.001,0.419,0.32621941143306205,0.5953255640679807,4.829470157119431e-15,4.056158889027593e-15,0.18717487513055378,0.2744256074343086,0.04863197916733366,0.006560948725545487
constant,prepared,0.01,0.001,0.42,0.32586711685333275,0.5947567815067328,-8.881784197001252e-16,7.466736381299012e-16,0.18750074224740712,0.27415671776965606,0.048536329002836234,0.006554392368641716
constant,prepared,0.01,0.001,0.421,0.32551542701325037,0.5941883147623993,0.0,0.0,0.18782625767442038,0.273888044881906,0.04844085387987502,0.006547842552181632
constant,prepared,0.01,0.001,0.422,0.325164338875983,0.5936201659519353,-1.9984014443252818e-15,1.6832324430224067e-15,0.18815142201329635,0.273619589054831,0.04834555361864648,0.006541299269749672
constant,prepared,0.01,0.001,0.423,0.32481384943121483,0.5930523371667269,4.440892098500626e-16,3.744097965886728e-16,0.18847623586272758,0.2733513505670942,0.04825042803791445,0.006534762514935632
constant,prepared,0.01,0.001,0.424,0.32446395569479713,0.5924848304729167,-6.106226635438361e-16,5.153065801334039e-16,0.18880069981842237,0.2730833296923171,0.04815547695503251,0.006528232281334438
constant,prepared,0.01,0.001,0.425,0.3241146547085907,0.5919176479115796,-5.551115123125783e-16,4.689094118676293e-16,0.18912481447313095,0.2728155266991136,0.04806070018596491,0.006521708562546369
constant,prepared,0.01,0.001,0.426,0.3237659435400901,0.5913507914990471,6.661338147750939e-16,5.632306782632986e-16,0.18944858041667104,0.27254794185115533,0.047966097545307874,0.006515191352176866
constant,prepared,0.01,0.001,0.427,0.32341781928232904,0.5907842632270643,2.275957200481571e-15,1.926216846103445e-15,0.18977199823595337,0.27228057540721,0.04787166884631111,0.006508680643836734
constant,prepared,0.01,0.001,0.428,0.32307027905353713,0.5902180650631113,-2.3314683517128287e-15,1.9750906399853522e-15,0.1900950685150069,0.27201342762120034,0.047777413900897146,0.006502176431141949
constant,prepared,0.01,0.001,0.429,0.3227233199969143,0.5896521989505904,-5.551115123125783e-17,4.7071096597325984e-17,0.19041779183500382,0.27174649874224754,0.04768333251968334,0.00649567870771385
constant,prepared,0.01,0.001,0.43,0.32237693928041244,0.5890866668090845,2.220446049250313e-16,1.884651422580857e-16,0.19074016877428424,0.27147978901471825,0.04758942451200112,0.0064891874671789964
constant,prepared,0.01,0.001,0.431,0.3220311340964964,0.5885214705345828,4.996003610813204e-16,4.2445381017918406e-16,0.19106219990838072,0.27121329867827976,0.047495689685916095,0.006482702703169269
constant,prepared,0.01,0.001,0.432,0.32168590166191385,0.5879566119997169,8.881784197001252e-16,7.553094918682131e-16,0.19138388581004262,0.27094702796794196,0.04740212784824847,0.006476224409321808
constant,prepared,0.01,0.001,0.433,0.32134123921746144,0.5873920930539894,-1.1657341758564144e-15,9.922964486936568e-16,0.19170522704926007,0.2706809771141062,0.047308738804592014,0.006469752579279086
constant,prepared,0.01,0.001,0.434,0.3209971440277071,0.586827915524003,8.881784197001252e-16,7.567622434142666e-16,0.19202622419328777,0.2704151463426098,0.04721552235933345,0.006463287206688838
constant,prepared,0.01,0.001,0.435,0.3206536133808653,0.5862640812136859,2.4424906541753444e-15,2.083097645278632e-15,0.19234687780666865,0.2701495358747756,0.04712247831567226,0.006456828285204148
constant,prepared,0.01,0.001,0.436,0.3203106445884852,0.5857005919045197,-2.220446049250313e-15,1.8955470422439763e-15,0.19266718845125713,0.26988414592745985,0.04702960647563903,0.006450375808483358
constant,prepared,0.01,0.001,0.437,0.3199682349852531,0.585137449355733,-1.0547118733938987e-15,9.012513850849855e-16,0.1929871566862424,0.2696189767130912,0.0469369066401136,0.006443929770190184
constant,prepared,0.01,0.001,0.438,0.3196263819288122,0.5845746553045581,-1.27675647831893e-15,1.0920388582821409e-15,0.1933067830681712,0.2693540284397142,0.04684437860884582,0.006437490163993602
constant,prepared,0.01,0.001,0.439,0.31928508279944523,0.5840122114664454,-4.440892098500626e-16,3.8020541448522266e-16,0.19362606815097064,0.2690893013110461,0.04675202218047059,0.006431056983567967
constant,prepared,0.01,0.001,0.44,0.31894433499999925,0.5834501195352301,1.3877787807814457e-15,1.1892865682219184e-15,0.19394501248597062,0.26882479552651223,0.046659837152528895,0.006424630222592928
constant,prepared,0.01,0.001,0.441,0.31860413595554593,0.5828883811834152,-1.0547118733938987e-15,9.047288532776721e-16,0.19426361662192618,0.2685605112812849,0.046567823321484285,0.006418209874753475
constant,prepared,0.01,0.001,0.442,0.31826448311321826,0.5823269980623286,-2.609024107869118e-15,2.2401710006152505e-15,0.1945818811050394,0.26829644876633424,0.046475980482740355,0.006411795933739941
constant,prepared,0.01,0.001,0.443,0.3179253739420248,0.5817659718023356,2.4424906541753444e-15,2.0992037800083083e-15,0.19489980647898142,0.26803260816847585,0.04638430843065968,0.006405388393247998
constant,prepared,0.01,0.001,0.444,0.3175868059326059,0.5812053040130905,2.220446049250313e-16,1.910208005603732e-16,0.19521739328491403,0.2677689896703942,0.04629280695857955,0.006398987246978653
constant,prepared,0.01,0.001,0.445,0.3172487765970543,0.5806449962836906,-2.1649348980190553e-15,1.8642500252954208e-15,0.19553464206151108,0.2675055934507072,0.04620147585882942,0.006392592488638286
constant,prepared,0.01,0.001,0.446,0.31691128346867226,0.5800850501829048,-1.942890293094024e-15,1.6746598558964936e-15,0.19585155334497975,0.26724241968399287,0.04611031492274932,0.0063862041119385924
constant,prepared,0.01,0.001,0.447,0.3165743241018259,0.5795254672593536,-4.996003610813204e-16,4.310426282420267e-16,0.19616812766908157,0.2669794685408362,0.04601932394070433,0.0063798221105966545
constant,prepared,0.01,0.001,0.448,0.3162378960716792,0.5789662490417441,-7.771561172376096e-16,6.711583952638802e-16,0.19648436556515325,0.2667167401878655,0.045928502702102574,0.006373446478334914
constant,prepared,0.01,0.001,0.449,0.31590199697406124,0.5784073970390445,-1.6653345369377348e-16,1.439586133807102e-16,0.19680026756212732,0.2664542347878008,0.0458378509954123,0.0063670772088811715
constant,prepared,0.01,0.001,0.45,0.31556662442522654,0.5778489127406554,2.886579864025407e-15,2.497694293768557e-15,0.19711583418655254,0.26619195249948635,0.04574736860817451,0.006360714295968557
constant,prepared,0.01,0.001,0.451,0.31523177606166747,0.5772907976166548,9.992007221626409e-16,8.654223541132481e-16,0.1974310659626142,0.2659298934779297,0.045657055327024645,0.006354357733335633
constant,prepared,0.01,0.001,0.452,0.3148974495399588,0.5767330531179387,-1.27675647831893e-15,1.1068868616221324e-15,0.19774596341215417,0.26566805787435227,0.04556691093770321,0.00634800751472631
constant,prepared,0.01,0.001,0.453,0.31456364253652136,0.5761756806764455,0.0,0.0,0.19806052705469068,0.2654064458362113,0.045476935225074296,0.0063416636338898685
constant,prepared,0.01,0.001,0.454,0.31423035274741773,0.5756186817053339,-8.326672684688674e-16,7.2328026776511085e-16,0.1983747574074381,0.26514505750725476,0.045387127973139534,0.006335326084580942
constant,prepared,0.01,0.001,0.455,0.3138975778882591,0.5750620575991493,2.831068712794149e-15,2.4615332166181243e-15,0.19868865498532637,0.26488389302754334,0.045297488965055054,0.006328994860559625
constant,prepared,0.01,0.001,0.456,0.31356531569389706,0.574505809734065,-2.220446049250313e-15,1.9324835464049944e-15,0.19900222030102027,0.2646229525335038,0.045208017983145075,0.006322669955591308
constant,prepared,0.01,0.001,0.457,0.3132335639183379,0.5739499394679718,-3.608224830031759e-15,3.1433271283001162e-15,0.1993154538649386,0.2643622361579546,0.04511871480891727,0.006316351363446828
constant,prepared,0.01,0.001,0.458,0.3129023203345389,0.5733944481407353,-3.3306690738754696e-16,2.904343671860931e-16,0.19962835618527314,0.2641017440301481,0.04502957922307877,0.006310039077902407
constant,prepared,0.01,0.001,0.459,0.312571582734177,0.5728393370743585,1.1657341758564144e-15,1.0175053460976728e-15,0.19994092776800731,0.2638414762758075,0.04494061100554839,0.006303733092739628
constant,prepared,0.01,0.001,0.46,0.31224134892751043,0.5722846075731489,8.326672684688674e-16,7.27494027840366e-16,0.20025316911693483,0.2635814330171618,0.04485180993547333,0.006297433401745515
constant,prepared,0.01,0.001,0.461,0.3119116167432481,0.5717302609238702,2.220446049250313e-16,1.9418650725800747e-16,0.20056508073367807,0.26332161437298185,0.04476317579124244,0.006291139998712455
constant,prepared,0.01,0.001,0.462,0.31158238402827676,0.5711762983959638,1.3877787807814457e-15,1.2148427593010664e-15,0.20087666311770636,0.2630620204586146,0.04467470835050053,0.006284852877438238
constant,prepared,0.01,0.001,0.463,0.3112536486475609,0.5706227212416998,2.3869795029440866e-15,2.091556657391692e-15,0.20118791676635392,0.2628026513860186,0.04458640739016216,0.0062785720317260945
constant,prepared,0.01,0.001,0.464,0.3109254084839442,0.5700695306963285,2.1094237467877974e-15,1.85014602009265e-15,0.20149884217483785,0.2625435072638066,0.044498272686425484,0.006272297455384616
constant,prepared,0.01,0.001,0.465,0.3105976614380087,0.569516727978282,2.275957200481571e-15,1.998147805562226e-15,0.20180943983627586,0.2622845881972667,0.044410304014786434,0.006266029142227831
constant,prepared,0.01,0.001,0.466,0.3102704054278248,0.5689643142893163,-1.1102230246251565e-16,9.756525995939812e-17,0.2021197102417037,0.2620258942884046,0.04432250115005189,0.006259767086075163
constant,prepared,0.01,0.001,0.467,0.30994363838890304,0.5684122908146814,-1.8318679906315083e-15,1.6113902005936325e-15,0.2024296538800926,0.26176742563597954,0.04423486386635229,0.00625351128075145
constant,prepared,0.01,0.001,0.468,0.30961735827396225,0.5678606587232874,2.3869795029440866e-15,2.1017299457851962e-15,0.20273927123836655,0.2615091823355292,0.04414739193715633,0.006247261720086951
constant,prepared,0.01,0.001,0.46900000000000003,0.3092915630527355,0.5673094191678913,1.3322676295501878e-15,1.1741984043771982e-15,0.20304856280141928,0.26125116447941504,0.04406008513528264,0.006241018397917344
constant,prepared,0.01,0.001,0.47000000000000003,0.3089662507118839,0.5667585732851994,-5.551115123125783e-17,4.897248480026431e-17,0.20335752905213117,0.2609933721568413,0.04397294323291327,0.006234781308083726
constant,prepared,0.01,0.001,0.47100000000000003,0.3086414192547909,0.5662081221960986,-1.942890293094024e-15,1.7157033049599502e-15,0.20366617047138597,0.260735805453901,0.0438859660016067,0.006228550444432575
constant,prepared,0.01,0.001,0.47200000000000003,0.3083170667014125,0.5656580670057361,-1.5543122344752192e-15,1.3738973464153387e-15,0.2039744875380874,0.2604784644535955,0.04379915321230985,0.006222325800815853
constant,prepared,0.01,0.001,0.47300000000000003,0.3079931910881108,0.5651084088037526,-1.9984014443252818e-15,1.7681575899353483e-15,0.20428248072917551,0.26022134923588014,0.043712504635370825,0.006216107371090897
constant,prepared,0.01,0.001,0.47400000000000003,0.3076697904675136,0.5645591486643775,1.4988010832439613e-15,1.327408374117922e-15,0.20459015051964302,0.2599644598776848,0.043626020040551945,0.006209895149120465
constant,prepared,0.01,0.001,0.47500000000000003,0.30734686290836893,0.5640102876466176,-3.941291737419306e-15,3.4939892265659764e-15,0.2048974973825514,0.2597077964529454,0.04353969919703963,0.006203689128772797
constant,prepared,0.01,0.001,0.47600000000000003,0.30702440649536955,0.5634618267943788,2.275957200481571e-15,2.0196196905031145e-15,0.20520452178904677,0.2594513590326464,0.043453541873459955,0.0061974893039214995
constant,prepared,0.01,0.001,0.47700000000000004,0.3067024193289967,0.5629137671366566,1.2212453270876722e-15,1.0847534723655046e-15,0.20551122420837578,0.25919514768483926,0.04336754783788761,0.006191295668445642
