x,y,c_red
0.53125,0.5,0.15118967119262305
0.546875,0.515625,0.1465065239841235
0.5625,0.53125,0.14178759927622364
0.578125,0.546875,0.13703404939480526
0.59375,0.5625,0.13224703510498845
0.609375,0.578125,0.127427725327341
0.625,0.59375,0.12257729685199067
0.640625,0.609375,0.11769693405067799
0.65625,0.625,0.1127878285867846
0.671875,0.640625,0.1078511791233673
0.6875,0.65625,0.10288819102921895
0.703125,0.671875,0.09790007608296794
0.71875,0.6875,0.09288805217520966
0.734375,0.703125,0.08785334300863988
0.75,0.71875,0.08279717779612539
0.765625,0.734375,0.07772079095659944
0.78125,0.75,0.07262542180859376
0.796875,0.765625,0.0675123142611123
0.8125,0.78125,0.062382716501386694
0.828125,0.796875,0.057237880678797565
0.84375,0.8125,0.052079062583834636
0.859375,0.828125,0.04690752132029136
0.875,0.84375,0.04172451896772432
0.890625,0.859375,0.036531320229116634
0.90625,0.875,0.031329192054731066
0.921875,0.890625,0.026119403225191018
0.9375,0.90625,0.020903223859625363
0.953125,0.921875,0.015681924773985174
0.96875,0.9375,0.010456776507137664
0.984375,0.953125,0.005229047511346088
1.0,0.96875,0.0
0.046875,0.0,0.27281382307360463
0.0625,0.015625,0.2697527401117849
0.078125,0.03125,0.2666258443862879
0.09375,0.046875,0.2634338715885933
0.109375,0.0625,0.2601775845213277
0.125,0.078125,0.25685776990096015
0.140625,0.09375,0.2534752339426163
0.15625,0.109375,0.25003080016928486
0.171875,0.125,0.24652530828041044
0.1875,0.140625,0.24295961348692047
0.203125,0.15625,0.23933458605998473
0.21875,0.171875,0.23565111098293873
0.234375,0.1875,0.2319100876552472
0.25,0.203125,0.22811242962348352
0.265625,0.21875,0.22425906432642867
0.28125,0.234375,0.22035093284732524
0.296875,0.25,0.21638898966937847
0.3125,0.265625,0.2123742024322323
0.328125,0.28125,0.20830755168806503
0.34375,0.296875,0.20419003065647975
0.359375,0.3125,0.20002264497768077
0.375,0.328125,0.1958064124636183
0.390625,0.34375,0.19154236284690887
0.40625,0.359375,0.18723153752741495
0.421875,0.375,0.18287498931641996
0.4375,0.390625,0.1784737821783656
0.453125,0.40625,0.17402899097014626
0.46875,0.421875,0.169541701177964
0.484375,0.4375,0.16501300865176424
0.5,0.453125,0.1604440193372758
0.515625,0.46875,0.15583584900568423
0.53125,0.484375,0.15118962298097416
0.546875,0.5,0.14650647586497284
0.5625,0.515625,0.14178755126013634
0.578125,0.53125,0.13703400149011602
0.59375,0.546875,0.13224698731814447
0.609375,0.5625,0.1274276776632843
0.625,0.578125,0.12257724931457802
0.640625,0.59375,0.11769688664313846
0.65625,0.609375,0.11278778131221734
0.671875,0.625,0.10785113198528398
0.6875,0.640625,0.102888144032139
0.703125,0.65625,0.09790002923307911
0.71875,0.671875,0.09288800548111435
0.734375,0.6875,0.08785329648221622
0.75,0.703125,0.08279713145354611
0.765625,0.71875,0.07772074481957011
0.78125,0.734375,0.07262537590590126
0.796875,0.75,0.06751226863061985
0.8125,0.765625,0.06238267119267979
0.828125,0.78125,0.057237835756801025
0.84375,0.796875,0.05207901813391233
0.859375,0.8125,0.046907477455676416
0.875,0.828125,0.04172447584074088
0.890625,0.84375,0.036531278048827984
0.90625,0.859375,0.03132915111603038
0.921875,0.875,0.02611936395951494
0.9375,0.890625,0.02090318692962535
0.953125,0.90625,0.015681891266080567
0.96875,0.921875,0.010456748368684923
0.984375,0.9375,0.005229028695246936
1.0,0.953125,0.0
0.0625,0.0,0.26975270994923034
0.078125,0.015625,0.2666258232691683
0.09375,0.03125,0.2634338469005254
0.109375,0.046875,0.2601775553367303
0.125,0.0625,0.25685773696210895
0.140625,0.078125,0.2534751980492637
0.15625,0.09375,0.2500307619464464
0.171875,0.109375,0.24652526818946546
0.1875,0.125,0.24295957186880232
0.203125,0.140625,0.23933454317182434
0.21875,0.15625,0.23565106702411162
0.234375,0.171875,0.23191004278503646
0.25,0.1875,0.22811238397293704
0.265625,0.203125,0.2242590180063402
0.28125,0.21875,0.22035088595364435
0.296875,0.234375,0.21638894228690206
0.3125,0.25,0.2123741546371358
0.328125,0.265625,0.2083075035496397
0.34375,0.28125,0.20418998223831936
0.359375,0.296875,0.20002259633848288
0.375,0.3125,0.195806363657715
0.390625,0.328125,0.19154231392460763
0.40625,0.34375,0.1872314885352083
0.421875,0.359375,0.18287494029710877
0.4375,0.375,0.17847373317112888
0.453125,0.390625,0.1740289420105842
0.46875,0.40625,0.16954165229813573
0.484375,0.421875,0.16501295988023654
0.5,0.4375,0.16044397069919672
0.515625,0.453125,0.15583580052289178
0.53125,0.46875,0.15118957467214708
0.546875,0.484375,0.1465064277458306
0.5625,0.5,0.14178750334368936
0.578125,0.515625,0.13703395378696923
0.59375,0.53125,0.13224693983685443
0.609375,0.546875,0.12742763041076918
0.625,0.5625,0.12257720229658019
0.640625,0.578125,0.11769683986474079
0.65625,0.59375,0.1127877347784149
0.671875,0.609375,0.1078510857016155
0.6875,0.625,0.10288809800538826
0.703125,0.640625,0.09789998347205929
0.71875,0.65625,0.09288795999755774
0.734375,0.671875,0.08785325129180217
0.75,0.6875,0.08279708657711424
0.765625,0.703125,0.07772070028458727
0.78125,0.71875,0.07262533174828273
0.796875,0.734375,0.06751222489705065
0.8125,0.75,0.06238262794365606
0.828125,0.765625,0.05723779307072555
0.84375,0.78125,0.052078976112767614
0.859375,0.796875,0.04690743623311881
0.875,0.8125,0.041724435594021295
0.890625,0.828125,0.03653123901697453
0.90625,0.84375,0.031329113628703116
0.921875,0.859375,0.026119328484941955
0.9375,0.875,0.0209031541586282
0.953125,0.890625,0.015681862269001295
0.96875,0.90625,0.010456724910968452
0.984375,0.921875,0.00522901392434791
1.0,0.9375,0.0
0.078125,0.0,0.2666257762920416
0.09375,0.015625,0.2634338101714596
0.109375,0.03125,0.26017751934050504
0.125,0.046875,0.2568576994847374
0.140625,0.0625,0.2534751587433362
0.15625,0.078125,0.2500307209382113
0.171875,0.09375,0.24652522570046917
0.1875,0.109375,0.2429595281139855
0.203125,0.125,0.23933449833683912
0.21875,0.140625,0.23565102126505638
0.234375,0.15625,0.23190999623358255
0.25,0.171875,0.22811233674181708
0.265625,0.1875,0.22425897019389968
0.28125,0.203125,0.22035083764730204
0.296875,0.21875,0.21638889356567648
0.3125,0.234375,0.21237410557344558
0.328125,0.25,0.20830745421055882
0.34375,0.265625,0.20418993268643168
0.359375,0.28125,0.2000225466324424
0.375,0.296875,0.19580631385259256
0.390625,0.3125,0.19154226407208427
0.40625,0.328125,0.18723143868366215
0.421875,0.34375,0.18287489049162942
0.4375,0.359375,0.17847368345349124
0.453125,0.375,0.17402889241920236
0.46875,0.390625,0.16954160286801895
0.484375,0.40625,0.16501291064296295
0.5,0.421875,0.16044392168291916
0.515625,0.4375,0.15583575175238595
0.53125,0.453125,0.15118952616891254
0.546875,0.46875,0.14650637952824985
0.5625,0.484375,0.14178745542725152
0.578125,0.5,0.13703390618455755
0.59375,0.515625,0.13224689255910313
0.609375,0.53125,0.12742758346648644
0.625,0.546875,0.12257715569323913
0.640625,0.5625,0.11769679360903793
0.65625,0.578125,0.11278768887689836
0.671875,0.59375,0.10785104016138744
0.6875,0.609375,0.10288805283488946
0.703125,0.625,0.09789993868195107
0.71875,0.640625,0.0928879156017221
0.734375,0.65625,0.08785320730849355
0.75,0.671875,0.08279704303031114
0.765625,0.6875,0.07772065720561334
0.78125,0.703125,0.07262528917779704
0.796875,0.71875,0.06751218288755374
0.8125,0.734375,0.062382586562726036
0.828125,0.75,0.05723775240530539
0.84375,0.765625,0.05207893627499582
0.859375,0.78125,0.04690739736847315
0.875,0.796875,0.04172439789301965
0.890625,0.8125,0.036531202732502065
0.90625,0.828125,0.031329079102540666
0.921875,0.84375,0.02611929618991134
0.9375,0.859375,0.020903124768374352
0.953125,0.875,0.01568183677890615
0.96875,0.890625,0.010456704857680337
0.984375,0.90625,0.005229001798778608
1.0,0.921875,0.0
0.09375,0.0,0.26343375525473894
0.109375,0.015625,0.2601774731553734
0.125,0.03125,0.2568576555665227
0.140625,0.046875,0.25347511488472213
0.15625,0.0625,0.2500306764149604
0.171875,0.078125,0.24652518031702228
0.1875,0.09375,0.24295948186564092
0.203125,0.109375,0.23933445128569678
0.21875,0.125,0.23565097349351527
0.234375,0.140625,0.2319099478270928
0.25,0.15625,0.22811228778292317
0.265625,0.171875,0.22425892076062895
0.28125,0.1875,0.2203507878131434
0.296875,0.203125,0.2163888434000515
0.3125,0.21875,0.2123740551422417
0.328125,0.234375,0.20830740357657251
0.34375,0.25,0.20418988190967965
0.359375,0.265625,0.20002249577034326
0.375,0.28125,0.19580626296003795
0.390625,0.296875,0.19154221320142276
0.40625,0.3125,0.18723138788461796
0.421875,0.328125,0.1828748398111782
0.4375,0.34375,0.17847363293571222
0.453125,0.359375,0.17402884210512526
0.46875,0.375,0.16954155279548197
0.484375,0.390625,0.16501286084649738
0.5,0.40625,0.16044387219367315
0.515625,0.421875,0.1558357025981003
0.53125,0.4375,0.15118947737395752
0.546875,0.453125,0.14650633111373138
0.5625,0.46875,0.1417874074111917
0.578125,0.484375,0.1370338585821556
0.59375,0.5,0.1322468453830753
0.609375,0.515625,0.12742753672748885
0.625,0.53125,0.12257710940037188
0.640625,0.546875,0.11769674777043093
0.65625,0.5625,0.1127876435003807
0.671875,0.578125,0.10785099525524318
0.6875,0.59375,0.10288800840870735
0.703125,0.609375,0.09789989474758122
0.71875,0.625,0.09288787217436002
0.734375,0.640625,0.08785316440792257
0.75,0.65625,0.08279700068234948
0.765625,0.671875,0.07772061544383221
0.78125,0.6875,0.07262524804560552
0.796875,0.703125,0.0675121424407871
0.8125,0.71875,0.06238254687293792
0.828125,0.734375,0.057237713564056505
0.84375,0.75,0.05207889839957734
0.859375,0.765625,0.04690736060973508
0.875,0.78125,0.04172436244634893
0.890625,0.796875,0.036531168853628816
0.90625,0.8125,0.03132904713093453
0.921875,0.828125,0.02611926658445375
0.9375,0.84375,0.02090309816346654
0.953125,0.859375,0.01568181407551042
0.96875,0.875,0.010456687374951713
0.984375,0.890625,0.005228991527985807
1.0,0.90625,0.0
0.109375,0.0,0.2601774136021341
0.125,0.015625,0.25685760311599704
0.140625,0.03125,0.25347506514680984
0.15625,0.046875,0.2500306275124905
0.171875,0.0625,0.2465251314515735
0.1875,0.078125,0.2429594327056586
0.203125,0.09375,0.23933440170744535
0.21875,0.109375,0.23565092346852357
0.234375,0.125,0.23190989737165738
0.25,0.140625,0.2281122369347577
0.265625,0.15625,0.22425886956777435
0.28125,0.171875,0.2203507363285709
0.296875,0.1875,0.21638879167896377
0.3125,0.203125,0.21237400324066752
0.328125,0.21875,0.2083073515505799
0.34375,0.234375,0.20418982981487888
0.359375,0.25,0.20002244366151822
0.375,0.265625,0.19580621089082736
0.390625,0.28125,0.19154216122401688
0.40625,0.296875,0.18723133604945597
0.421875,0.3125,0.1828747881666466
0.4375,0.328125,0.17847358152784784
0.453125,0.34375,0.1740287909773329
0.46875,0.359375,0.16954150198827692
0.484375,0.375,0.165012810397285
0.5,0.390625,0.16044382213657693
0.515625,0.40625,0.15583565296385107
0.53125,0.421875,0.15118942818985245
0.546875,0.4375,0.14650628240367308
0.5625,0.453125,0.14178735919581342
0.578125,0.46875,0.137033810879038
0.59375,0.484375,0.13224679820705773
0.609375,0.5,0.1274274900910766
0.625,0.515625,0.12257706331423905
0.640625,0.53125,0.11769670224401992
0.65625,0.546875,0.11278759854259739
0.671875,0.5625,0.10785095087525139
0.6875,0.578125,0.10288796461682716
0.703125,0.59375,0.09789985155630233
0.71875,0.609375,0.09288782959948817
0.734375,0.625,0.08785312246988687
0.75,0.640625,0.08279695940771287
0.765625,0.65625,0.07772057486706535
0.78125,0.671875,0.07262520821121234
0.796875,0.6875,0.0675121034059062
0.8125,0.703125,0.06238250871059868
0.828125,0.71875,0.05723767636734824
0.84375,0.734375,0.052078862287109874
0.859375,0.75,0.04690732573295329
0.875,0.765625,0.04172432899955421
0.890625,0.78125,0.03653113708802443
0.90625,0.796875,0.031329017374771756
0.921875,0.8125,0.02611923927261052
0.9375,0.828125,0.020903073881875078
0.953125,0.84375,0.015681793629220352
0.96875,0.859375,0.01045667189351336
0.984375,0.875,0.005228982626112323
1.0,0.890625,0.0
0.125,0.0,0.2568575403782444
0.140625,0.015625,0.2534750081987648
0.15625,0.03125,0.2500305732979549
0.171875,0.046875,0.24652507845010357
0.1875,0.0625,0.242959380164017
0.203125,0.078125,0.2393343492529986
0.21875,0.09375,0.2356508709215977
0.234375,0.109375,0.23190984465355127
0.25,0.125,0.22811218402150651
0.265625,0.140625,0.22425881646619358
0.28125,0.15625,0.22035068306342548
0.296875,0.171875,0.2163887382858446
0.3125,0.1875,0.2123739497618707
0.328125,0.203125,0.20830729803260198
0.34375,0.21875,0.2041897763067981
0.359375,0.234375,0.20002239021387086
0.375,0.25,0.19580615755476405
0.390625,0.265625,0.1915421080506188
0.40625,0.28125,0.1872312830891493
0.421875,0.296875,0.18287473546867758
0.4375,0.3125,0.1784735291398045
0.453125,0.328125,0.17402873894470866
0.46875,0.34375,0.16954145035407817
0.484375,0.359375,0.16501275920168873
0.5,0.375,0.1604437714166486
0.515625,0.390625,0.15583560275333214
0.53125,0.40625,0.151189378519028
0.546875,0.421875,0.14650623329932927
0.5625,0.4375,0.14178731068129255
0.578125,0.453125,0.13703376297439743
0.59375,0.46875,0.13224675092933716
0.609375,0.484375,0.127427443454675
0.625,0.5,0.12257701733140274
0.640625,0.515625,0.11769665692544067
0.65625,0.53125,0.11278755389812034
0.671875,0.546875,0.10785090691469389
0.6875,0.5625,0.10288792135091167
0.703125,0.578125,0.0978998089977113
0.71875,0.59375,0.09288778776405605
0.734375,0.609375,0.0878530813779527
0.75,0.625,0.08279691908567036
0.765625,0.640625,0.07772053534916407
0.78125,0.65625,0.07262516954168756
0.796875,0.671875,0.06751206564154734
0.8125,0.6875,0.06238247192391243
0.828125,0.703125,0.05723764065053842
0.84375,0.71875,0.05207882775719281
0.859375,0.734375,0.046907292538471
0.875,0.75,0.04172429732956608
0.890625,0.765625,0.03653110718439192
0.90625,0.78125,0.031328989549267945
0.921875,0.796875,0.026119213931187105
0.9375,0.8125,0.020903051559634286
0.953125,0.828125,0.015681775041362134
0.96875,0.84375,0.010456658009474604
0.984375,0.859375,0.005228974774261676
1.0,0.875,0.0
0.140625,0.0,0.25347494300982915
0.15625,0.015625,0.2500305128971777
0.171875,0.03125,0.24652502064644521
0.1875,0.046875,0.24295932374272267
0.203125,0.0625,0.23933429354604183
0.21875,0.078125,0.23565081556185616
0.234375,0.09375,0.2319097894417044
0.25,0.109375,0.22811212885426457
0.265625,0.125,0.2242587612969848
0.28125,0.140625,0.22035062788032722
0.296875,0.15625,0.21638868309882114
0.3125,0.171875,0.2123738945951393
0.328125,0.1875,0.20830724291988836
0.34375,0.203125,0.20418972128825413
0.359375,0.21875,0.2000223353339677
0.375,0.234375,0.19580610286076972
0.390625,0.25,0.19154205359143184
0.40625,0.265625,0.18723122891435584
0.421875,0.28125,0.18287468162775417
0.4375,0.296875,0.17847347568142174
0.453125,0.3125,0.17402868591611342
0.46875,0.328125,0.16954139780054467
0.484375,0.34375,0.16501270716603736
0.5,0.359375,0.16044371993883705
0.515625,0.375,0.15583555187012677
0.53125,0.390625,0.1511893282637656
0.546875,0.40625,0.1465061837017782
0.5625,0.421875,0.14178726176762274
0.578125,0.4375,0.13703371476726658
0.59375,0.453125,0.13224670344809847
0.609375,0.46875,0.12742739671570955
0.625,0.484375,0.12257697134857741
0.640625,0.5,0.1176966117106914
0.65625,0.515625,0.1127875094621591
0.671875,0.53125,0.10785086326783888
0.6875,0.546875,0.10288787850404195
0.703125,0.5625,0.09789976696335081
0.71875,0.578125,0.09288774655759784
0.734375,0.59375,0.08785304101904211
0.75,0.609375,0.08279687959977837
0.765625,0.625,0.0777204967693961
0.78125,0.640625,0.07262513191089456
0.796875,0.65625,0.06751202901483387
0.8125,0.671875,0.0623824363716751
0.828125,0.6875,0.057237606262221734
0.84375,0.703125,0.05207879464602643
0.859375,0.71875,0.046907260847562644
0.875,0.734375,0.04172426723988501
0.890625,0.75,0.036531078925413976
0.90625,0.765625,0.03132896341339917
0.921875,0.78125,0.02611919029358276
0.9375,0.796875,0.020903030905717157
0.953125,0.8125,0.0156817580051769
0.96875,0.828125,0.010456645426618845
0.984375,0.84375,0.00522896775204727
1.0,0.859375,0.0
0.15625,0.0,0.2500304456703254
0.171875,0.015625,0.2465249574476236
0.1875,0.03125,0.24295926295711084
0.203125,0.046875,0.23933423420342884
0.21875,0.0625,0.2356507570863866
0.234375,0.078125,0.23190973149314467
0.25,0.09375,0.2281120712339918
0.265625,0.109375,0.22425870389315403
0.28125,0.125,0.22035057063565838
0.296875,0.140625,0.2163886259913271
0.3125,0.15625,0.21237383762630577
0.328125,0.171875,0.20830718610720597
0.34375,0.1875,0.20418966466033486
0.359375,0.203125,0.20002227892722255
0.375,0.21875,0.1958060467170471
0.390625,0.234375,0.19154199775625716
0.40625,0.25,0.18723117343555437
0.421875,0.265625,0.18287462655432588
0.4375,0.28125,0.17847342106258818
0.453125,0.296875,0.1740286318004893
0.46875,0.3125,0.16954134423541006
0.484375,0.328125,0.1650126541966987
0.5,0.34375,0.1604436676080756
0.515625,0.359375,0.1558355002177395
0.53125,0.375,0.15118927732620557
0.546875,0.390625,0.14650613351190475
0.5625,0.40625,0.1417872123545715
0.578125,0.421875,0.137033666156447
0.59375,0.4375,0.13224665566132662
0.609375,0.453125,0.1274273497714804
0.625,0.46875,0.12257692526247774
0.640625,0.484375,0.11769656649595338
0.65625,0.5,0.11278746513035323
0.671875,0.515625,0.1078508198297029
0.6875,0.53125,0.10288783597044582
0.703125,0.546875,0.09789972534639853
0.71875,0.5625,0.09288770587187326
0.734375,0.578125,0.08785300128301263
0.75,0.59375,0.08279684083737986
0.765625,0.609375,0.07772045901183756
0.78125,0.625,0.07262509519873718
0.796875,0.640625,0.0675119934004249
0.8125,0.65625,0.06238240192204747
0.828125,0.671875,0.057237573062615524
0.84375,0.6875,0.0520787628042471
0.859375,0.703125,0.04690723049947562
0.875,0.71875,0.04172423855646245
0.890625,0.734375,0.036531052121914966
0.90625,0.75,0.03132893876149094
0.921875,0.765625,0.026119168137516347
0.9375,0.78125,0.020903011684045673
0.953125,0.796875,0.01568174227986555
0.96875,0.8125,0.01045663392142348
0.984375,0.828125,0.0052289614007606155
1.0,0.84375,0.0
0.171875,0.0,0.24652488843697148
0.1875,0.015625,0.24295919739243688
0.203125,0.03125,0.2393341708655253
0.21875,0.046875,0.23565069519664125
0.234375,0.0625,0.23190967056204081
0.25,0.078125,0.22811201095664008
0.265625,0.09375,0.2242586440826133
0.28125,0.109375,0.220350511181379
0.296875,0.125,0.21638856683324761
0.3125,0.140625,0.21237377873850322
0.328125,0.15625,0.20830712748736488
0.34375,0.171875,0.20418960632278624
0.359375,0.1875,0.2000222208981986
0.375,0.203125,0.19580598903132806
0.390625,0.21875,0.19154194045470743
0.40625,0.234375,0.18723111656323338
0.421875,0.25,0.18287457015897898
0.4375,0.265625,0.17847336519339588
0.453125,0.28125,0.17402857650699827
0.46875,0.296875,0.1695412895666033
0.484375,0.3125,0.16501260020018058
0.5,0.328125,0.1604436143293619
0.515625,0.34375,0.1558354476996516
0.53125,0.359375,0.15118922560837597
0.546875,0.375,0.14650608263040102
0.5625,0.390625,0.14178716234165084
0.578125,0.40625,0.137033617040449
0.59375,0.421875,0.1322466074667157
0.609375,0.4375,0.12742730251904066
0.625,0.453125,0.12257687896966593
0.640625,0.46875,0.11769652117740793
0.65625,0.484375,0.11278742079855873
0.671875,0.5,0.1078507764958058
0.6875,0.515625,0.102887793645218
0.703125,0.53125,0.09789968404134776
0.71875,0.546875,0.09288766560050177
0.734375,0.5625,0.08785296206223335
0.75,0.578125,0.08279680268910626
0.765625,0.59375,0.07772042196477758
0.78125,0.609375,0.0726250592904347
0.796875,0.625,0.0675119586796147
0.8125,0.640625,0.06238236845141524
0.828125,0.65625,0.057237540922089866
0.84375,0.671875,0.05207873209499766
0.859375,0.6875,0.046907201348854136
0.875,0.703125,0.041724211124208106
0.890625,0.71875,0.03653102660805865
0.90625,0.734375,0.03132891541654024
0.921875,0.75,0.02611914727568413
0.9375,0.765625,0.020902993700477754
0.953125,0.78125,0.015681727672943162
0.96875,0.796875,0.010456623321021067
0.984375,0.8125,0.005228955602207693
1.0,0.828125,0.0
0.1875,0.0,0.24295912676591958
0.203125,0.015625,0.2393341032338732
0.21875,0.03125,0.2356506296204394
0.234375,0.046875,0.2319096064125153
0.25,0.0625,0.22811194782070865
0.265625,0.078125,0.22425858169273288
0.28125,0.09375,0.22035044936784368
0.296875,0.109375,0.21638850549271713
0.3125,0.125,0.21237371781335446
0.328125,0.140625,0.20830706695203732
0.34375,0.15625,0.20418954617460303
0.359375,0.171875,0.20002216115105514
0.375,0.1875,0.19580592971122812
0.390625,0.203125,0.19154188159650085
0.40625,0.21875,0.18723105820814404
0.421875,0.234375,0.1828745123526594
0.4375,0.25,0.17847330798433847
0.453125,0.265625,0.17402851994519858
0.46875,0.28125,0.16954123370240462
0.484375,0.296875,0.16501254508326535
0.5,0.3125,0.16044356000786714
0.515625,0.328125,0.15583539421940398
0.53125,0.34375,0.15118917301224644
0.546875,0.359375,0.14650603095778905
0.5625,0.375,0.14178711162810642
0.578125,0.390625,0.1370335673174471
0.59375,0.40625,0.1322465587615889
0.609375,0.421875,0.12742725485508186
0.625,0.4375,0.12257683236640296
0.640625,0.453125,0.11769647565105366
0.65625,0.46875,0.11278737636263174
0.671875,0.484375,0.10785073316192001
0.6875,0.5,0.10288775142403421
0.703125,0.515625,0.09789964294368275
0.71875,0.53125,0.09288762563859289
0.734375,0.546875,0.08785292325116112
0.75,0.5625,0.08279676504838607
0.765625,0.578125,0.07772038552013975
0.78125,0.59375,0.07262502407582848
0.796875,0.609375,0.06751192473948696
0.8125,0.625,0.062382335843337966
0.828125,0.640625,0.057237509719838285
0.84375,0.65625,0.05207870239221838
0.859375,0.671875,0.0469071732635089
0.875,0.6875,0.041724184804040054
0.890625,0.703125,0.03653100223740467
0.90625,0.71875,0.03132889322490683
0.921875,0.734375,0.026119127548607627
0.9375,0.75,0.02090297679327815
0.953125,0.765625,0.0156817140279829
0.96875,0.78125,0.010456613488822406
0.984375,0.796875,0.005228950265871025
1.0,0.8125,0.0
0.203125,0.0,0.23933403110956383
0.21875,0.015625,0.23565056013730845
0.234375,0.03125,0.23190953883456436
0.25,0.046875,0.2281118816371265
0.265625,0.0625,0.22425851655651008
0.28125,0.078125,0.22035038504771395
0.296875,0.09375,0.2163884418386565
0.3125,0.109375,0.21237365473266323
0.328125,0.125,0.2083070043929216
0.34375,0.140625,0.20418948411485927
0.359375,0.15625,0.20002209959016523
0.375,0.171875,0.1958058686647255
0.390625,0.1875,0.19154182109184842
0.40625,0.203125,0.18723099828162532
0.421875,0.21875,0.182874453046953
0.4375,0.234375,0.17847324934655948
0.453125,0.25,0.17402846202526528
0.46875,0.265625,0.1695411765516406
0.484375,0.28125,0.16501248875317887
0.5,0.296875,0.16044350454907988
0.515625,0.3125,0.15583533968071153
0.53125,0.328125,0.15118911943981095
0.546875,0.34375,0.14650597839446805
0.5625,0.359375,0.14178706011292982
0.578125,0.375,0.13703351688525328
0.59375,0.390625,0.13224650944283373
0.609375,0.40625,0.1274272066758296
0.625,0.421875,0.12257678534850654
0.640625,0.4375,0.1176964298125267
0.65625,0.453125,0.11278733171821212
0.671875,0.46875,0.10785068972381824
0.6875,0.484375,0.10288770920286165
0.703125,0.5,0.09789960194955023
0.71875,0.515625,0.09288758588237431
0.734375,0.53125,0.08785288474591885
0.75,0.546875,0.0827967278109614
0.765625,0.5625,0.0777203495729212
0.78125,0.578125,0.0726249894487213
0.796875,0.59375,0.06751189147212294
0.8125,0.609375,0.06238230398758327
0.828125,0.625,0.05723747934267983
0.84375,0.640625,0.05207867357913795
0.859375,0.65625,0.046907146122489966
0.875,0.671875,0.04172415947039592
0.890625,0.6875,0.03653097887966756
0.90625,0.703125,0.031328872052076996
0.921875,0.71875,0.026119108819116228
0.9375,0.734375,0.02090296082604907
0.953125,0.75,0.015681701215926637
0.96875,0.765625,0.010456604314843077
0.984375,0.78125,0.005228945320763301
1.0,0.796875,0.0
0.21875,0.0,0.23565048660288315
0.234375,0.015625,0.23190946766135695
0.25,0.03125,0.22811181224082
0.265625,0.046875,0.22425844852015867
0.28125,0.0625,0.22035031808093747
0.296875,0.078125,0.21638837574407635
0.3125,0.09375,0.2123735893806459
0.328125,0.109375,0.20830693970328767
0.34375,0.125,0.20418942004381013
0.359375,0.140625,0.20002203612092798
0.375,0.15625,0.19580580580078275
0.390625,0.171875,0.19154175885194846
0.40625,0.1875,0.18723093669601193
0.421875,0.203125,0.18287439215443393
0.4375,0.21875,0.17847318919215452
0.453125,0.234375,0.17402840265825853
0.46875,0.25,0.1695411180239218
0.484375,0.265625,0.1650124311178006
0.5,0.28125,0.16044344785898534
0.515625,0.296875,0.15583528398761182
0.53125,0.3125,0.1511890647932023
0.546875,0.328125,0.14650592484079394
0.5625,0.34375,0.1417870076948967
0.578125,0.359375,0.13703346564131472
0.59375,0.375,0.1322464594068566
0.609375,0.390625,0.12742715787695563
0.625,0.40625,0.12257673781121918
0.640625,0.421875,0.11769638355692791
0.65625,0.4375,0.11278728676051002
0.671875,0.453125,0.1078506460770207
0.6875,0.46875,0.10288766687766765
0.703125,0.484375,0.09789956095542866
0.71875,0.5,0.09288754622881966
0.734375,0.515625,0.0878528464438755
0.75,0.53125,0.08279669087441315
0.765625,0.546875,0.07772031402064966
0.78125,0.5625,0.07262495530624771
0.796875,0.578125,0.06751185877385994
0.8125,0.59375,0.06238227277923959
0.828125,0.609375,0.05723744968398001
0.84375,0.625,0.05207864554694149
0.859375,0.640625,0.04690711981442168
0.875,0.65625,0.041724135009130324
0.890625,0.671875,0.03653095641804517
0.90625,0.6875,0.03132885177926504
0.921875,0.703125,0.026119090968053902
0.9375,0.71875,0.02090294568241609
0.953125,0.734375,0.015681689128804438
0.96875,0.75,0.010456595709013769
0.984375,0.765625,0.005228940710058592
1.0,0.78125,0.0
0.234375,0.0,0.2319093927851634
0.25,0.015625,0.22811173950271024
0.265625,0.03125,0.22425837745157795
0.28125,0.046875,0.22035024834058078
0.296875,0.0625,0.2163883070900756
0.3125,0.078125,0.21237352164669385
0.328125,0.09375,0.208306872779914
0.34375,0.109375,0.20418935386428066
0.359375,0.125,0.20002197065079116
0.375,0.140625,0.19580574103012444
0.390625,0.15625,0.1915416947895981
0.40625,0.171875,0.18723087336513192
0.421875,0.1875,0.1828743295890831
0.4375,0.203125,0.17847312743453442
0.453125,0.21875,0.17402834175644236
0.46875,0.234375,0.16954105802992708
0.484375,0.25,0.16501237208591477
0.5,0.265625,0.16044338984428627
0.515625,0.28125,0.1558352270446523
0.53125,0.296875,0.15118900897484377
0.546875,0.3125,0.14650587019719039
0.5625,0.328125,0.14178695427263688
0.578125,0.34375,0.1370334134827382
0.59375,0.359375,0.13224640854956052
0.609375,0.375,0.12742710835350785
0.625,0.390625,0.12257668964909178
0.640625,0.40625,0.11769633677865923
0.65625,0.421875,0.11278724138409812
0.671875,0.4375,0.10785060211654471
0.6875,0.453125,0.10288762434412838
0.703125,0.46875,0.09789951985779669
0.71875,0.484375,0.09288750657527552
0.734375,0.5,0.08785280824322952
0.75,0.515625,0.08279665413769371
0.765625,0.53125,0.0777202787628563
0.78125,0.546875,0.072624921548273
0.796875,0.5625,0.06751182654459624
0.8125,0.578125,0.06238224211789957
0.828125,0.59375,0.057237420642676826
0.84375,0.609375,0.052078618193592434
0.859375,0.625,0.04690709423605998
0.875,0.640625,0.04172411131573281
