x,y,c_red
0.46875,0.453125,0.16560025195927444
0.4765625,0.4609375,0.16339177617744252
0.484375,0.46875,0.1611733970476157
0.4921875,0.4765625,0.1589452492295589
0.5,0.484375,0.1567074679665681
0.5078125,0.4921875,0.15446018907734013
0.515625,0.5,0.15220354894781157
0.5234375,0.5078125,0.14993768452296513
0.53125,0.515625,0.14766273329860533
0.5390625,0.5234375,0.14537883331310267
0.546875,0.53125,0.14308612313910793
0.5546875,0.5390625,0.14078474187523637
0.5625,0.546875,0.1384748291377222
0.5703125,0.5546875,0.13615652505204417
0.578125,0.5625,0.1338299702445222
0.5859375,0.5703125,0.1314953058338855
0.59375,0.578125,0.12915267342281359
0.6015625,0.5859375,0.12680221508944886
0.609375,0.59375,0.12444407337888266
0.6171875,0.6015625,0.12207839129461444
0.625,0.609375,0.1197053122899849
0.6328125,0.6171875,0.11732498025958317
0.640625,0.625,0.11493753953062803
0.6484375,0.6328125,0.11254313485432478
0.65625,0.640625,0.11014191139719703
0.6640625,0.6484375,0.10773401473239415
0.671875,0.65625,0.10531959083097457
0.6796875,0.6640625,0.10289878605316585
0.6875,0.671875,0.10047174713960108
0.6953125,0.6796875,0.09803862120253247
0.703125,0.6875,0.09559955571702212
0.7109375,0.6953125,0.09315469851211064
0.71875,0.703125,0.09070419776196294
0.7265625,0.7109375,0.08824820197699294
0.734375,0.71875,0.08578685999496559
0.7421875,0.7265625,0.08332032097207748
0.75,0.734375,0.08084873437401582
0.7578125,0.7421875,0.07837224996699538
0.765625,0.75,0.07589101780877357
0.7734375,0.7578125,0.07340518823964307
0.78125,0.765625,0.07091491187340206
0.7890625,0.7734375,0.06842033958830054
0.796875,0.78125,0.06592162251796253
0.8046875,0.7890625,0.06341891204228262
0.8125,0.796875,0.06091235977829514
0.8203125,0.8046875,0.058402117571013754
0.828125,0.8125,0.055888337484238354
0.8359375,0.8203125,0.05337117179132606
0.84375,0.828125,0.05085077296592027
0.8515625,0.8359375,0.04832729367263179
0.859375,0.84375,0.04580088675766259
0.8671875,0.8515625,0.0432717052393606
0.875,0.859375,0.04073990229868855
0.8828125,0.8671875,0.03820563126958495
0.890625,0.875,0.03566904562918513
0.8984375,0.8828125,0.03313029898785818
0.90625,0.890625,0.030589545078994966
0.9140625,0.8984375,0.028046937748451288
0.921875,0.90625,0.025502630943501074
0.9296875,0.9140625,0.02295677870107184
0.9375,0.921875,0.0204095351348938
0.9453125,0.9296875,0.017861054420940523
0.953125,0.9375,0.015311490780060038
0.9609375,0.9453125,0.012760998455732675
0.96875,0.953125,0.010209731682807355
0.9765625,0.9609375,0.00765784463813425
0.984375,0.96875,0.005105491350987832
0.9921875,0.9765625,0.002552825512286549
1.0,0.984375,0.0
0.0234375,0.0,0.27106671038161456
0.03125,0.0078125,0.26962246069544094
0.0390625,0.015625,0.2681618822954446
0.046875,0.0234375,0.2666850551856553
0.0546875,0.03125,0.26519205935050366
0.0625,0.0390625,0.26368297928204615
0.0703125,0.046875,0.2621579029068384
0.078125,0.0546875,0.26061692061153025
0.0859375,0.0625,0.2590601246496435
0.09375,0.0703125,0.25748760879404564
0.1015625,0.078125,0.25589946812912184
0.109375,0.0859375,0.25429579892195947
0.1171875,0.09375,0.2526766985392312
0.125,0.1015625,0.2510422653912952
0.1328125,0.109375,0.24939259889298684
0.140625,0.1171875,0.24772779943493947
0.1484375,0.125,0.24604796836171214
0.15625,0.1328125,0.2443532079544244
0.1640625,0.140625,0.24264362141643125
0.171875,0.1484375,0.2409193128610876
0.1796875,0.15625,0.23918038730097066
0.1875,0.1640625,0.23742695063813232
0.1953125,0.171875,0.2356591096550867
0.203125,0.1796875,0.23387697200632718
0.2109375,0.1875,0.23208064621022553
0.21875,0.1953125,0.23027024164120902
0.2265625,0.203125,0.22844586852213694
0.234375,0.2109375,0.22660763791682115
0.2421875,0.21875,0.224755661722649
0.25,0.2265625,0.22289005266327344
0.2578125,0.234375,0.2210109242813518
0.265625,0.2421875,0.21911839093130872
0.2734375,0.25,0.2172125677721139
0.28125,0.2578125,0.21529357076006064
0.2890625,0.265625,0.21336151664153954
0.296875,0.2734375,0.2114165229457959
0.3046875,0.28125,0.2094587079776715
0.3125,0.2890625,0.20748819081032177
0.3203125,0.296875,0.2055050912779075
0.328125,0.3046875,0.20350952996825947
0.3359375,0.3125,0.20150162821550957
0.34375,0.3203125,0.1994815080926929
0.3515625,0.328125,0.19744929240431439
0.359375,0.3359375,0.19540510467888217
0.3671875,0.34375,0.19334906916140657
0.375,0.3515625,0.19128131080586178
0.3828125,0.359375,0.18920195526761469
0.390625,0.3671875,0.1871111288958154
0.3984375,0.375,0.18500895872575196
0.40625,0.3828125,0.18289557247116991
0.4140625,0.390625,0.18077109851655532
0.421875,0.3984375,0.1786356659093816
0.4296875,0.40625,0.17648940435232116
0.4375,0.4140625,0.17433244419542157
0.4453125,0.421875,0.17216491642824536
0.453125,0.4296875,0.16998695267197628
0.4609375,0.4375,0.16779868517148971
0.46875,0.4453125,0.16560024678738938
0.4765625,0.453125,0.16339177098800978
0.484375,0.4609375,0.16117339184138496
0.4921875,0.46875,0.15894524400718418
0.5,0.4765625,0.1567074627286149
0.5078125,0.484375,0.15446018382429258
0.515625,0.4921875,0.1522035436800785
0.5234375,0.5,0.1499376792408869
0.53125,0.5078125,0.14766272800246047
0.5390625,0.515625,0.1453788280031134
0.546875,0.5234375,0.143086117815447
0.5546875,0.53125,0.14078473653803264
0.5625,0.5390625,0.1384748237870661
0.5703125,0.546875,0.13615651968799353
0.578125,0.5546875,0.13382996486710752
0.5859375,0.5625,0.13149530044311517
0.59375,0.5703125,0.12915266801867872
0.6015625,0.578125,0.12680220967192846
0.609375,0.5859375,0.12444406794794792
0.6171875,0.59375,0.12207838585023337
0.625,0.6015625,0.11970530683212617
0.6328125,0.609375,0.11732497478822085
0.640625,0.6171875,0.11493753404574514
0.6484375,0.625,0.11254312935591726
0.65625,0.6328125,0.11014190588527732
0.6640625,0.640625,0.10773400920699461
0.671875,0.6484375,0.10531958529215153
0.6796875,0.65625,0.1028987805010025
0.6875,0.6640625,0.10047174157421125
0.6953125,0.671875,0.09803861562406405
0.703125,0.6796875,0.0955995501256606
0.7109375,0.6875,0.09315469290808276
0.71875,0.6953125,0.09070419214554061
0.7265625,0.703125,0.08824819634849718
0.734375,0.7109375,0.0857868543547711
0.7421875,0.71875,0.08332031532061739
0.75,0.7265625,0.08084872871178704
0.7578125,0.734375,0.07837224429456444
0.765625,0.7421875,0.07589101212678344
0.7734375,0.75,0.07340518254882095
0.78125,0.7578125,0.07091490617456805
0.7890625,0.765625,0.06842033388237805
0.796875,0.7734375,0.06592161680599033
0.8046875,0.78125,0.06341890632542915
0.8125,0.7890625,0.06091235405787534
0.8203125,0.796875,0.058402111848509644
0.828125,0.8046875,0.055888331761323594
0.8359375,0.8125,0.053371166069895955
0.84375,0.8203125,0.050850767248128786
0.8515625,0.828125,0.04832728796093751
0.859375,0.8359375,0.045800881054886444
0.8671875,0.84375,0.04327169954875896
0.875,0.8515625,0.040739896624047374
0.8828125,0.859375,0.038205625615342124
0.890625,0.8671875,0.03566904000059256
0.8984375,0.875,0.03313029339119922
0.90625,0.8828125,0.03058953952188241
0.9140625,0.890625,0.028046932240244227
0.921875,0.8984375,0.025502625495902213
0.9296875,0.90625,0.02295677332900744
0.9375,0.9140625,0.020409529857852805
0.9453125,0.921875,0.017861049265091272
0.953125,0.9296875,0.015311485781751063
0.9609375,0.9375,0.01276099366760928
0.96875,0.9453125,0.010209727185247168
0.9765625,0.953125,0.007657840562529495
0.984375,0.9609375,0.005105487932640739
0.9921875,0.96875,0.0025528232289629797
1.0,0.9765625,0.0
0.03125,0.0,0.26962247451471066
0.0390625,0.0078125,0.26816190681259866
0.046875,0.015625,0.2666850785369584
0.0546875,0.0234375,0.26519207916981263
0.0625,0.03125,0.26368299550489405
0.0703125,0.0390625,0.2621579159956447
0.078125,0.046875,0.2606169310857652
0.0859375,0.0546875,0.25906013296669433
0.09375,0.0625,0.25748761532966374
0.1015625,0.0703125,0.25589947318517875
0.109375,0.078125,0.25429580273981733
0.1171875,0.0859375,0.2526767013123984
0.125,0.09375,0.2510422672758617
0.1328125,0.1015625,0.24939260001581556
0.140625,0.109375,0.2477277998999773
0.1484375,0.1171875,0.24604796825482822
0.15625,0.125,0.24435320734712454
0.1640625,0.1328125,0.2426436203687219
0.171875,0.140625,0.2409193114236986
0.1796875,0.1484375,0.23918038551709167
0.1875,0.15625,0.23742694854478053
0.1953125,0.1640625,0.2356591072841898
0.203125,0.171875,0.23387696938558875
0.2109375,0.1796875,0.23208064336382173
0.21875,0.1875,0.2302702385903505
0.2265625,0.1953125,0.22844586528552832
0.234375,0.203125,0.22660763451103608
0.2421875,0.2109375,0.22475565816243975
0.25,0.21875,0.22289004896182735
0.2578125,0.2265625,0.2210109204505039
0.265625,0.234375,0.21911838698172073
0.2734375,0.2421875,0.2172125637134232
0.28125,0.25,0.21529356660100782
0.2890625,0.2578125,0.21336151239007356
0.296875,0.265625,0.2114165186091665
0.3046875,0.2734375,0.20945870356250548
0.3125,0.28125,0.20748818632269053
0.3203125,0.2890625,0.20550508672338316
0.328125,0.296875,0.20350952535196387
0.3359375,0.3046875,0.20150162354215712
0.34375,0.3125,0.1994815033666271
0.3515625,0.3203125,0.19744928762954012
0.359375,0.328125,0.19540509985909357
0.3671875,0.3359375,0.19334906430001148
0.375,0.34375,0.19128130590600423
0.3828125,0.3515625,0.18920195033219292
0.390625,0.359375,0.18711112392749962
0.3984375,0.3671875,0.1850089537269996
0.40625,0.375,0.18289556744423946
0.4140625,0.3828125,0.180771093463519
0.421875,0.390625,0.17863566083213675
0.4296875,0.3984375,0.17648939925260093
0.4375,0.40625,0.17433243907480445
0.4453125,0.4140625,0.1721649112881649
0.453125,0.421875,0.16998694751372923
0.4609375,0.4296875,0.16779867999624454
0.46875,0.4375,0.16560024159619438
0.4765625,0.4453125,0.16339176578180023
0.484375,0.453125,0.16117338662099062
0.4921875,0.4609375,0.15894523877333655
0.5,0.46875,0.15670745748195358
0.5078125,0.4765625,0.15446017856537264
0.515625,0.484375,0.1522035384093769
0.5234375,0.4921875,0.14993767395880905
0.53125,0.5,0.14766272270934588
0.5390625,0.5078125,0.14537882269924304
0.546875,0.515625,0.14308611250104838
0.5546875,0.5234375,0.1407847312132862
0.5625,0.53125,0.13847481845211093
0.5703125,0.5390625,0.13615651434293322
0.578125,0.546875,0.13382995951201546
0.5859375,0.5546875,0.13149529507804011
0.59375,0.5625,0.12915266264364988
0.6015625,0.5703125,0.12680220428696062
0.609375,0.578125,0.12444406255304673
0.6171875,0.5859375,0.12207838044539973
0.625,0.59375,0.11970530141736138
0.6328125,0.6015625,0.1173249693635305
0.640625,0.609375,0.11493752861114409
0.6484375,0.6171875,0.11254312391143391
0.65625,0.625,0.11014190043095765
0.6640625,0.6328125,0.10773400374290669
0.671875,0.640625,0.10531957981838952
0.6796875,0.6484375,0.10289877501769087
0.6875,0.65625,0.10047173608150886
0.6953125,0.6640625,0.09803861012216868
0.703125,0.671875,0.09559954461481328
0.7109375,0.6796875,0.0931546873885724
0.71875,0.6875,0.09070418661770911
0.7265625,0.6953125,0.08824819081274425
0.734375,0.703125,0.08578684881156015
0.7421875,0.7109375,0.08332030977048178
0.75,0.71875,0.0808487231553368
0.7578125,0.7265625,0.07837223873249398
0.765625,0.734375,0.07589100655988008
0.7734375,0.7421875,0.07340517697797501
0.78125,0.75,0.07091490060078395
0.7890625,0.7578125,0.06842032830678756
0.796875,0.765625,0.06592161122986782
0.8046875,0.7734375,0.06341890075020969
0.8125,0.78125,0.060912348485176
0.8203125,0.7890625,0.058402106280155
0.828125,0.796875,0.05588832619937661
0.8359375,0.8046875,0.05337116051669512
0.84375,0.8125,0.05085076170633389
0.8515625,0.8203125,0.04832728243358594
0.859375,0.828125,0.04580087554546353
0.8671875,0.8359375,0.04327169406128662
0.875,0.84375,0.04073989116319712
0.8828125,0.8515625,0.03820562018658077
0.890625,0.859375,0.0356690346103731
0.8984375,0.8671875,0.033130288047214455
0.90625,0.875,0.03058953423340763
0.9140625,0.8828125,0.02804692701860947
0.921875,0.890625,0.025502620355156987
0.9296875,0.8984375,0.022956768286879876
0.9375,0.90625,0.020409524937172848
0.9453125,0.9140625,0.01786104449597228
0.953125,0.921875,0.015311481205063421
0.9609375,0.9296875,0.012760989340763442
0.96875,0.9375,0.010209723192344932
0.9765625,0.9453125,0.007657837033340734
0.984375,0.953125,0.00510548508079018
0.9921875,0.9609375,0.002552821435085274
1.0,0.96875,0.0
0.0390625,0.0,0.2681619115379071
0.046875,0.0078125,0.26668509244992494
0.0546875,0.015625,0.26519209419557616
0.0625,0.0234375,0.2636830091476877
0.0703125,0.03125,0.26215792762654694
0.078125,0.0390625,0.26061694070162084
0.0859375,0.046875,0.25906014075952
0.09375,0.0546875,0.25748762153359395
0.1015625,0.0625,0.25589947802331553
0.109375,0.0703125,0.2542958064081879
0.1171875,0.078125,0.2526767039776816
0.125,0.0859375,0.25104226907791105
0.1328125,0.09375,0.2493926010714966
0.140625,0.1015625,0.24772780030700414
0.1484375,0.109375,0.24604796809515594
0.15625,0.1171875,0.24435320668979674
0.1640625,0.125,0.24264361927220457
0.171875,0.1328125,0.24091930993777266
0.1796875,0.140625,0.2391803836843808
0.1875,0.1484375,0.2374269464019834
0.1953125,0.15625,0.2356591048630782
0.203125,0.1640625,0.23387696671381528
0.2109375,0.171875,0.2320806404655782
0.21875,0.1796875,0.23027023548690687
0.2265625,0.1875,0.22844586199567418
0.234375,0.1953125,0.22660763105144624
0.2421875,0.203125,0.22475565454797602
0.25,0.2109375,0.222890045205791
0.2578125,0.21875,0.2210109165648452
0.265625,0.2265625,0.21911838297721578
0.2734375,0.234375,0.21721255959982308
0.28125,0.2421875,0.21529356238716346
0.2890625,0.25,0.2133615080840437
0.296875,0.2578125,0.21141651421830748
0.3046875,0.265625,0.20945869909354958
0.3125,0.2734375,0.20748818178181178
0.3203125,0.28125,0.2055050821162555
0.328125,0.2890625,0.20350952068380973
0.3359375,0.296875,0.2015016188177902
0.34375,0.3046875,0.19948149859048922
0.3515625,0.3125,0.1974492828057339
0.359375,0.3203125,0.1954050949914105
0.3671875,0.328125,0.19334905939195604
0.375,0.3359375,0.19128130096081622
0.3828125,0.34375,0.18920194535286664
0.390625,0.3515625,0.18711111891680046
0.3984375,0.359375,0.1850089486874799
0.40625,0.3671875,0.18289556237825186
0.4140625,0.375,0.18077108837322917
0.421875,0.3828125,0.17863565571953474
0.4296875,0.390625,0.17648939411951117
0.4375,0.3984375,0.1743324339228961
0.4453125,0.40625,0.17216490611896046
0.453125,0.4140625,0.169986942328613
0.4609375,0.421875,0.16779867479647081
0.46875,0.4296875,0.16560023638289473
0.4765625,0.4375,0.16339176055599156
0.484375,0.4453125,0.16117338138358187
0.4921875,0.453125,0.15894523352513548
0.5,0.4609375,0.15670745222367402
0.5078125,0.46875,0.1544601732976404
0.515625,0.4765625,0.1522035331327368
0.5234375,0.484375,0.14993766867373112
0.53125,0.4921875,0.14766271741623166
0.5390625,0.5,0.1453788173984316
0.546875,0.5078125,0.14308610719282244
0.5546875,0.515625,0.14078472589787824
0.5625,0.5234375,0.13847481312970902
0.5703125,0.53125,0.13615650901368667
0.578125,0.5390625,0.1338299541760406
0.5859375,0.546875,0.13149528973542582
0.59375,0.5546875,0.12915265729446332
0.6015625,0.5625,0.12680219893125216
0.609375,0.5703125,0.12444405719085531
0.6171875,0.578125,0.12207837507675835
0.625,0.5859375,0.11970529604230196
0.6328125,0.59375,0.11732496398208869
0.640625,0.6015625,0.11493752322336438
0.6484375,0.609375,0.11254311851737435
0.65625,0.6171875,0.1101418950306946
0.6640625,0.625,0.10773399833653985
0.671875,0.6328125,0.10531957440604624
0.6796875,0.640625,0.10289876959953145
0.6875,0.6484375,0.1004717306577314
0.6953125,0.65625,0.09803860469301381
0.703125,0.6640625,0.09559953918056971
0.7109375,0.671875,0.0931546819495822
0.71875,0.6796875,0.09070418117437376
0.7265625,0.6875,0.08824818536553072
0.734375,0.6953125,0.08578684336100759
0.7421875,0.703125,0.08332030431720897
0.75,0.7109375,0.08084871770005035
0.7578125,0.71875,0.07837223327599739
0.765625,0.7265625,0.07589100110308401
0.7734375,0.734375,0.07340517152190865
0.78125,0.7421875,0.07091489514660895
0.7890625,0.75,0.06842032285581284
0.796875,0.7578125,0.06592160578356787
0.8046875,0.765625,0.06341889531024529
0.8125,0.7734375,0.060912343053419256
0.8203125,0.78125,0.05840210085871859
0.828125,0.7890625,0.055888320790649204
0.8359375,0.796875,0.053371155123383966
0.84375,0.8046875,0.05085075633151671
0.8515625,0.8125,0.048327277080774604
0.859375,0.8203125,0.04580087021868301
0.8671875,0.828125,0.04327168876517364
0.875,0.8359375,0.040739885903125085
0.8828125,0.84375,0.03820561496881958
0.890625,0.8515625,0.03566902944229597
0.8984375,0.859375,0.033130282937569984
0.90625,0.8671875,0.0305895291926827
0.9140625,0.875,0.02804692205952167
0.921875,0.8828125,0.02550261549333619
0.9296875,0.890625,0.022956763541831703
0.9375,0.8984375,0.020409520333674207
0.9453125,0.90625,0.01786104006614938
0.953125,0.9140625,0.015311476991584427
0.9609375,0.921875,0.012760985401922434
0.96875,0.9296875,0.010209719610492272
0.9765625,0.9375,0.007657833929505254
0.984375,0.9453125,0.005105482641244742
0.9921875,0.953125,0.0025528199613483273
1.0,0.9609375,0.0
0.046875,0.0,0.2666850927000739
0.0546875,0.0078125,0.26519210172796503
0.0625,0.015625,0.26368301854675785
0.0703125,0.0234375,0.2621579367555826
0.078125,0.03125,0.2606169487837491
0.0859375,0.0390625,0.2590601475771081
0.09375,0.046875,0.2574876270954732
0.1015625,0.0546875,0.25589948242404104
0.109375,0.0625,0.25429580976797556
0.1171875,0.0703125,0.2526767064171787
0.125,0.078125,0.2510422707083047
0.1328125,0.0859375,0.24939260199140628
0.140625,0.09375,0.2477278006023116
0.1484375,0.1015625,0.24604796784002064
0.15625,0.109375,0.2443532059480579
0.1640625,0.1171875,0.24264361809881735
0.171875,0.125,0.2409193083801302
0.1796875,0.1328125,0.23918038178347428
0.1875,0.140625,0.23742694419339325
0.1953125,0.1484375,0.2356591023778109
0.203125,0.15625,0.23387696397900393
0.2109375,0.1640625,0.23208063750506655
0.21875,0.171875,0.23027023232173746
0.2265625,0.1796875,0.2284458586444953
0.234375,0.1875,0.22660762753085223
0.2421875,0.1953125,0.2247556508727922
0.25,0.203125,0.22289004138931273
0.2578125,0.2109375,0.2210109126190405
0.265625,0.21875,0.21911837891289496
0.2734375,0.2265625,0.21721255542678328
0.28125,0.234375,0.2152935581143112
0.2890625,0.2421875,0.21336150371949922
0.296875,0.25,0.21141650976949425
0.3046875,0.2578125,0.2094586945672708
0.3125,0.265625,0.20748817718431575
0.3203125,0.2734375,0.20550507745329244
0.328125,0.28125,0.20350951596068068
0.3359375,0.2890625,0.2015016140393894
0.34375,0.296875,0.19948149376134078
0.3515625,0.3046875,0.1974492779300234
0.359375,0.3125,0.1954050900730137
0.3671875,0.3203125,0.19334905443446337
0.375,0.328125,0.19128129596755347
0.3828125,0.3359375,0.1892019403269152
0.390625,0.34375,0.18711111386101342
0.3984375,0.3515625,0.18500894360449752
0.40625,0.359375,0.18289555727051507
0.4140625,0.3671875,0.18077108324299168
0.421875,0.375,0.17863565056887443
0.4296875,0.3828125,0.17648938895034053
0.4375,0.390625,0.1743324287369708
0.4453125,0.3984375,0.17216490091788897
0.453125,0.40625,0.16998693711386456
0.4609375,0.4140625,0.16779866956938316
0.46875,0.421875,0.1656002311446815
0.4765625,0.4296875,0.1633917553077495
0.484375,0.4375,0.1611733761262979
0.4921875,0.4453125,0.15894522825969315
0.5,0.453125,0.1567074469508601
0.5078125,0.4609375,0.15446016801815132
0.515625,0.46875,0.15220352784718516
0.5234375,0.4765625,0.1499376633826517
0.53125,0.484375,0.1476627121200875
0.5390625,0.4921875,0.14537881209762038
0.546875,0.5,0.14308610188768245
0.5546875,0.5078125,0.14078472058869396
0.5625,0.515625,0.13847480781671767
0.5703125,0.5234375,0.13615650369708351
0.578125,0.53125,0.13382994885598498
0.5859375,0.5390625,0.13149528441204694
0.59375,0.546875,0.12915265196786557
0.6015625,0.5546875,0.12680219360152117
0.609375,0.5625,0.12444405185806301
0.6171875,0.5703125,0.12207836974096865
0.625,0.578125,0.11970529070357627
0.6328125,0.5859375,0.11732495864049095
0.640625,0.59375,0.11493751787896658
0.6484375,0.6015625,0.11254311317026164
0.65625,0.609375,0.11014188968097087
0.6640625,0.6171875,0.10773399298433249
0.671875,0.625,0.10531956905151196
0.6796875,0.6328125,0.10289876424286158
0.6875,0.640625,0.1004717252991571
0.6953125,0.6484375,0.09803859933281235
0.703125,0.65625,0.09559953381906998
0.7109375,0.6640625,0.09315467658717123
0.71875,0.671875,0.09070417581150303
0.7265625,0.6796875,0.08824818000272368
0.734375,0.6875,0.08578683799886705
0.7421875,0.6953125,0.08332029895642562
0.75,0.703125,0.0808487123414119
0.7578125,0.7109375,0.07837222792039904
0.765625,0.71875,0.07589099575154001
0.7734375,0.7265625,0.07340516617556543
0.78125,0.734375,0.07091488980675976
0.7890625,0.7421875,0.06842031752391553
0.796875,0.75,0.06592160046126437
0.8046875,0.7578125,0.06341888999938514
0.8125,0.765625,0.060912337756086773
0.8203125,0.7734375,0.05840209557726539
0.828125,0.78125,0.05588831552773269
0.8359375,0.7890625,0.05337114988201377
0.84375,0.796875,0.050850751115110594
0.8515625,0.8046875,0.04832727189322715
0.859375,0.8125,0.045800865064449796
0.8671875,0.8203125,0.04327168364937593
0.875,0.828125,0.04073988083168103
0.8828125,0.8359375,0.03820560994861096
0.890625,0.84375,0.035669024481381754
0.8984375,0.8515625,0.03313027804546395
0.90625,0.859375,0.03058952438071919
0.9140625,0.8671875,0.028046917341344985
0.921875,0.875,0.025502610885566372
0.9296875,0.8828125,0.02295675906498771
0.9375,0.890625,0.020409516013480695
0.9453125,0.8984375,0.01786103593542982
0.953125,0.90625,0.015311473093074937
0.9609375,0.9140625,0.01276098179257324
0.96875,0.921875,0.010209716368245102
0.9765625,0.9296875,0.0076578311643026266
0.984375,0.9375,0.005105480513380389
0.9921875,0.9453125,0.002552818712214075
1.0,0.953125,0.0
0.0546875,0.0,0.26519209946299155
0.0625,0.0078125,0.26368302200207616
0.0703125,0.015625,0.2621579422273627
0.078125,0.0234375,0.26061695455379513
0.0859375,0.03125,0.25906015288825684
0.09375,0.0390625,0.2574876316455131
0.1015625,0.046875,0.25589948612435903
0.109375,0.0546875,0.25429581262816414
0.1171875,0.0625,0.25267670848937207
0.125,0.0703125,0.25104227206024404
0.1328125,0.078125,0.2493926026935601
0.140625,0.0859375,0.24772780072196388
0.1484375,0.09375,0.24604796743882923
0.15625,0.1015625,0.24435320508132832
0.1640625,0.109375,0.24264361681559904
0.171875,0.1171875,0.2409193067236806
0.1796875,0.125,0.23918037979185838
0.1875,0.1328125,0.2374269419001033
0.1953125,0.140625,0.2356590998123523
0.203125,0.1484375,0.23387696116742462
0.2109375,0.15625,0.2320806344704242
0.21875,0.1640625,0.23027022908450395
0.2265625,0.171875,0.2284458552229058
0.234375,0.1796875,0.2266076239412039
0.2421875,0.1875,0.22475564712969923
0.25,0.1953125,0.22289003750592434
0.2578125,0.203125,0.22101090860722641
0.265625,0.2109375,0.2191183747834046
0.2734375,0.21875,0.21721255118938118
0.28125,0.2265625,0.21529355377789353
0.2890625,0.234375,0.21336149929219306
0.296875,0.2421875,0.21141650525874353
0.3046875,0.25,0.2094586899799101
0.3125,0.2578125,0.20748817252663385
0.3203125,0.265625,0.20550507273108704
0.328125,0.2734375,0.20350951117930663
0.3359375,0.28125,0.2015016092037997
0.34375,0.2890625,0.19948148887612266
0.3515625,0.296875,0.19744927299942963
0.359375,0.3046875,0.19540508510099
0.3671875,0.3125,0.1933490494246727
0.375,0.3203125,0.1912812909233974
0.3828125,0.328125,0.18920193525155207
0.390625,0.3359375,0.1871111087573754
0.3984375,0.34375,0.18500893847530517
0.40625,0.3515625,0.18289555211829087
0.4140625,0.359375,0.18077107807007167
0.421875,0.3671875,0.17863564537741924
0.4296875,0.375,0.1764893837423454
0.4375,0.3828125,0.17433242351427472
0.4453125,0.390625,0.17216489568218285
0.453125,0.3984375,0.1699869318666996
0.4609375,0.40625,0.16779866431217808
0.46875,0.4140625,0.1656002258787299
0.4765625,0.421875,0.16339175003422643
0.484375,0.4296875,0.1611733708462667
0.4921875,0.4375,0.15894522297411207
0.5,0.4453125,0.1567074416605884
0.5078125,0.453125,0.15446016272395538
0.515625,0.4609375,0.1522035225497448
0.5234375,0.46875,0.1499376580825663
0.53125,0.4765625,0.1476627068178819
0.5390625,0.484375,0.14537880679375087
0.546875,0.4921875,0.14308609658254268
0.5546875,0.5,0.1407847152826211
0.5625,0.5078125,0.13847480250999797
0.5703125,0.515625,0.13615649838995847
0.578125,0.5234375,0.13382994354865704
0.5859375,0.53125,0.13149527910468542
0.59375,0.5390625,0.1291526466606124
0.6015625,0.546875,0.1268021882944965
0.609375,0.5546875,0.1244440465513713
0.6171875,0.5625,0.12207836443470402
0.625,0.5703125,0.11970528539782832
0.6328125,0.578125,0.11732495333535055
0.640625,0.5859375,0.11493751257453126
0.6484375,0.59375,0.11254310786664151
0.65625,0.6015625,0.11014188437829421
0.6640625,0.609375,0.10773398768275155
0.671875,0.6171875,0.1053195637512086
0.6796875,0.625,0.10289875894405347
0.6875,0.6328125,0.10047172000210376
0.6953125,0.640625,0.09803859403782139
0.703125,0.6484375,0.0955995285265037
0.7109375,0.65625,0.09315467129745363
0.71875,0.6640625,0.09070417052512705
0.7265625,0.671875,0.08824817472025917
0.734375,0.6796875,0.08578683272096926
0.7421875,0.6875,0.08332029368384444
0.75,0.6953125,0.08084870707500208
0.7578125,0.703125,0.0783722226611314
0.765625,0.7109375,0.07589099050051444
0.7734375,0.71875,0.07340516093402484
0.78125,0.7265625,0.07091488457610652
0.7890625,0.734375,0.06842031230573002
0.796875,0.7421875,0.06592159525732652
0.8046875,0.75,0.06341888481169938
0.8125,0.7578125,0.06091233258691133
0.8203125,0.765625,0.05840209042914652
0.828125,0.7734375,0.05588831040354557
0.8359375,0.78125,0.053371144785011274
0.84375,0.7890625,0.050850746048982105
0.8515625,0.796875,0.04832726686216953
0.859375,0.8046875,0.04580086007325455
0.8671875,0.8125,0.04327167870353667
0.875,0.8203125,0.040739875937527086
0.8828125,0.828125,0.03820560511347536
0.890625,0.8359375,0.035669019713814774
0.8984375,0.84375,0.03313027335550756
0.90625,0.8515625,0.030589519780264102
0.9140625,0.859375,0.028046912844601788
0.921875,0.8671875,0.02550260650969634
0.9296875,0.875,0.022956754830961292
0.9375,0.8828125,0.02040951194726657
0.9453125,0.890625,0.017861032069673814
0.953125,0.8984375,0.015311469469520047
0.9609375,0.90625,0.012760978465623964
0.96875,0.9140625,0.010209713410332213
0.9765625,0.921875,0.007657828674113065
0.984375,0.9296875,0.005105478628611506
0.9921875,0.9375,0.0025528176290320233
1.0,0.9453125,0.0
0.0625,0.0,0.2636830181787908
0.0703125,0.0078125,0.2621579429402315
0.078125,0.015625,0.2606169571995648
0.0859375,0.0234375,0.2590601561111028
0.09375,0.03125,0.25748763476716524
0.1015625,0.0390625,0.2558994888230651
0.109375,0.046875,0.2542958147678438
0.1171875,0.0546875,0.25267671002970593
0.125,0.0625,0.25104227300922244
0.1328125,0.0703125,0.2493926030823181
0.140625,0.078125,0.2477278005914298
0.1484375,0.0859375,0.24604796683270555
0.15625,0.09375,0.24435320404249894
0.1640625,0.1015625,0.24264361538439924
0.171875,0.109375,0.2409193049371757
0.1796875,0.1171875,0.23918037768366202
0.1875,0.125,0.23742693950047494
