scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.08,0.0005,0.487,0.2986246779354611,0.5404367656336829,1.78163039876722e-12,1.6483245701051198e-12,-1.7783552408445757e-12,0.20681148751936562,0.2493009926256595,0.04014642528076542
time_dependent,prepared,0.08,0.0005,0.4875,0.2984662147418985,0.5401801150203178,1.7853496458997142e-12,1.6525503218770017e-12,-1.7855716905046393e-12,0.20696072062673657,0.24918013567552005,0.04010737494830467
time_dependent,prepared,0.08,0.0005,0.488,0.29830787229501105,0.5399235459614702,1.7854051570509455e-12,1.653387012293221e-12,-1.788513781519896e-12,0.20710987456288407,0.249059327838685,0.04006836004827182
time_dependent,prepared,0.08,0.0005,0.4885,0.2981496503491015,0.5396670586080645,1.7900403381787555e-12,1.6584672990720849e-12,-1.792177517501159e-12,0.2072589493880586,0.24893856913455562,0.04002938056015543
time_dependent,prepared,0.08,0.0005,0.489,0.29799154865940297,0.5394106531101356,1.833838636500218e-12,1.6998539293982685e-12,-1.8286483438600953e-12,0.2074079451623883,0.24881785958232858,0.039990436463395625
time_dependent,prepared,0.08,0.0005,0.4895,0.297833566982041,0.5391543296168491,1.7921497619255433e-12,1.6620007143373578e-12,-1.7933432516770154e-12,0.20755686194587933,0.24869719920101252,0.03995152773738515
time_dependent,prepared,0.08,0.0005,0.49,0.29767570507412044,0.5388980882764334,1.7910950500521494e-12,1.6618123992401439e-12,-1.7932877405257841e-12,0.20770569979841638,0.24857658800940938,0.039912654361469645
time_dependent,prepared,0.08,0.0005,0.4905,0.2975179626936652,0.5386419292362415,1.7962298315410408e-12,1.6673691129884565e-12,-1.8017254355129353e-12,0.20785445877976322,0.248456026026137,0.03987381631494825
time_dependent,prepared,0.08,0.0005,0.491,0.2973603395995979,0.5383858526427661,1.7798817975034353e-12,1.6529797251948725e-12,-1.7819079545233762e-12,0.20800313894956302,0.24833551326961562,0.03983501357707105
time_dependent,prepared,0.08,0.0005,0.4915,0.29720283555178484,0.5381298586415716,1.811467642554021e-12,1.6831138557557013e-12,-1.8144374891448933e-12,0.2081517403673389,0.24821504975806916,0.039796246127046374
time_dependent,prepared,0.08,0.0005,0.492,0.2970454503109726,0.5378739473773742,1.7692236564670338e-12,1.6446452417808135e-12,-1.767641588656943e-12,0.2083002630924944,0.24809463550953267,0.039757513944032465
time_dependent,prepared,0.08,0.0005,0.4925,0.2968881836388545,0.5376181189940228,1.7946200081553343e-12,1.669047177493186e-12,-1.80017112327846e-12,0.20844870718431383,0.2479742705418578,0.039718817007145205
time_dependent,prepared,0.08,0.0005,0.493,0.2967310352980045,0.5373623736344869,1.8186285810628533e-12,1.6921807985543886e-12,-1.818878381243394e-12,0.20859707270196282,0.24785395487268722,0.039680155295453816
time_dependent,prepared,0.08,0.0005,0.4935,0.29657400505189385,0.537106711440843,1.7943146968235624e-12,1.6703521466033582e-12,-1.7907342275691462e-12,0.20874535970448876,0.24773368851949165,0.039641528787982994
time_dependent,prepared,0.08,0.0005,0.494,0.2964170926649249,0.5368511325543568,1.8034185256254887e-12,1.6796262653314431e-12,-1.79972703406861e-12,0.20889356825082123,0.24761347149954394,0.03960293746371323
time_dependent,prepared,0.08,0.0005,0.4945,0.29626029790235764,0.536595637115399,1.8151868896865153e-12,1.6913917707581689e-12,-1.8173240690089187e-12,0.2090416983997724,0.24749330382993687,0.03956438130158115
time_dependent,prepared,0.08,0.0005,0.495,0.2961036205303666,0.5363402252634927,1.8152424008377466e-12,1.6922489823906871e-12,-1.8127166434567243e-12,0.20918975021003758,0.2473731855275709,0.03952586028047943
time_dependent,prepared,0.08,0.0005,0.4955,0.2959470603159885,0.5360848971373181,1.786931713709805e-12,1.666649931054768e-12,-1.7869039581341895e-12,0.20933772374019557,0.24725311660915897,0.039487374379256646
time_dependent,prepared,0.08,0.0005,0.496,0.2957906170271723,0.5358296528747056,1.8188506256677783e-12,1.6972284156976263e-12,-1.822986206434507e-12,0.20948561904870916,0.24713309709123316,0.03944892357672108
time_dependent,prepared,0.08,0.0005,0.4965,0.2956342904327199,0.5355744926126226,1.789485226666443e-12,1.6706221555978546e-12,-1.779909553079051e-12,0.20963343619392552,0.24701312699014413,0.03941050785163562
time_dependent,prepared,0.08,0.0005,0.497,0.2954780803023245,0.5353194164872429,1.7551238240542943e-12,1.639323897093543e-12,-1.7556511799909913e-12,0.2097811752340767,0.2468932063220505,0.03937212718272196
time_dependent,prepared,0.08,0.0005,0.4975,0.29532198640656154,0.5350644246338673,1.8066936835481329e-12,1.68829546533706e-12,-1.8040569038646481e-12,0.20992883622727998,0.24677333510293675,0.03933378154865976
time_dependent,prepared,0.08,0.0005,0.498,0.2951660085168438,0.5348095171869576,1.841027330584666e-12,1.7211991105404308e-12,-1.839361996047728e-12,0.2100764192315384,0.2466535133486004,0.0392954709280884
time_dependent,prepared,0.08,0.0005,0.4985,0.2950101464054422,0.534554694280182,1.7668366769640897e-12,1.6526247883206302e-12,-1.7643109195830675e-12,0.21022392430474113,0.2465337410746623,0.03925719529960289
time_dependent,prepared,0.08,0.0005,0.499,0.2948543998455418,0.5342999560463647,1.8006707236395414e-12,1.685074744307345e-12,-1.8018364578153978e-12,0.2103713515046639,0.2464140182965605,0.039218954641759854
time_dependent,prepared,0.08,0.0005,0.4995,0.29469876861112887,0.5340453026175064,1.7612300506897327e-12,1.6489519166768663e-12,-1.7626455850461298e-12,0.21051870088896946,0.246294345029556,0.03918074893307455
time_dependent,prepared,0.08,0.0005,0.5,0.2945432524770886,0.5337907341247994,1.8180734695505407e-12,1.7029833540744657e-12,-1.8170465132527625e-12,0.210665972515208,0.24617472128873172,0.039142578152023336
time_dependent,prepared,0.08,0.0005,0.5005000000000001,0.2943878512190943,0.5335362506986192,1.7880696923100459e-12,1.6756777913082084e-12,-1.786792935831727e-12,0.21081316644081755,0.24605514708899082,0.03910444227704023
time_dependent,prepared,0.08,0.0005,0.501,0.29423256461372593,0.5332818524685289,1.7794932194448165e-12,1.6684359417113885e-12,-1.7771895066687193e-12,0.21096028272312442,0.24593562244506356,0.03906634128652198
time_dependent,prepared,0.08,0.0005,0.5015000000000001,0.29407739243837566,0.5330275395632841,1.754180134483363e-12,1.6454873381567654e-12,-1.7563728249569976e-12,0.2111073214193436,0.24581614737149696,0.03902827515882373
time_dependent,prepared,0.08,0.0005,0.502,0.29392233447128513,0.5327733121108619,1.7680024111399462e-12,1.659244533225717e-12,-1.7645329641879925e-12,0.21125428258657925,0.24569672188267888,0.03899024387226373
time_dependent,prepared,0.08,0.0005,0.5025000000000001,0.293767390491515,0.532519170238401,1.7887913372760522e-12,1.6795558143683655e-12,-1.7879586700075834e-12,0.211401166281825,0.2455773459928051,0.03895224740512162
time_dependent,prepared,0.08,0.0005,0.503,0.2936125602789742,0.5322651140722634,1.7764401061270974e-12,1.6687549673628932e-12,-1.7778556404834944e-12,0.2115479725619645,0.24545801971590664,0.038914285735636496
time_dependent,prepared,0.08,0.0005,0.5035000000000001,0.2934578436143929,0.5320111437380393,1.7878198921295052e-12,1.680246657583942e-12,-1.790234627208065e-12,0.2116947014837717,0.24533874306584394,0.038876358842012695
time_dependent,prepared,0.08,0.0005,0.504,0.29330324027930854,0.5317572593604896,1.761202295114117e-12,1.656020923183339e-12,-1.7602586055431857e-12,0.21184135310391136,0.24521951605630285,0.03883846670241426
time_dependent,prepared,0.08,0.0005,0.5045000000000001,0.29314875005611396,0.5315034610636288,1.78207448797707e-12,1.6764467388489332e-12,-1.7825740883381513e-12,0.2119879274789394,0.24510033870079764,0.038800609294969514
time_dependent,prepared,0.08,0.0005,0.505,0.2929943727279941,0.5312497489706803,1.7777723737566475e-12,1.6731983188680885e-12,-1.781408354162295e-12,0.2121344246653034,0.24498121101267503,0.03876278659776925
time_dependent,prepared,0.08,0.0005,0.5055000000000001,0.2928401080789409,0.5309961232040714,1.7747192604389284e-12,1.6711226154789704e-12,-1.7759127501904004e-12,0.2122808447193429,0.24486213300511286,0.03872499858886785
time_dependent,prepared,0.08,0.0005,0.506,0.2926859558937887,0.5307425838854672,1.7839896226945484e-12,1.6806543104486692e-12,-1.7800205753815135e-12,0.21242718769728977,0.24474310469111474,0.0386872452462824
time_dependent,prepared,0.08,0.0005,0.5065000000000001,0.29253191595815975,0.5304891311357733,1.8299251003384143e-12,1.724752679114652e-12,-1.8280932323477828e-12,0.21257345365526886,0.24462412608352507,0.03864952654799549
time_dependent,prepared,0.08,0.0005,0.507,0.29237798805845067,0.5302357650751214,1.7877366254026583e-12,1.6857940779856357e-12,-1.785072090143558e-12,0.21271964264929807,0.24450519719501707,0.03861184247195267
time_dependent,prepared,0.08,0.0005,0.5075000000000001,0.29222417198188383,0.529982485822872,1.6999734953060397e-12,1.6038015790879074e-12,-1.6988077611301833e-12,0.21286575473528901,0.24438631803809513,0.03857419299606539
time_dependent,prepared,0.08,0.0005,0.508,0.29207046751653165,0.5297292934976154,1.7880141811588146e-12,1.6876678362925439e-12,-1.7758017278879379e-12,0.2130117899690473,0.24426748862510167,0.038536578098207895
time_dependent,prepared,0.08,0.0005,0.5085000000000001,0.2919168744511641,0.5294761882172342,1.7923718065304683e-12,1.6925896257605243e-12,-1.7916779171400776e-12,0.21315774840627288,0.2441487089682191,0.03849899775622136
time_dependent,prepared,0.08,0.0005,0.509,0.2917633925753934,0.5292231700988062,1.7768009286101005e-12,1.6786877719992762e-12,-1.7809642649524449e-12,0.2133036301025606,0.24402997907945692,0.03846145194791264
time_dependent,prepared,0.08,0.0005,0.5095000000000001,0.2916100216795963,0.5289702392586615,1.7478518632429996e-12,1.6521268433642716e-12,-1.7473245073063026e-12,0.2134494351134004,0.24391129897066505,0.03842394065105273
time_dependent,prepared,0.08,0.0005,0.51,0.29145676155495764,0.5287173958124317,1.740718680309783e-12,1.6461711815175991e-12,-1.7478796188186152e-12,0.21359516349417787,0.2437926686535361,0.03838646384338036
time_dependent,prepared,0.08,0.0005,0.5105000000000001,0.29130361199343313,0.5284646398749363,1.759037360216098e-12,1.6642905007130233e-12,-1.7631451854072111e-12,0.21374081530017458,0.24367408813959654,0.03834902150260037
time_dependent,prepared,0.08,0.0005,0.511,0.29115057278773704,0.5282119715603055,1.7509049765607188e-12,1.6573885777198038e-12,-1.747602063062459e-12,0.21388639058656844,0.24355555744020976,0.03831161360638369
time_dependent,prepared,0.08,0.0005,0.5115000000000001,0.29099764373137793,0.5279593909819379,1.7835177779090827e-12,1.6890671975631988e-12,-1.7824630660356888e-12,0.21403188940843412,0.24343707656658203,0.03827424013236823
time_dependent,prepared,0.08,0.0005,0.512,0.2908448246186244,0.5277068982524556,1.8090529074754613e-12,1.7140697927800325e-12,-1.8061108164602047e-12,0.21417731182074343,0.2433186455297653,0.038236901058159044
time_dependent,prepared,0.08,0.0005,0.5125,0.2906921152445022,0.5274544934837867,1.788430514793049e-12,1.6953410549008726e-12,-1.7885692926711272e-12,0.21432265787836569,0.24320026434064398,0.03819959636133031
time_dependent,prepared,0.08,0.0005,0.513,0.2905395154048123,0.5272021767871155,1.789401959939596e-12,1.6970737591046792e-12,-1.7882917369149709e-12,0.2144679276360681,0.24308193300995054,0.03816232601942275
time_dependent,prepared,0.08,0.0005,0.5135,0.2903870248961116,0.5269499482729122,1.7862933354706456e-12,1.6949364368686494e-12,-1.7798540419278197e-12,0.21461312114851613,0.24296365154826308,0.03812509000994488
time_dependent,prepared,0.08,0.0005,0.514,0.29023464351571454,0.526697808050917,1.7839063559677015e-12,1.6934818492658568e-12,-1.783573289060314e-12,0.214758238470274,0.24284541996599457,0.03808788831037545
time_dependent,prepared,0.08,0.0005,0.5145,0.2900823710616925,0.5264457562301702,1.7666978990860116e-12,1.6779486567943949e-12,-1.7705836796721997e-12,0.21490327965580486,0.24272723827340886,0.0380507208981591
time_dependent,prepared,0.08,0.0005,0.515,0.2899302073328488,0.5261937929189778,1.7553181130836037e-12,1.6679388247277901e-12,-1.7540413566052848e-12,0.2150482447594713,0.2426091064806162,0.03801358775071278
time_dependent,prepared,0.08,0.0005,0.5155,0.28977815212876634,0.5259419182249522,1.791122805627765e-12,1.7027762415950164e-12,-1.7920109840474652e-12,0.21519313383553568,0.2424910245975671,0.03797648884542077
time_dependent,prepared,0.08,0.0005,0.516,0.2896262052497381,0.525690132254994,1.7639500971000643e-12,1.6777470118475367e-12,-1.7693069231938807e-12,0.21533794693816055,0.24237299263406273,0.03793942415963664
time_dependent,prepared,0.08,0.0005,0.5165,0.28947436649681024,0.5254384351152844,1.757621825859701e-12,1.672528795377453e-12,-1.7572610033766978e-12,0.21548268412140895,0.24225501059975207,0.03790239367068519
time_dependent,prepared,0.08,0.0005,0.517,0.2893226356717757,0.5251868269113352,1.7558454690203007e-12,1.671638909284559e-12,-1.7613133174165796e-12,0.21562734543924483,0.2421370785041324,0.03786539735586097
time_dependent,prepared,0.08,0.0005,0.5175,0.28917101257714606,0.5249353077479237,1.7454093725888242e-12,1.6624994992945645e-12,-1.7478796188186152e-12,0.2157719309455334,0.24201919635654548,0.037828435192428546
time_dependent,prepared,0.08,0.0005,0.518,0.2890194970161787,0.5246838777291541,1.752459288795194e-12,1.6700144250448077e-12,-1.748712286087084e-12,0.21591644069404148,0.24190136416618668,0.037791507157622986
time_dependent,prepared,0.08,0.0005,0.5185,0.28886808879285036,0.5244325369584648,1.7929546736183966e-12,1.7094235647676204e-12,-1.7948975639114906e-12,0.2160608747384379,0.24178358194210417,0.03775461322865118
time_dependent,prepared,0.08,0.0005,0.519,0.2887167877118433,0.5241812855385475,1.7467138846427588e-12,1.6661352978724363e-12,-1.7504886429264843e-12,0.21620523313229384,0.24166584969318772,0.03771775338269114
time_dependent,prepared,0.08,0.0005,0.5195,0.28856559357860223,0.5239301235714415,1.7658097206663115e-12,1.6851576586458246e-12,-1.7678081221106368e-12,0.21634951592908314,0.24154816742819246,0.03768092759689122
time_dependent,prepared,0.08,0.0005,0.52,0.28841450619924924,0.5236790511585154,1.7357226766989697e-12,1.6572389833584324e-12,-1.7356116543965072e-12,0.21649372318218277,0.24143053515571244,0.037644135848374075
time_dependent,prepared,0.08,0.0005,0.5205,0.2882635253806656,0.5234280684004375,1.7648382755197645e-12,1.6858460427141607e-12,-1.761812917777661e-12,0.2166378549448731,0.24131295288420107,0.037607378114231614
time_dependent,prepared,0.08,0.0005,0.521,0.28811265093039645,0.523177175397217,1.752237244190269e-12,1.6746117057352187e-12,-1.7563728249569976e-12,0.21678191127033827,0.24119542062196733,0.03757065437152965
time_dependent,prepared,0.08,0.0005,0.5215,0.2879618826567379,0.5229263722481683,1.7758017278879379e-12,1.6979462330905062e-12,-1.7745804825608502e-12,0.21692589221166664,0.24107793837717034,0.03753396459730671
time_dependent,prepared,0.08,0.0005,0.522,0.2878112203686544,0.5226756590519591,1.7380541450506826e-12,1.66265074233638e-12,-1.7388868123191514e-12,0.21706979782185096,0.24096050615782666,0.03749730876857308
time_dependent,prepared,0.08,0.0005,0.5225,0.28766066387585576,0.5224250359065712,1.7732759705069157e-12,1.6971582989191135e-12,-1.7734147483849938e-12,0.2172136281537889,0.2408431239718129,0.03746068686231415
time_dependent,prepared,0.08,0.0005,0.523,0.28751021298872104,0.5221745029093402,1.7940648966430217e-12,1.7178786848497513e-12,-1.794342452399178e-12,0.21735738326028325,0.2407257918268521,0.03742409885548657
time_dependent,prepared,0.08,0.0005,0.5235,0.2873598675183259,0.5219240601569188,1.7583434708257073e-12,1.6844820971599694e-12,-1.7563728249569976e-12,0.21750106319404242,0.24060850973053033,0.03738754472502193
time_dependent,prepared,0.08,0.0005,0.524,0.2872096272764516,0.5216737077453392,1.7478518632429996e-12,1.6752347658024058e-12,-1.74632530658414e-12,0.21764466800768065,0.24049127769029666,0.03735102444782554
time_dependent,prepared,0.08,0.0005,0.5245,0.28705949207557774,0.5214234457699419,1.7366386106942855e-12,1.6652862704773911e-12,-1.7371104554797512e-12,0.21778819775371844,0.2403740957134475,0.037314538000776706
time_dependent,prepared,0.08,0.0005,0.525,0.28690946172885506,0.5211732743254288,1.6979473382860988e-12,1.6289662401444511e-12,-1.7046364320094654e-12,0.21793165248458288,0.2402569638071496,0.03727808536072892
time_dependent,prepared,0.08,0.0005,0.5255,0.2867595360501477,0.5209231935058555,1.7550128017518318e-12,1.6845216565780998e-12,-1.7546519792688287e-12,0.21807503225260796,0.2401398819784183,0.037241666504511675
time_dependent,prepared,0.08,0.0005,0.526,0.28660971485396547,0.5206732034046267,1.7643664307342988e-12,1.6943126890286506e-12,-1.7661982987249303e-12,0.21821833711003494,0.24002285023414224,0.03720528140892744
time_dependent,prepared,0.08,0.0005,0.5265,0.28645999795550087,0.5204233041145012,1.7238432903354806e-12,1.6561934070820865e-12,-1.7221779557985428e-12,0.2183615671090127,0.23990586858106241,0.037168930050755514
time_dependent,prepared,0.08,0.0005,0.527,0.2863103851706637,0.5201734957276332,1.7470191959745307e-12,1.679265870253364e-12,-1.7491008641457029e-12,0.21850472230159804,0.2397889370257839,0.037132612406749976
