scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.01,0.0005,0.5185,0.2937591119705947,0.5405246158427134,4.3021142204224816e-15,3.9795728948580685e-15,0.21803919839598804,0.2487630849223229,0.039940159146208416,0.005939639724607884
constant,prepared,0.01,0.0005,0.519,0.2936072912907102,0.5402594003557407,-4.9960036108132044e-15,4.623708173817564e-15,0.21818600204163338,0.24863975886779138,0.03990050000268605,0.005936670896069469
constant,prepared,0.01,0.0005,0.5195,0.29345557057739896,0.539994293361277,4.718447854656915e-16,4.3689793694727897e-16,0.2183327298269221,0.24851648950639962,0.039860879107324595,0.005933703550370039
constant,prepared,0.01,0.0005,0.52,0.29330394966425866,0.5397292949215748,6.022959908591474e-15,5.579611821391504e-15,0.21847938180175422,0.24839327683377127,0.0398212964293036,0.005930737686774155
constant,prepared,0.01,0.0005,0.5205,0.293152428385514,0.5394644050982879,1.6375789613221059e-15,1.5177822168116398e-15,0.21862595801594698,0.24827012084541641,0.03978175193779332,0.0059277733045467705
constant,prepared,0.01,0.0005,0.521,0.2930010065760446,0.5391996239524676,1.0963452368173421e-14,1.016641321799195e-14,0.218772458519235,0.24814702153672666,0.03974224560195496,0.005924810402953152
constant,prepared,0.01,0.0005,0.5215,0.29284968407136575,0.538934951544573,-3.4139358007223564e-15,3.1672985681649694e-15,0.21891888336127066,0.24802397890299083,0.03970277739094339,0.005921848981258931
constant,prepared,0.01,0.0005,0.522,0.29269846070764444,0.5386703879344759,1.8318679906315083e-15,1.7003607694640295e-15,0.21906523259162447,0.24790099293937604,0.03966334727390432,0.005918889038730038
constant,prepared,0.01,0.0005,0.5225,0.2925473363216677,0.538405933181486,6.716849298982197e-15,6.237718499210926e-15,0.2192115062597853,0.24777806364094776,0.039623955219975845,0.005915930574632731
constant,prepared,0.01,0.0005,0.523,0.29239631075085837,0.538141587344314,8.326672684688674e-16,7.736507343522859e-16,0.21935770441516073,0.24765519100265113,0.039584601198288834,0.005912973588233668
constant,prepared,0.01,0.0005,0.5235,0.292245383833278,0.537877350481112,-3.3029134982598407e-15,3.0703221610888743e-15,0.21950382710707736,0.24753237501932882,0.03954528517796567,0.005910018078799813
constant,prepared,0.01,0.0005,0.524,0.29209455540758267,0.5376132226494295,-2.55351295663786e-15,2.374860633127488e-15,0.21964987438478115,0.24740961568570488,0.039506007128124784,0.00590706404559848
constant,prepared,0.01,0.0005,0.5245,0.2919438253130996,0.5373492039062681,5.551115123125783e-16,5.165277144519676e-16,0.2197958462974377,0.24728691299640965,0.03946676701787392,0.005904111487897283
constant,prepared,0.01,0.0005,0.525,0.2917931933897031,0.5370852943080726,6.938893903907228e-16,6.459769032446333e-16,0.21994174289413254,0.2471642669459478,0.039427564816315847,0.005901160404964222
constant,prepared,0.01,0.0005,0.5255,0.29164265947796153,0.5368214939106892,1.6375789613221059e-15,1.5252546515905215e-15,0.22008756422387152,0.24704167752873202,0.039388400492547646,0.005898210796067636
constant,prepared,0.01,0.0005,0.526,0.29149222341900477,0.5365578027694398,5.551115123125783e-16,5.172895720157022e-16,0.22023331033558102,0.24691914473905638,0.039349274015658735,0.005895262660476149
constant,prepared,0.01,0.0005,0.5265,0.29134188505461234,0.5362942209390501,-3.164135620181696e-15,2.949999735817879e-15,0.22037898127810832,0.2467966685711158,0.039310185354733115,0.005892315997458792
constant,prepared,0.01,0.0005,0.527,0.2911916442271216,0.5360307484737082,5.35682609381638e-15,4.996752620133601e-15,0.22052457710022189,0.2466742490189917,0.039271134478849584,0.005889370806284874
constant,prepared,0.01,0.0005,0.5275,0.29104150077953345,0.5357673854270655,1.4155343563970746e-15,1.3210344590766163e-15,0.22067009785061165,0.24655188607666864,0.03923212135707936,0.005886427086224117
constant,prepared,0.01,0.0005,0.528,0.29089145455541593,0.5355041318521782,-5.6343818499726694e-15,5.26082014576129e-15,0.22081554357788935,0.2464295797380198,0.03919314595848951,0.005883484836546507
constant,prepared,0.01,0.0005,0.5285,0.29074150539892485,0.5352409878015981,5.523359547510154e-15,5.1596941129231226e-15,0.22096091433058881,0.24630732999682056,0.03915420825214273,0.005880544056522398
constant,prepared,0.01,0.0005,0.529,0.29059165315483004,0.5349779533273158,2.6922908347160046e-15,2.5162633506401454e-15,0.22110621015716622,0.24618513684673313,0.039115308207095266,0.005877604745422491
constant,prepared,0.01,0.0005,0.5295,0.2904418976685184,0.534715028480781,3.3861802251067274e-15,3.16634098982354e-15,0.22125143110600048,0.24606300028132813,0.039076445792398086,0.005874666902517813
constant,prepared,0.01,0.0005,0.53,0.2902922387859222,0.5344522133128867,1.8041124150158794e-15,1.687814523054175e-15,0.22139657722539344,0.24594092029406348,0.03903762097709946,0.005871730527079752
constant,prepared,0.01,0.0005,0.5305,0.29014267635361196,0.5341895078740216,-1.8041124150158794e-15,1.6886445619232827e-15,0.22154164856357025,0.24581889687830477,0.03899883373024087,0.005868795618380012
constant,prepared,0.01,0.0005,0.531,0.28999321021867003,0.5339269122140162,-1.0547118733938987e-15,9.876931179778546e-16,0.22168664516867959,0.2456969300273057,0.03896008402086154,0.005865862175690646
constant,prepared,0.01,0.0005,0.5315,0.2898438402288366,0.5336644263821845,2.609024107869118e-15,2.444442592469763e-15,0.221831567088794,0.24557501973423054,0.03892137181799506,0.005862930198284024
constant,prepared,0.01,0.0005,0.532,0.2896945662323933,0.5334020504272896,-1.5543122344752192e-15,1.4569799958868892e-15,0.2219764143719102,0.2454531659921299,0.03888269709067164,0.005859999685432874
constant,prepared,0.01,0.0005,0.5325,0.28954538807822794,0.5331397843975934,-2.3314683517128287e-15,2.186545086245263e-15,0.22212118706594933,0.24533136879396938,0.03884405980791841,0.0058570706364102915
constant,prepared,0.01,0.0005,0.533,0.2893963056157628,0.5328776283408215,2.7755575615628914e-15,2.604310458861742e-15,0.2222658852187572,0.24520962813260894,0.03880545993875881,0.005854143050489664
constant,prepared,0.01,0.0005,0.5335,0.28924731869499365,0.5326155823041937,-2.7200464103316335e-15,2.5534799400387574e-15,0.2224105088781047,0.2450879440008059,0.038766897452211325,0.00585121692694472
constant,prepared,0.01,0.0005,0.534,0.2890984271665331,0.5323536463343994,-9.992007221626409e-16,9.3847457328675e-16,0.22255505809168796,0.24496631639122107,0.038728372317292974,0.005848292265049543
constant,prepared,0.01,0.0005,0.5345,0.28894963088152525,0.532091820477594,-9.96425164601078e-15,9.363282108966813e-15,0.22269953290712874,0.24484474529642178,0.038689884503017746,0.005845369064078538
constant,prepared,0.01,0.0005,0.535,0.28880092969164767,0.5318301047794648,-2.831068712794149e-15,2.661628861690824e-15,0.22284393337197456,0.24472323070887633,0.03865143397839598,0.005842447323306513
constant,prepared,0.01,0.0005,0.5355,0.2886523234492519,0.5315684992851331,-3.3861802251067274e-15,3.185083606026843e-15,0.2229882595336992,0.2446017726209602,0.03861302071243569,0.005839527042008507
constant,prepared,0.01,0.0005,0.536,0.28850381200707925,0.5313070040392855,8.326672684688674e-17,7.836027589872492e-17,0.22313251143970272,0.2444803710249423,0.03857464467414277,0.005836608219459984
constant,prepared,0.01,0.0005,0.5365,0.28835539521858033,0.5310456190860448,-3.774758283725532e-15,3.554080994229919e-15,0.22327668913731202,0.24435902591301226,0.03853630583252124,0.0058336908549367125
constant,prepared,0.01,0.0005,0.537,0.2882070729376906,0.5307843444690392,1.6930901125533637e-15,1.5948945463406742e-15,0.22342079267378087,0.2442377372772455,0.038498004156571834,0.005830774947714781
constant,prepared,0.01,0.0005,0.5375,0.288058845018839,0.5305231802314389,-1.915134717478395e-15,1.804949141565245e-15,0.22356482209629028,0.24411650510963942,0.038459739615295314,0.0058278604970706666
constant,prepared,0.01,0.0005,0.538,0.2879107113171507,0.5302621264158555,-2.4702462297909733e-15,2.3292689659808936e-15,0.22370877745194886,0.24399532940208812,0.038421512177687134,0.005824947502281117
constant,prepared,0.01,0.0005,0.5385,0.2877626716881647,0.53000118306444,2.3314683517128287e-15,2.1994935353091025e-15,0.22385265878779295,0.24387421014640026,0.03838332181274676,0.00582203596262328
constant,prepared,0.01,0.0005,0.539,0.28761472598800475,0.5297403502188746,-6.106226635438361e-16,5.76341469260878e-16,0.22399646615078694,0.2437531473342852,0.03834516848946565,0.005819125877374617
constant,prepared,0.01,0.0005,0.5395,0.2874668740733572,0.5294796279203047,-5.245803791353865e-15,4.95373524752823e-15,0.22414019958782364,0.2436321409573612,0.03830705217684017,0.005816217245812919
constant,prepared,0.01,0.0005,0.54,0.28731911580143343,0.529219016209408,-4.440892098500626e-16,4.1957034445861637e-16,0.22428385914572435,0.24351119100715712,0.038268972843862235,0.005813310067216329
constant,prepared,0.01,0.0005,0.5405,0.2871714510299514,0.5289585151263951,-3.3306690738754696e-16,3.1483273060455453e-16,0.22442744487123933,0.24339029747510987,0.03823093045952262,0.005810404340863285
constant,prepared,0.01,0.0005,0.541,0.2870238796171853,0.5286981247109771,1.8041124150158794e-15,1.706183860593537e-15,0.22457095681104794,0.24326946035256233,0.03819292499281399,0.005807500066032656
constant,prepared,0.01,0.0005,0.5415,0.286876401421963,0.5284378450023822,1.5543122344752192e-15,1.4706670322488068e-15,0.2247143950117589,0.24314867963077336,0.038154956412726405,0.0058045972420035395
constant,prepared,0.01,0.0005,0.542,0.28672901630359304,0.5281776760393706,3.0253577421035516e-15,2.8639583603662484e-15,0.22485775951991072,0.24302795530090426,0.03811702468824984,0.005801695868055463
constant,prepared,0.01,0.0005,0.5425,0.28658172412194455,0.5279176178602336,-8.326672684688674e-17,7.886337188781947e-17,0.22500105038197168,0.2429072873540361,0.038079129788374605,0.005798795943468211
constant,prepared,0.01,0.0005,0.543,0.2864345247374055,0.5276576705027838,-2.55351295663786e-15,2.4196681858189674e-15,0.2251442676443404,0.24278667578115173,0.038041271682091385,0.005795897467521982
constant,prepared,0.01,0.0005,0.5435,0.2862874180108671,0.5273978340043286,3.608224830031759e-16,3.420780857816476e-16,0.22528741135334582,0.242666120573157,0.038003450338389894,0.005793000439497261
constant,prepared,0.01,0.0005,0.544,0.286140403803761,0.5271381084017827,9.71445146547012e-16,9.214332364361894e-16,0.2254304815552477,0.2425456217208578,0.0379656657262602,0.005790104858674849
constant,prepared,0.01,0.0005,0.5445,0.2859934819779739,0.5268784937315563,-1.970645868709653e-15,1.8701141649878172e-15,0.2255734782962367,0.24242517921498166,0.0379279178146951,0.0057872107243359715
constant,prepared,0.01,0.0005,0.545,0.28584665239599866,0.5266189900295629,-5.273559366969494e-16,5.006996962522615e-16,0.2257164016224347,0.24230479304616415,0.037890206572684236,0.005784318035762111
constant,prepared,0.01,0.0005,0.5455,0.28569991492078056,0.5263595973313172,2.8033131371785203e-15,2.6629258318757e-15,0.2258592515798951,0.2421844632049578,0.037852531969221774,0.005781426792235105
constant,prepared,0.01,0.0005,0.546,0.2855532694157997,0.5261003156718467,8.881784197001252e-16,8.44115079617366e-16,0.226002028214603,0.24206418968183094,0.037814893973300005,0.0057785369930371585
constant,prepared,0.01,0.0005,0.5465,0.28540671574501225,0.5258411450857134,-3.3306690738754696e-15,3.1669916903636104e-15,0.2261447315724755,0.24194397246716035,0.037777292553914266,0.005775648637450754
constant,prepared,0.01,0.0005,0.547,0.28526025377287567,0.5255820856070441,6.38378239159465e-16,6.073059343548036e-16,0.22628736169936195,0.2418238115512427,0.037739727680060224,0.005772761724758844
constant,prepared,0.01,0.0005,0.5475,0.2851138833644046,0.525323137269529,-1.8041124150158794e-15,1.7171453977766085e-15,0.22642991864104414,0.24170370692429038,0.03770219932073496,0.005769876254244496
constant,prepared,0.01,0.0005,0.548,0.2849676043850549,0.5250643001063539,6.411537967210279e-15,6.105478858409872e-15,0.22657240244323668,0.24158365857643055,0.037664707444937634,0.005766992225191339
constant,prepared,0.01,0.0005,0.5485,0.28482141670081484,0.524805574150321,4.163336342344337e-15,3.96655118334529e-15,0.2267148131515871,0.24146366649770673,0.03762725202166867,0.005764109636883185
constant,prepared,0.01,0.0005,0.549,0.28467532017810726,0.5245469594337548,-1.27675647831893e-15,1.2170087495094647e-15,0.22685715081167615,0.24134373067807555,0.03758983301993075,0.005761228488604261
constant,prepared,0.01,0.0005,0.5495,0.2845293146839331,0.5242884559885619,1.1934897514720433e-15,1.1381995329476408e-15,0.2269994154690181,0.24122385110742575,0.03755245040872843,0.005758348779639088
constant,prepared,0.01,0.0005,0.55,0.2843834000857289,0.5240300638461635,1.0547118733938987e-15,1.0063467214578775e-15,0.22714160716906098,0.2411040277755466,0.03751510415706841,0.005755470509272555
constant,prepared,0.01,0.0005,0.5505,0.2842375762514064,0.5237717830376106,-7.771561172376096e-16,7.418842923634592e-16,0.22728372595718668,0.24098426067215123,0.03747779423395982,0.005752593676789879
constant,prepared,0.01,0.0005,0.551,0.28409184304941903,0.5235136135934579,2.609024107869118e-15,2.4918397918637382e-15,0.22742577187871138,0.24086454978687982,0.03744052060841484,0.005749718281476632
constant,prepared,0.01,0.0005,0.5515,0.28394620034866797,0.5232555555438622,2.7755575615628914e-15,2.6522007575036834e-15,0.2275677449788857,0.2407448951092835,0.03740328324944673,0.005746844322618669
constant,prepared,0.01,0.0005,0.552,0.28380064801850996,0.5229976089185574,-4.884981308350689e-15,4.670175565861348e-15,0.22770964530289498,0.24062529662883544,0.03736608212607355,0.005743971799502226
constant,prepared,0.01,0.0005,0.5525,0.283655185928837,0.5227397737467983,1.0547118733938987e-15,1.0088307092400177e-15,0.22785147289585939,0.2405057543349249,0.03732891720731439,0.005741100711413839
constant,prepared,0.01,0.0005,0.553,0.2835098139499535,0.5224820500574895,-5.023759186428833e-15,4.807590218531035e-15,0.22799322780283438,0.24038626821686962,0.03729178846219322,0.005738231057640441
constant,prepared,0.01,0.0005,0.5535,0.28336453195268774,0.5222244378790468,-2.192690473634684e-15,2.099375588913498e-15,0.22813491006881073,0.2402668382639053,0.037254695859736044,0.0057353628374692545
constant,prepared,0.01,0.0005,0.554,0.2832193398083279,0.5219669372394924,2.609024107869118e-15,2.4992235347964397e-15,0.2282765197387149,0.2401474644651919,0.03721763936897269,0.00573249605018782
constant,prepared,0.01,0.0005,0.5545,0.28307423738862125,0.5217095481664453,-3.3306690738754696e-16,3.1920721842078115e-16,0.2284180568574092,0.24002814680980175,0.03718061895893618,0.005729630695084017
constant,prepared,0.01,0.0005,0.555,0.28292922456577463,0.521452270687066,7.105427357601002e-15,6.813113833255377e-15,0.2285595214696921,0.2399088852867405,0.03714363459866398,0.005726766771446185
constant,prepared,0.01,0.0005,0.5555,0.2827843012125032,0.5211951048281289,6.217248937900877e-15,5.96441608939426e-15,0.22870091362029835,0.23978967988493347,0.037106686257195834,0.005723904278562789
constant,prepared,0.01,0.0005,0.556,0.28263946720191907,0.5209380506160138,1.4988010832439613e-15,1.4385598071321663e-15,0.2288422333538993,0.23967053059322763,0.03706977390357775,0.0057210432157227984
constant,prepared,0.01,0.0005,0.5565,0.2824947224076457,0.5206811080766406,0.0,0.0,0.22898348071510313,0.23955143740039048,0.03703289750685717,0.005718183582215442
constant,prepared,0.01,0.0005,0.557,0.28235006670373625,0.5204242772355622,3.83026943495679e-15,3.679948844145738e-15,0.229124655748455,0.23943240029512558,0.03699605703608821,0.005715325377330316
constant,prepared,0.01,0.0005,0.5575,0.2822054999647375,0.5201675581179049,3.469446951953614e-15,3.3349320789121505e-15,0.22926575849843736,0.2393134192660488,0.03695925246032743,0.005712468600357288
constant,prepared,0.01,0.0005,0.558,0.2820610220656188,0.519910950748381,-1.4155343563970746e-15,1.3613238520553362e-15,0.22940678900947017,0.2391944943017078,0.03692248374863729,0.005709613250586691
constant,prepared,0.01,0.0005,0.5585,0.2819166328817839,0.5196544551513433,3.0531133177191805e-16,2.93763797024505e-16,0.22954774732591107,0.2390756253905718,0.036885750870083785,0.005706759327309009
constant,prepared,0.01,0.0005,0.559,0.2817723322891569,0.5193980713506905,-9.992007221626409e-16,9.618833581382275e-16,0.22968863349205565,0.23895681252104287,0.036849053793738325,0.005703906829815253
constant,prepared,0.01,0.0005,0.5595,0.2816281201639894,0.5191417993699803,-4.3298697960381105e-15,4.1702188123676125e-15,0.22982944755213763,0.23883805568143904,0.036812392488677306,0.005701055757396662
