scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
constant,prepared,0.08,0.0005,0.634,0.25271615504296374,0.4657992206910991,1.576239139211566e-12,1.691972709690516e-12,-1.576905273026341e-12,0.24488455952862168,0.21428855443534836,0.029633362856374537
constant,prepared,0.08,0.0005,0.6345000000000001,0.25258710393394607,0.46556914878404887,1.56846757803919e-12,1.6844625359444413e-12,-1.5688006449465774e-12,0.24501085308058865,0.2141820634129232,0.029603887207061415
constant,prepared,0.08,0.0005,0.635,0.2524581292294955,0.46533917979315925,1.5809020759149917e-12,1.6986556737120316e-12,-1.576905273026341e-12,0.24513708214520338,0.21407562288764087,0.029574440324122275
constant,prepared,0.08,0.0005,0.6355000000000001,0.2523292308394834,0.46510931371976716,1.566136109687477e-12,1.6836215309896509e-12,-1.5643597528480768e-12,0.24526324676062314,0.21396923284620306,0.02954502218217926
constant,prepared,0.08,0.0005,0.636,0.2522004086740597,0.46487955056499386,1.5771828287824974e-12,1.6963349182201974e-12,-1.5787926521682039e-12,0.24538934696496018,0.21386289327525404,0.029515632755863358
constant,prepared,0.08,0.0005,0.6365000000000001,0.2520716626436415,0.4646498903297079,1.579597563861057e-12,1.6997718031715405e-12,-1.5768497618751098e-12,0.245515382796282,0.21375660416141135,0.029486272019814352
constant,prepared,0.08,0.0005,0.637,0.2519429926589151,0.4644203330145755,1.5744905379477814e-12,1.6951136998298673e-12,-1.5722978474741467e-12,0.24564135429261144,0.21365036549123098,0.02945693994868159
constant,prepared,0.08,0.0005,0.6375000000000001,0.2518143986308364,0.4641908786200035,1.5640821970919205e-12,1.6847403397274382e-12,-1.5579759704564822e-12,0.24576726149192685,0.2135441772512369,0.029427636517123098
constant,prepared,0.08,0.0005,0.638,0.2516858804706299,0.4639615271462093,1.5652756868433926e-12,1.6868593571417863e-12,-1.5646928197554644e-12,0.24589310443216217,0.2134380394278993,0.02939836169980597
constant,prepared,0.08,0.0005,0.6385000000000001,0.2515574380897841,0.46373227859315824,1.5684120668879586e-12,1.691074936214766e-12,-1.570410468332284e-12,0.24601888315120707,0.21333195200764662,0.02936911547140758
constant,prepared,0.08,0.0005,0.639,0.25142907140005344,0.4635031329605792,1.5667189767754053e-12,1.690084559693803e-12,-1.5638601524869955e-12,0.2461445976869071,0.21322591497686502,0.02933989780661504
constant,prepared,0.08,0.0005,0.6395000000000001,0.25130078031345543,0.4632740902480176,1.5802914532514478e-12,1.7055685678457978e-12,-1.579236741378054e-12,0.24627024807706382,0.21311992832189497,0.02931070868012272
constant,prepared,0.08,0.0005,0.64,0.2511725647422726,0.4630451504547654,1.5602519276569637e-12,1.6847729925710075e-12,-1.5629164629160641e-12,0.24639583435943496,0.2130139920290396,0.029281548066636638
constant,prepared,0.08,0.0005,0.6405,0.2510444245990479,0.46281631357989966,1.5581980150614072e-12,1.6833870904485522e-12,-1.5569212585830883e-12,0.2465213565717345,0.2129081060845481,0.029252415940871843
constant,prepared,0.08,0.0005,0.641,0.25091635979658333,0.4625875796222994,1.5700496458492808e-12,1.6970296166712417e-12,-1.567856955375646e-12,0.24664681475163278,0.2128022704746323,0.029223312277552232
constant,prepared,0.08,0.0005,0.6415,0.2507883702479449,0.4623589485805903,1.5557832799828475e-12,1.6824409744381244e-12,-1.5592527269348011e-12,0.24677220893675675,0.21269648518546752,0.029194237051413045
constant,prepared,0.08,0.0005,0.642,0.2506604558664528,0.46213042045319114,1.5663026431411708e-12,1.6946543376245518e-12,-1.5632495298234517e-12,0.24689753916468998,0.21259075020317197,0.029165190237197946
constant,prepared,0.08,0.0005,0.6425,0.25053261656568837,0.4619019952383176,1.5533963004799034e-12,1.6815215310726459e-12,-1.5559775690121569e-12,0.24702280547297284,0.21248506551383708,0.029136171809660695
constant,prepared,0.08,0.0005,0.643,0.2504048522594855,0.4616736729339644,1.5569767697343195e-12,1.6862308390220863e-12,-1.5614731729840514e-12,0.24714800789910257,0.2123794311034984,0.029107181743566083
constant,prepared,0.08,0.0005,0.6435,0.25027716286193663,0.46144545353789707,1.5645540418773862e-12,1.6952751726984367e-12,-1.5690226895515025e-12,0.24727314648053353,0.2122738469581589,0.029078220013687203
constant,prepared,0.08,0.0005,0.644,0.2501495482873872,0.461217337047674,1.5587253709981042e-12,1.6897948600253418e-12,-1.5585310819687948e-12,0.24739822125467723,0.21216831306377934,0.029049286594808363
constant,prepared,0.08,0.0005,0.6445,0.25002200845043826,0.46098932346065974,1.5552004128949193e-12,1.6868074093531744e-12,-1.5572543254904758e-12,0.24752323225890244,0.21206282940627205,0.02902038146172423
constant,prepared,0.08,0.0005,0.645,0.24989454326593846,0.4607614127739827,1.567940222102493e-12,1.7014665059082831e-12,-1.5668577546534834e-12,0.24764817953053542,0.2119573959715198,0.028991504589238278
constant,prepared,0.08,0.0005,0.6455,0.24976715264899138,0.46053360498457,1.5615286841352827e-12,1.6953471660172917e-12,-1.5599466163251918e-12,0.24777306310685993,0.21185201274534918,0.028962655952165347
constant,prepared,0.08,0.0005,0.646,0.2496398365149489,0.4603059000891398,1.5421552923555737e-12,1.6751417829473256e-12,-1.5474843628737744e-12,0.2478978830251174,0.21174667971356012,0.02893383552533095
constant,prepared,0.08,0.0005,0.6465,0.2495125947794155,0.46007829808419726,1.5606405057155825e-12,1.6960596839837558e-12,-1.5594747715397261e-12,0.2480226393225071,0.21164139686190786,0.02890504328356943
constant,prepared,0.08,0.0005,0.647,0.2493854273582373,0.45985079896605086,1.5592527269348011e-12,1.6953898203918002e-12,-1.5579759704564822e-12,0.24814733203618622,0.21153616417610174,0.028876279201727126
constant,prepared,0.08,0.0005,0.6475,0.24925833416751342,0.45962340273079144,1.5642209749699987e-12,1.7016332998643298e-12,-1.5636936190333017e-12,0.24827196120326997,0.21143098164182222,0.02884754325466
constant,prepared,0.08,0.0005,0.648,0.24913131512358686,0.4593961093743026,1.5443202272535927e-12,1.6808155268819766e-12,-1.5444312495560553e-12,0.24839652686083177,0.21132584924469347,0.028818835417235254
constant,prepared,0.08,0.0005,0.6485,0.24900437014304594,0.45916891889227673,1.5509260542501124e-12,1.688840414099705e-12,-1.5512591211575e-12,0.24852102904590329,0.21122076697031852,0.028790155664329478
constant,prepared,0.08,0.0005,0.649,0.2488774991427213,0.4589418312801981,1.545569228156296e-12,1.683840001947955e-12,-1.5471235403907713e-12,0.24864546779547464,0.21111573480425036,0.028761503970831416
constant,prepared,0.08,0.0005,0.6495,0.24875070203968966,0.4587148465333389,1.5514256546111937e-12,1.6910567276524964e-12,-1.5589474156030292e-12,0.24876984314649447,0.21101075273200134,0.02873288031163992
constant,prepared,0.08,0.0005,0.65,0.2486239787512674,0.4584879646467625,1.5486500970496309e-12,1.688866684036251e-12,-1.5502599204353373e-12,0.2488941551358701,0.21090582073905292,0.02870428466166386
constant,prepared,0.08,0.0005,0.6505,0.24849732919501344,0.4582611856153725,1.5654977314483176e-12,1.7080845820963727e-12,-1.564054441516305e-12,0.2490184038004676,0.21080093881084253,0.0286757169958245
constant,prepared,0.08,0.0005,0.651,0.24837075328872532,0.4580345094338238,1.554478767928913e-12,1.696901364318341e-12,-1.557615147973479e-12,0.24914258917711196,0.21069610693276922,0.028647177289052538
constant,prepared,0.08,0.0005,0.6515,0.24824425095044106,0.4578079360966071,1.5483725412934746e-12,1.6910721933882303e-12,-1.5532575226018253e-12,0.24926671130258718,0.21059132509019723,0.028618665516290883
constant,prepared,0.08,0.0005,0.652,0.24811782209843578,0.4575814655979992,1.5620560400719796e-12,1.7068611356754915e-12,-1.5611956172278951e-12,0.2493907702136364,0.21048659326844374,0.028590181652492486
constant,prepared,0.08,0.0005,0.6525,0.2479914666512215,0.45735509793207874,1.545430450278218e-12,1.6895301454638173e-12,-1.5465684288784587e-12,0.249514765946962,0.21038191145280333,0.028561725672622437
constant,prepared,0.08,0.0005,0.653,0.24786518452754738,0.4571288330927486,1.5515921880648875e-12,1.697106018849008e-12,-1.5493717420156372e-12,0.2496386985392258,0.21027727962852036,0.028533297551655692
constant,prepared,0.08,0.0005,0.6535,0.24773897564639852,0.45690267107368987,1.5475676296006213e-12,1.6935418936830932e-12,-1.5501488981328748e-12,0.249762568027049,0.21017269778080605,0.02850489726457912
constant,prepared,0.08,0.0005,0.654,0.24761283992699046,0.4566766118683995,1.5433487821070457e-12,1.689761137306923e-12,-1.5440426714974365e-12,0.24988637444701248,0.21006816589483546,0.028476524786391393
constant,prepared,0.08,0.0005,0.6545,0.24748677728877666,0.45645065547020036,1.5520640328503532e-12,1.700144379515566e-12,-1.554478767928913e-12,0.25001011783565685,0.2099636839557433,0.028448180092100938
constant,prepared,0.08,0.0005,0.655,0.24736078765143868,0.456224801872194,1.5394074903696264e-12,1.6871150845480299e-12,-1.5406287356967141e-12,0.25013379822948256,0.20985925194863328,0.02841986315672892
constant,prepared,0.08,0.0005,0.6555,0.24723487093489147,0.45599905106731015,1.5400736241844015e-12,1.6886807336299372e-12,-1.5457080060343742e-12,0.25025741566495,0.20975486985856548,0.02839157395530827
constant,prepared,0.08,0.0005,0.656,0.24710902705928192,0.4557734030482792,1.5524248553333564e-12,1.7030665292751486e-12,-1.5492052085619434e-12,0.25038097017847966,0.20965053767056965,0.028363312462881065
constant,prepared,0.08,0.0005,0.6565,0.24698325594498274,0.45554785780765156,1.5415724252676455e-12,1.6919983255809137e-12,-1.5368817329886042e-12,0.25050446180645214,0.20954625536963864,0.028335078654503434
constant,prepared,0.08,0.0005,0.657,0.24685755751259544,0.45532241533779655,1.5359380434176728e-12,1.686648835721819e-12,-1.5383805340718482e-12,0.25062789058520846,0.209442022940723,0.0283068725052419
constant,prepared,0.08,0.0005,0.6575,0.24673193168295546,0.45509707563086765,1.5376866446814574e-12,1.6894051038970946e-12,-1.5410728249065642e-12,0.25075125655104996,0.20933784036874897,0.028278693990174908
constant,prepared,0.08,0.0005,0.658,0.24660637837711666,0.45487183867884967,1.5519530105478907e-12,1.7059233816857135e-12,-1.5541179454459098e-12,0.25087455974023853,0.2092337076385982,0.0282505430843927
constant,prepared,0.08,0.0005,0.6585,0.2464808975163623,0.4546467044735484,1.5417667142969549e-12,1.6955656987326096e-12,-1.5446532941609803e-12,0.2509978001889967,0.2091296247351195,0.0282224197629964
constant,prepared,0.08,0.0005,0.659,0.24635548902220017,0.454421673006577,1.5512591211575e-12,1.706849841570387e-12,-1.5520917884259688e-12,0.2511209779335078,0.2090255916431254,0.028194324001099964
constant,prepared,0.08,0.0005,0.6595,0.2462301528163592,0.45419674426936146,1.5446255385853647e-12,1.7003925700386546e-12,-1.5434320488338926e-12,0.25124409300991596,0.20892160834739804,0.028166255773828735
constant,prepared,0.08,0.0005,0.66,0.24610488882079604,0.45397191825316063,1.5401568909112484e-12,1.6963129534917143e-12,-1.5427659150191175e-12,0.25136714545432637,0.20881767483268013,0.028138215056320266
constant,prepared,0.08,0.0005,0.6605,0.2459796969576879,0.4537471949490227,1.5358825322664416e-12,1.6924430050045757e-12,-1.5337175973684225e-12,0.25149013530280523,0.20871379108368399,0.02811020182372397
constant,prepared,0.08,0.0005,0.661,0.24585457714942976,0.45352257434786036,1.5330237079780318e-12,1.690129438628101e-12,-1.5326073743437973e-12,0.25161306259137994,0.20860995708508662,0.02808221605120038
constant,prepared,0.08,0.0005,0.6615,0.24572952931864084,0.45329805644036214,1.5279721932159873e-12,1.6853946002021285e-12,-1.52522439123004e-12,0.2517359273560393,0.20850617282152306,0.028054257713923544
constant,prepared,0.08,0.0005,0.662,0.24560455338815612,0.45307364121706845,1.5243084572347243e-12,1.6821862039220475e-12,-1.5262235919522027e-12,0.25185872963273337,0.20840243827760865,0.028026326787078247
constant,prepared,0.08,0.0005,0.6625,0.24547964928103266,0.45284932866832417,1.539962601881939e-12,1.7003035053710103e-12,-1.5462076063954555e-12,0.2519814694573739,0.20829875343791365,0.027998423245862204
constant,prepared,0.08,0.0005,0.663,0.24535481692054117,0.4526251187842819,1.5334122860366506e-12,1.6939098410542114e-12,-1.5336343306415756e-12,0.25210414686583416,0.20819511828698073,0.027970547065485567
constant,prepared,0.08,0.0005,0.6635,0.2452300562301728,0.4524010115549649,1.5374090889253011e-12,1.6991662813025118e-12,-1.5360490657201353e-12,0.25222676189394927,0.20809153280931808,0.02794269822116995
constant,prepared,0.08,0.0005,0.664,0.2451053671336314,0.45217700697019214,1.541239358360258e-12,1.7042433987131406e-12,-1.5399348463063234e-12,0.2523493145775161,0.20798799698939757,0.02791487668814935
constant,prepared,0.08,0.0005,0.6645,0.24498074955483573,0.4519531050195866,1.5185075419310579e-12,1.679939273636253e-12,-1.5187573421115985e-12,0.2524718049522935,0.2078845108116656,0.027887082441670923
constant,prepared,0.08,0.0005,0.665,0.24485620341792005,0.4517293056926556,1.5373813333496855e-12,1.7016621613576053e-12,-1.5400181130331703e-12,0.25259423305400247,0.2077810742605289,0.027859315456993404
constant,prepared,0.08,0.0005,0.6655,0.24473172864723292,0.4515056089786709,1.5312751067142472e-12,1.6957431715803863e-12,-1.5314138845923253e-12,0.2527165989183261,0.20767768732035938,0.02783157570938855
constant,prepared,0.08,0.0005,0.666,0.24460732516732922,0.4512820148667699,1.5234202788150242e-12,1.6878805587479548e-12,-1.5230039451807897e-12,0.25283890258090974,0.2075743499755116,0.027803863174139617
constant,prepared,0.08,0.0005,0.6665,0.24448299290298378,0.45105852334590996,1.536520910505601e-12,1.7032389711929349e-12,-1.5332179970073412e-12,0.25296114407736126,0.20747106221028755,0.027776177826543763
constant,prepared,0.08,0.0005,0.667,0.24435873177917475,0.4508351344048782,1.515731984369495e-12,1.6810269083927748e-12,-1.5158707622475731e-12,0.25308332344325085,0.20736782400897477,0.027748519641909362
constant,prepared,0.08,0.0005,0.6675,0.24423454172109274,0.4506118480322958,1.5199508318630706e-12,1.6865411312393751e-12,-1.5193402091995267e-12,0.2532054407141114,0.20726463535581732,0.02772088859555856
constant,prepared,0.08,0.0005,0.668,0.24411042265413643,0.4503886642166028,1.5228929228783272e-12,1.690643042187399e-12,-1.5216161664000083e-12,0.25332749592543846,0.20716149623503585,0.027693284662825526
constant,prepared,0.08,0.0005,0.6685,0.24398637450391425,0.45016558294609443,1.521865966580549e-12,1.690340203951369e-12,-1.5232259897857148e-12,0.25344948911269044,0.20705840663081182,0.027665707819057087
constant,prepared,0.08,0.0005,0.669,0.24386239719623776,0.44994260420887583,1.5312473511386315e-12,1.7016029787047887e-12,-1.534355975607582e-12,0.25357142031128854,0.20695536652730656,0.02763815803961333
constant,prepared,0.08,0.0005,0.6695,0.24373849065712944,0.4497197279928914,1.5271395259475185e-12,1.6978791799512347e-12,-1.5256962360155057e-12,0.25369328955661713,0.2068523759086371,0.027610635299866473
constant,prepared,0.08,0.0005,0.67,0.24361465481281286,0.4494969542859341,1.52433621281034e-12,1.695602382033154e-12,-1.5219214777317802e-12,0.25381509688402354,0.20674943475890395,0.027583139575202215
constant,prepared,0.08,0.0005,0.6705,0.24349088958971993,0.44927428307562334,1.5234480343906398e-12,1.6954543046164353e-12,-1.5257239915911214e-12,0.2539368423288184,0.20664654306215685,0.0275556708410188
constant,prepared,0.08,0.0005,0.671,0.24336719491448192,0.44905171434940827,1.5163148514574232e-12,1.688352146313169e-12,-1.5178691636918984e-12,0.25405852592627565,0.20654370080243925,0.027528229072727797
constant,prepared,0.08,0.0005,0.6715,0.24324357071393896,0.44882924809457975,1.5223378113660146e-12,1.6958986271797482e-12,-1.5226431226977866e-12,0.2541801477116326,0.20644090796374834,0.027500814245753402
constant,prepared,0.08,0.0005,0.672,0.24312001691512578,0.4486068842982814,1.5157042287938793e-12,1.689345707614596e-12,-1.5140388942569416e-12,0.2543017077200902,0.20633816453005535,0.02747342633553249
constant,prepared,0.08,0.0005,0.6725,0.24299653344528535,0.4483846229474752,1.5090428906461284e-12,1.6827549534636489e-12,-1.5136225606227072e-12,0.25442320598681284,0.20623547048530408,0.027446065317515464
constant,prepared,0.08,0.0005,0.673,0.2428731202318561,0.44816246402896265,1.514455227891176e-12,1.6896274782516649e-12,-1.5125400931736976e-12,0.25454464254692877,0.2061328258134042,0.02741873116716573
constant,prepared,0.08,0.0005,0.6735,0.24274977720247845,0.44794040752942305,1.5203116543460737e-12,1.697002133306797e-12,-1.5217549442780864e-12,0.25466601743553,0.20603023049824054,0.027391423859960545
constant,prepared,0.08,0.0005,0.674,0.24262650428499072,0.44771845343531896,1.5159817845500356e-12,1.693007930447611e-12,-1.515426673037723e-12,0.2547873306876725,0.20592768452366425,0.02736414337138907
constant,prepared,0.08,0.0005,0.6745,0.24250330140743015,0.44749660173299644,1.5157597399451106e-12,1.693599162622175e-12,-1.5135392938958603e-12,0.2549085823383762,0.20582518787350046,0.027336889676954048
constant,prepared,0.08,0.0005,0.675,0.24238016849802926,0.44727485240862835,1.5113743589978412e-12,1.6895364794782858e-12,-1.5070444892018031e-12,0.2550297724226252,0.2057227405315467,0.027309662752172684
