scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.08,0.001,0.919,0.19014511322323793,0.35187778401952596,1.1102230246251565e-15,1.5775690808652298e-15,0.3089660748903133,0.1617621883043235,0.016882328432785233,0.03137154992791649
constant,prepared,0.08,0.001,0.92,0.18995458863341513,0.3515265647298346,1.6653345369377348e-16,2.368717906451289e-16,0.3091560294789467,0.1616006163282267,0.016848616353982604,0.031340195613228886
constant,prepared,0.08,0.001,0.921,0.1897642585900212,0.3511756922965604,-2.7755575615628914e-16,3.9518076314048993e-16,0.30934579373753673,0.16143920489452118,0.016814971449882747,0.03130887262369497
constant,prepared,0.08,0.001,0.922,0.18957412286288794,0.35082516640935424,-1.0824674490095276e-15,1.5427448664650115e-15,0.30953536786039965,0.1612779538509747,0.01678139358802998,0.03127758092812239
constant,prepared,0.08,0.001,0.923,0.18938418122238068,0.3504749867578552,-7.494005416219807e-16,1.0691212924415427e-15,0.30972475204162203,0.16111686304543876,0.016747882636216998,0.03124632049534875
constant,prepared,0.08,0.001,0.924,0.18919443343941886,0.35012515303170366,-9.71445146547012e-16,1.3872827161021612e-15,0.30991394647506143,0.16095593232584757,0.016714438462483515,0.03121509129424179
constant,prepared,0.08,0.001,0.925,0.18900487928542617,0.34977566492054013,1.7763568394002505e-15,2.5392801980717953e-15,0.31010295135434685,0.1607951615402117,0.016681060935116104,0.031183893293699683
constant,prepared,0.08,0.001,0.926,0.188815518532388,0.34942652211400865,-1.0269562977782698e-15,1.4694881939202122e-15,0.31029176687287924,0.16063455053663003,0.016647749922648208,0.03115272646265039
constant,prepared,0.08,0.001,0.927,0.18862635095279806,0.34907772430175965,-9.71445146547012e-16,1.3914453414209399e-15,0.31048039322383203,0.160474099163281,0.016614505293859355,0.03112159077005197
constant,prepared,0.08,0.001,0.928,0.1884373763196666,0.34872927117345187,-1.4432899320127035e-15,2.069355874768022e-15,0.3106688306001517,0.16031380726842775,0.016581326917775176,0.031090486184892834
constant,prepared,0.08,0.001,0.929,0.18824859440655345,0.34838116241875156,-4.163336342344337e-16,5.9752604208548445e-16,0.31085707919455824,0.16015367470041575,0.01654821466366699,0.03105941267619096
constant,prepared,0.08,0.001,0.93,0.18806000498750053,0.34803339772734376,3.608224830031759e-16,5.183733592226272e-16,0.31104513919954574,0.15999370130767507,0.016515168401051317,0.03102837021299471
constant,prepared,0.08,0.001,0.931,0.1878716078370963,0.34768597678892843,-1.5543122344752192e-15,2.2352242227744594e-15,0.31123301080738286,0.15983388693872352,0.016482187999689778,0.03099735876438224
constant,prepared,0.08,0.001,0.932,0.18768340273043194,0.34733889929321504,-8.881784197001252e-16,1.2785472941663637e-15,0.3114206942101133,0.1596742314421604,0.016449273329588305,0.03096637829946172
constant,prepared,0.08,0.001,0.933,0.18749538944309255,0.3469921649299522,-2.498001805406602e-16,3.5995075074834587e-16,0.3116081895995564,0.1595147346666733,0.016416424260997584,0.030935428787371395
constant,prepared,0.08,0.001,0.934,0.18730756775118443,0.3466457733888984,1.1102230246251565e-16,1.6013797222613303e-16,0.3117954971673076,0.1593553964610355,0.016383640664411957,0.030904510197279144
constant,prepared,0.08,0.001,0.935,0.18711993743131533,0.3462997243598429,-5.273559366969494e-16,7.614154727841624e-16,0.3119826171047389,0.15919621667410802,0.01635092241056944,0.030873622498383112
constant,prepared,0.08,0.001,0.936,0.18693249826059075,0.3459540175326035,-5.551115123125783e-16,8.022908886442744e-16,0.3121695496029995,0.15903719515483558,0.0163182693704513,0.030842765659911068
constant,prepared,0.08,0.001,0.937,0.18674525001660788,0.3456086525970256,-1.6653345369377348e-16,2.409277841315347e-16,0.3123562948530161,0.1588783317522552,0.016285681415281677,0.030811939651120702
constant,prepared,0.08,0.001,0.9380000000000001,0.18655819247746408,0.345263629242991,-1.4988010832439613e-15,2.1705168982469517e-15,0.31254285304549356,0.15871962631548936,0.01625315841652753,0.03078114444129953
constant,prepared,0.08,0.001,0.9390000000000001,0.18637132542175147,0.34491894716042193,-8.326672684688674e-17,1.2070477358867644e-16,0.3127292243709153,0.15856107869375058,0.016220700245897883,0.030750379999764873
constant,prepared,0.08,0.001,0.9400000000000001,0.18618464862853837,0.34457460603926726,8.049116928532385e-16,1.1679788335323686e-15,0.31291540901954384,0.1584026887363396,0.01618830677534367,0.0307196462958639
constant,prepared,0.08,0.001,0.9410000000000001,0.18599816187739682,0.3442306055695272,3.0531133177191805e-16,4.434691843666579e-16,0.31310140718142127,0.15824445629264813,0.016155977877057463,0.030688943298973634
constant,prepared,0.08,0.001,0.9420000000000001,0.18581186494837212,0.3438869454412436,4.996003610813204e-16,7.264020453586564e-16,0.31328721904636964,0.15808638121215562,0.01612371342347294,0.0306582709785005
constant,prepared,0.08,0.001,0.9430000000000001,0.18562575762197914,0.3435436253444913,0.0,0.0,0.3134728448039916,0.15792846334443275,0.016091513287264714,0.030627629303881004
constant,prepared,0.08,0.001,0.9440000000000001,0.18543983967922562,0.34320064496940866,0.0,0.0,0.31365828464367085,0.15777070253914197,0.0160593773413481,0.03059701824458121
constant,prepared,0.08,0.001,0.9450000000000001,0.18525411090158925,0.3428580040061735,-1.7486012637846216e-15,2.550037104796802e-15,0.31384353875457244,0.15761309864603745,0.0160273054588782,0.030566437770096905
constant,prepared,0.08,0.001,0.9460000000000001,0.1850685710710195,0.3425157021450185,-1.8318679906315083e-15,2.674137242700649e-15,0.31402860732564347,0.15745565151496405,0.015995297513250253,0.0305358878499535
constant,prepared,0.08,0.001,0.9470000000000001,0.18488321996993684,0.34217373907622667,1.6653345369377348e-16,2.4334633941132825e-16,0.3142134905456134,0.1572983609958574,0.015963353378098916,0.03050536845370607
constant,prepared,0.08,0.001,0.9480000000000001,0.1846980573812326,0.34183211449014356,4.163336342344337e-16,6.089738450341507e-16,0.3143981886029947,0.15714122693874844,0.01593147292729798,0.030474879550939235
constant,prepared,0.08,0.001,0.9490000000000001,0.18451308308824824,0.3414908280771695,-1.2212453270876722e-15,1.788108532759333e-15,0.31458270168608293,0.15698424919376003,0.015899656034959863,0.030444421111267318
constant,prepared,0.08,0.001,0.9500000000000001,0.18432829687479085,0.3411498795277644,-1.1102230246251565e-16,1.627177805488279e-16,0.31476702998295775,0.15682742761110613,0.01586790257543566,0.030413993104334115
constant,prepared,0.08,0.001,0.9510000000000001,0.18414369852514997,0.3408092685324464,1.27675647831893e-15,1.8731246421447825e-15,0.3149511736814829,0.15667076204109875,0.015836212423314365,0.030383595499812878
constant,prepared,0.08,0.001,0.9520000000000001,0.18395928782402654,0.34046899478181386,-1.27675647831893e-15,1.8749966926314815e-15,0.31513513296930695,0.15651425233414223,0.015804585453422986,0.030353228267406638
constant,prepared,0.08,0.001,0.9530000000000001,0.1837750645566168,0.3401290579665094,2.7755575615628914e-17,4.080153542535882e-17,0.3153189080338636,0.15635789834073172,0.01577302154082543,0.030322891376847863
constant,prepared,0.08,0.001,0.9540000000000001,0.18359102850854972,0.3397894577772591,8.881784197001252e-16,1.3069540554762418e-15,0.31550249906237215,0.15620169991146238,0.015741520560823178,0.030292584797898273
constant,prepared,0.08,0.001,0.9550000000000001,0.18340717946590349,0.3394501939048661,-2.7755575615628914e-16,4.088313412984479e-16,0.31568590624183807,0.1560456568970248,0.015710082388954053,0.030262308500349264
constant,prepared,0.08,0.001,0.9560000000000001,0.18322351721520444,0.33911126604018077,1.5265566588595902e-15,2.250819733424468e-15,0.3158691297590533,0.15588976914819977,0.015678706900992323,0.030232062454021557
constant,prepared,0.08,0.001,0.9570000000000001,0.18304004154342812,0.33877267387415116,-2.248201624865942e-15,3.3181566847701568e-15,0.3160521698005967,0.1557340365158685,0.015647393972948127,0.030201846628765412
constant,prepared,0.08,0.001,0.9580000000000001,0.1828567522379817,0.33843441709779426,6.938893903907228e-16,1.0251460184532816e-15,0.3162350265528347,0.15557845885100774,0.015616143481067402,0.030171660994460253
constant,prepared,0.08,0.001,0.9590000000000001,0.18267364908671765,0.338096495402208,-1.942890293094024e-15,2.8732777764861465e-15,0.3164177002019214,0.15542303600469273,0.015584955301831273,0.030141505521015122
constant,prepared,0.08,0.001,0.96,0.18249073187792286,0.33775890847856066,1.3322676295501878e-15,1.97221686254169e-15,0.3166001909337993,0.1552677678280922,0.015553829311955656,0.030111380178368164
constant,prepared,0.08,0.001,0.961,0.18230800040031517,0.33742165601811874,1.4432899320127035e-15,2.13870376466767e-15,0.31678249893419963,0.1551126541724748,0.015522765388391266,0.030081284936487075
constant,prepared,0.08,0.001,0.962,0.1821254544430548,0.3370847377122226,-2.1094237467877974e-15,3.1289220643811382e-15,0.3169646243886427,0.1549576948892046,0.015491763408322853,0.03005121976536867
constant,prepared,0.08,0.001,0.963,0.18194309379572146,0.33674815325229657,5.828670879282072e-16,8.654347207236416e-16,0.3171465674824384,0.1548028898297491,0.015460823249168983,0.030021184635039097
constant,prepared,0.08,0.001,0.964,0.1817609182483263,0.33641190232985774,-9.159339953157541e-16,1.3613281649257257e-15,0.31732832840068675,0.1546482388456662,0.015429944788582043,0.0299911795155537
constant,prepared,0.08,0.001,0.965,0.1815789275912999,0.3360759846365166,9.992007221626409e-16,1.486569656625906e-15,0.31750990732827805,0.15449374178862169,0.015399127904446983,0.02996120437699715
constant,prepared,0.08,0.001,0.966,0.18139712161550958,0.33574039986396526,6.106226635438361e-16,9.093672727369818e-16,0.3176913044498936,0.15433939851037357,0.015368372474882154,0.029931259189483223
constant,prepared,0.08,0.001,0.967,0.1812155001122174,0.3354051477040017,4.718447854656915e-16,7.033952649440233e-16,0.3178725199500058,0.15418520886278167,0.015337678378237837,0.02990134392315496
constant,prepared,0.08,0.001,0.968,0.18103406287312798,0.3350702278485074,-4.996003610813204e-16,7.455158942190488e-16,0.31805355401287894,0.154031172697806,0.015307045493096662,0.029871458548184533
constant,prepared,0.08,0.001,0.969,0.1808528096903559,0.33473563998946265,3.3306690738754696e-16,4.975073873191866e-16,0.3182344068225693,0.15387728986750712,0.015276473698272936,0.02984160303477312
constant,prepared,0.08,0.001,0.97,0.1806717403564151,0.33440138381895607,5.828670879282072e-16,8.715081876631366e-16,0.3184150785629257,0.15372356022404526,0.015245962872812298,0.029811777353151204
constant,prepared,0.08,0.001,0.971,0.18049085466425585,0.3340674590291631,-5.551115123125783e-16,8.308374511031304e-16,0.31859556941759,0.15356998361968044,0.015215512895991243,0.0297819814735784
constant,prepared,0.08,0.001,0.972,0.1803101524072132,0.3337338653123707,-3.3306690738754696e-16,4.990007637909337e-16,0.3187758795699972,0.15341655990677497,0.015185123647317179,0.029752215366342982
constant,prepared,0.08,0.001,0.973,0.18012963337904672,0.3334006023609631,-9.43689570931383e-16,1.415248749175443e-15,0.31895600920337625,0.15326328893779192,0.015154795006527444,0.029722479001762662
constant,prepared,0.08,0.001,0.974,0.17994929737390675,0.33306766986743525,4.440892098500626e-16,6.666651404905419e-16,0.31913595850075016,0.1531101705652999,0.01512452685358959,0.029692772350184065
constant,prepared,0.08,0.001,0.975,0.1797691441863582,0.3327350675243902,-2.7755575615628914e-16,4.170822123158747e-16,0.31931572764493654,0.1529572046419612,0.015094319068700809,0.02966309538198287
constant,prepared,0.08,0.001,0.976,0.1795891736113528,0.3324027950245309,-2.4424906541753444e-15,3.673992353155605e-15,0.31949531681854787,0.1528043910205487,0.015064171532286898,0.02963344806756345
constant,prepared,0.08,0.001,0.977,0.17940938544426882,0.3320708520606765,2.7755575615628914e-16,4.1791646938282554e-16,0.3196747262039921,0.15265172955393191,0.015034084125003282,0.0296038303773594
constant,prepared,0.08,0.001,0.978,0.17922977948084534,0.3317392383257619,-2.6922908347160046e-15,4.0578420091388685e-15,0.319853955983473,0.15249922009508618,0.015004056727733263,0.02957424228183316
constant,prepared,0.08,0.001,0.979,0.17905035551723425,0.3314079535128253,1.27675647831893e-15,1.9262610700583533e-15,0.32003300633899023,0.15234686249709084,0.014974089221588556,0.029544683751476074
constant,prepared,0.08,0.001,0.98,0.17887111334998065,0.3310769973150317,5.273559366969494e-16,7.964249116877648e-16,0.3202118774523402,0.15219465661312612,0.014944181487908645,0.02951515475680835
constant,prepared,0.08,0.001,0.981,0.17869205277601694,0.330746369425653,8.326672684688674e-17,1.2587700810061935e-16,0.32039056950511624,0.15204260229647673,0.014914333408260236,0.02948565526837907
constant,prepared,0.08,0.001,0.982,0.1785131735926657,0.3304160695380853,-1.887379141862766e-15,2.8560643925419363e-15,0.3205690826787089,0.15189069940053185,0.014884544864437205,0.029456185256766073
constant,prepared,0.08,0.001,0.983,0.17833447559763477,0.33008609734583244,1.3877787807814457e-15,2.1021466701268877e-15,0.32074741715430655,0.1517389477787824,0.014854815738460158,0.02942674469257607
constant,prepared,0.08,0.001,0.984,0.17815595858901678,0.32975645254253755,-5.273559366969494e-16,7.996142799190905e-16,0.32092557311289555,0.1515873472848293,0.014825145912575761,0.02939733354644456
constant,prepared,0.08,0.001,0.985,0.17797762236527342,0.3294271348219605,1.4432899320127035e-15,2.1906057204315135e-15,0.3211035507352608,0.1514358977723721,0.014795535269256957,0.029367951789035774
constant,prepared,0.08,0.001,0.986,0.17779946672528038,0.3290981438779722,1.3877787807814457e-16,2.1084573197958027e-16,0.3212813502019861,0.15128459909522046,0.014765983691202089,0.02933859939104269
constant,prepared,0.08,0.001,0.987,0.1776214914682469,0.32876947940458706,-1.3322676295501878e-15,2.0261424995455378e-15,0.3214589716934544,0.15113345110728357,0.01473649106133476,0.029309276323187
constant,prepared,0.08,0.001,0.988,0.17744369639380742,0.3284411410959287,-1.609823385706477e-15,2.4507030092741872e-15,0.3216364153898482,0.1509824536625808,0.01470705726280347,0.029279982556219043
constant,prepared,0.08,0.001,0.989,0.1772660813019248,0.3281131286462675,-1.1102230246251565e-15,1.6918296277959492e-15,0.32181368147115014,0.1508316066152366,0.01467768217898128,0.029250718060917884
constant,prepared,0.08,0.001,0.99,0.1770886459929685,0.32778544174999114,-7.771561172376096e-16,1.1854646641542485e-15,0.3219907701171431,0.15068090981948026,0.014648365693465304,0.029221482808091226
constant,prepared,0.08,0.001,0.991,0.17691139026766065,0.32745808010162375,1.942890293094024e-16,2.966624449289913e-16,0.32216768150741076,0.1505303631296469,0.014619107690076467,0.02919227676857523
constant,prepared,0.08,0.001,0.992,0.17673431392709815,0.32713104339582244,-4.718447854656915e-16,7.211861958554152e-16,0.3223444158213379,0.15037996640017773,0.014589908052859066,0.029163099913234874
constant,prepared,0.08,0.001,0.993,0.17655741677275114,0.3268043313273704,4.718447854656915e-16,7.21907178447138e-16,0.32252097323811063,0.150229719485623,0.014560766666080624,0.029133952212963585
constant,prepared,0.08,0.001,0.994,0.1763806986064408,0.32647794359119237,1.2490009027033011e-15,1.9128411692449074e-15,0.32269735393671706,0.15007962224063812,0.014531683414231234,0.029104833638683464
constant,prepared,0.08,0.001,0.995,0.1762041592303648,0.326151879882357,1.0269562977782698e-15,1.5743528722702617e-15,0.3228735580959474,0.14992967451998582,0.014502658182023226,0.02907574416134485
constant,prepared,0.08,0.001,0.996,0.17602779844707953,0.325826139896055,2.498001805406602e-16,3.8333354810076216e-16,0.3230495858943945,0.14977987617853755,0.01447369085439122,0.02904668375192692
constant,prepared,0.08,0.001,0.997,0.17585161605949592,0.32550072332762486,-6.661338147750939e-16,1.0232447534450082e-15,0.32322543751045396,0.14963022707126944,0.014444781316491167,0.029017652381436984
constant,prepared,0.08,0.001,0.998,0.1756756118708929,0.32517562987254994,-1.7486012637846216e-15,2.6887028164902407e-15,0.32340111312232483,0.14948072705326804,0.014415929453700323,0.028988650020911156
