scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.01,0.001,0.629,0.26236008938444505,0.4846292960337852,1.8318679906315083e-15,1.8899682763955306e-15,0.24863350357812136,0.22287386489655361,0.032051539076020506,0.005318305142249249
constant,prepared,0.01,0.001,0.63,0.2620944174867493,0.4841483529067363,-4.9682480351975755e-15,5.130914941018768e-15,0.24889559799560812,0.22265181096113434,0.03198766176329649,0.0053129896675901565
constant,prepared,0.01,0.001,0.631,0.26182904427128195,0.4836678573297435,8.881784197001252e-16,9.181697793643163e-16,0.2491574270398794,0.22242997214807445,0.03192391036142885,0.005307679504091062
constant,prepared,0.01,0.001,0.632,0.26156396912048047,0.48318780917464277,5.662137425588298e-15,5.859147642052523e-15,0.24941899100899986,0.22220834830802133,0.03186028463705465,0.005302374646459394
constant,prepared,0.01,0.001,0.633,0.2612991914204427,0.48270820831030287,-5.689893001203927e-15,5.893718920920322e-15,0.24968029020042032,0.2219869392911322,0.031796784357085266,0.005297075089407729
constant,prepared,0.01,0.001,0.634,0.26103471056093164,0.4822290546026676,-1.4988010832439613e-15,1.554034404333953e-15,0.24994132491098126,0.22176574494709347,0.031733409288704495,0.00529178082765383
constant,prepared,0.01,0.001,0.635,0.2607705259353329,0.4817503479148273,3.6914915568786455e-15,3.831332528203261e-15,0.25020209543691657,0.22154476512511273,0.0316701591993731,0.0052864918559205375
constant,prepared,0.01,0.001,0.636,0.26050663694061643,0.48127208810700595,1.8318679906315083e-15,1.9031521211180314e-15,0.2504626020738572,0.22132399967394523,0.03160703385683015,0.005281208168935806
constant,prepared,0.01,0.001,0.637,0.2602430429773286,0.4807942750366343,-1.5265566588595902e-15,1.5875362271558622e-15,0.2507228451168345,0.22110344844188612,0.03154403302909307,0.005275929761432764
constant,prepared,0.01,0.001,0.638,0.25997974344950264,0.4803169085583276,-4.718447854656915e-16,4.911806945147269e-16,0.250982824860284,0.220883111276775,0.03148115648446036,0.005270656628149603
constant,prepared,0.01,0.001,0.639,0.25971673776469834,0.4798399885239715,-7.216449660063518e-16,7.519641789611923e-16,0.2512425415980487,0.22066298802601597,0.03141840399151128,0.005265388763829666
constant,prepared,0.01,0.001,0.64,0.25945402533393624,0.4793635147827243,-4.413136522884997e-15,4.603120999817133e-15,0.25150199562338266,0.22044307853656667,0.031355775319109304,0.005260126163221385
constant,prepared,0.01,0.001,0.641,0.25919160557167087,0.478887487181034,-9.71445146547012e-16,1.0142728433618241e-15,0.25176118722895435,0.22022338265495886,0.0312932702364014,0.005254868821078302
constant,prepared,0.01,0.001,0.642,0.2589294778957198,0.47841190556271246,5.828670879282072e-16,6.091686694571629e-16,0.2520201167068501,0.22000390022729144,0.031230888512821405,0.005249616732159104
constant,prepared,0.01,0.001,0.643,0.2586676417273185,0.4779367697689243,-2.192690473634684e-15,2.2939127226963772e-15,0.2522787843485774,0.21978463109925073,0.03116862991809021,0.005244369891227496
constant,prepared,0.01,0.001,0.644,0.2584060964910041,0.47746207963822995,-9.992007221626409e-16,1.0463665752469077e-15,0.25253719044506845,0.21956557511610236,0.03110649422221614,0.005239128293052362
constant,prepared,0.01,0.001,0.645,0.2581448416146673,0.4769878350066202,-4.9682480351975755e-15,5.2079399835518304e-15,0.25279533528668313,0.21934673212271089,0.031044481195498377,0.00523389193240761
constant,prepared,0.01,0.001,0.646,0.2578838765294345,0.47651403570752826,4.3021142204224816e-15,4.51415267761702e-15,0.25305321916321255,0.21912810196353255,0.030982590608525484,0.005228660804072272
constant,prepared,0.01,0.001,0.647,0.25762320066969774,0.4760406815719053,8.881784197001252e-16,9.328807957833812e-16,0.25331084236388224,0.21890968448263023,0.03092082223217913,0.005223434902830463
constant,prepared,0.01,0.001,0.648,0.25736281347308626,0.47556777242817183,1.0547118733938987e-15,1.1088975478812513e-15,0.25356820517735534,0.2186914795236738,0.030859175837634287,0.005218214223471354
constant,prepared,0.01,0.001,0.649,0.25710271438041143,0.47509530810231027,1.4988010832439613e-15,1.5773688538734177e-15,0.25382530789173574,0.21847348692995386,0.03079765119635938,0.00521299876078926
constant,prepared,0.01,0.001,0.65,0.25684290283562455,0.47462328841787643,-6.661338147750939e-16,7.01750031056846e-16,0.25408215079457136,0.21825570654437268,0.030736248080119866,0.005207788509583479
constant,prepared,0.01,0.001,0.651,0.2565833782858698,0.47415171319600014,-3.608224830031759e-15,3.804926492525653e-15,0.25433873417285724,0.2180381382094607,0.03067496626097582,0.005202583464658426
constant,prepared,0.01,0.001,0.652,0.2563241401813564,0.4736805822554458,2.4147350785597155e-15,2.5489065511846278e-15,0.2545950583130386,0.21782078176738578,0.030613805511286306,0.005197383620823571
constant,prepared,0.01,0.001,0.653,0.25606518797537353,0.4732098954126329,-4.690692279041286e-15,4.956249144949818e-15,0.25485112350101397,0.2176036370599506,0.030552765603710196,0.005192188972893444
constant,prepared,0.01,0.001,0.654,0.2558065211242786,0.4727396524816597,-6.022959908591474e-15,6.370271540554954e-15,0.25510693002213825,0.21738670392859402,0.030491846311203632,0.00518699951568765
constant,prepared,0.01,0.001,0.655,0.2555481390874465,0.4722698532742922,3.6914915568786455e-15,3.908243911066063e-15,0.2553624781612257,0.2171699822144076,0.030431047407025458,0.005181815244030841
constant,prepared,0.01,0.001,0.656,0.25529004132727634,0.4718004976000734,-3.552713678800501e-15,3.765059274918367e-15,0.255617768202553,0.2169534717581334,0.03037036866473645,0.005176636152752703
constant,prepared,0.01,0.001,0.657,0.25503222730909453,0.4713315852662655,-1.915134717478395e-15,2.031621450105553e-15,0.2558728004298621,0.2167371724001748,0.030309809858199577,0.00517146223668797
constant,prepared,0.01,0.001,0.658,0.25477469650122136,0.4708631160779314,4.996003610813204e-16,5.305154980525514e-16,0.2561275751263633,0.21652108398059863,0.030249370761582198,0.005166293490676454
constant,prepared,0.01,0.001,0.659,0.25451744837484636,0.4703950898379392,1.9984014443252818e-15,2.1241733677681115e-15,0.25638209257473815,0.2163052063391358,0.030189051149355956,0.005161129909562937
constant,prepared,0.01,0.001,0.66,0.2542604824041028,0.4699275063469693,1.3877787807814457e-15,1.476588156723882e-15,0.2566363530571423,0.2160895393151949,0.03012885079629899,0.0051559714881973
constant,prepared,0.01,0.001,0.661,0.254003798065942,0.4694603654035756,-1.3322676295501878e-15,1.4189351516446916e-15,0.2568903568552082,0.21587408274785502,0.030068769477496107,0.00515081822143442
constant,prepared,0.01,0.001,0.662,0.2537473948402122,0.46899366680419236,-3.552713678800501e-15,3.787592381587312e-15,0.2571441042500484,0.21565883647589168,0.030008806968338866,0.005145670104134228
constant,prepared,0.01,0.001,0.663,0.25349127220954465,0.4685274103431434,1.4155343563970746e-15,1.5106206436890784e-15,0.25739759552225794,0.21544380033775856,0.02994896304452858,0.005140527131161623
constant,prepared,0.01,0.001,0.664,0.2532354296593709,0.4680615958127008,-3.635980405647388e-15,3.884083246922028e-15,0.2576508309519173,0.21522897417160294,0.029889237482074532,0.005135389297386596
constant,prepared,0.01,0.001,0.665,0.2529798666778804,0.46759622300307163,-2.858824288409778e-15,3.056936891031097e-15,0.2579038108185952,0.21501435781527845,0.029829630057298225,0.005130256597684093
constant,prepared,0.01,0.001,0.666,0.2527245827560177,0.4671312917024623,-1.304512053934559e-15,1.3963012937757391e-15,0.2581565354013512,0.2147999511063346,0.02977014054682973,0.005125129026934113
constant,prepared,0.01,0.001,0.667,0.2524695773874741,0.46666680169706054,-1.582067810090848e-15,1.6950721631982075e-15,0.25840900497873864,0.21458575388202075,0.02971076872761372,0.005120006580021617
constant,prepared,0.01,0.001,0.668,0.2522148500685497,0.46620275277108686,2.886579864025407e-15,3.0958417200109884e-15,0.2586612198288072,0.21437176597932447,0.029651514376904445,0.005114889251836604
constant,prepared,0.01,0.001,0.669,0.25196040029832595,0.4657391447068068,6.106226635438361e-16,6.555414876370724e-16,0.25891318022910553,0.21415798723491095,0.029592377272273363,0.005109777037274092
constant,prepared,0.01,0.001,0.67,0.25170622757845157,0.46527597728455694,-7.494005416219807e-16,8.053290715712766e-16,0.259164886456684,0.21394441748520687,0.02953335719160222,0.005104669931234021
constant,prepared,0.01,0.001,0.671,0.25145233141326073,0.4648132502827657,-5.023759186428833e-15,5.4040619360277415e-15,0.2594163387880973,0.2137310565663363,0.029474453913090892,0.005099567928621373
constant,prepared,0.01,0.001,0.672,0.25119871130960986,0.46435096347796745,-6.661338147750939e-16,7.172740741031123e-16,0.2596675374994069,0.21351790431416656,0.029415667215253554,0.0050944710243461455
constant,prepared,0.01,0.001,0.673,0.2509453667770121,0.46388911664484306,1.942890293094024e-16,2.0941322218834408e-16,0.2599184828661839,0.21330496056430034,0.029356996876921223,0.005089379213323242
constant,prepared,0.01,0.001,0.674,0.2506922973274949,0.46342770955623963,2.7755575615628914e-15,2.994596033349677e-15,0.2601691751635114,0.21309222515207138,0.029298442677241736,0.005084292490472602
constant,prepared,0.01,0.001,0.675,0.2504395024756431,0.46296674198317084,1.9984014443252818e-15,2.1582559427108058e-15,0.26041961466598706,0.212879697912565,0.02924000439568077,0.00507921085071914
constant,prepared,0.01,0.001,0.676,0.25018698173852,0.46250621369485867,2.8033131371785203e-15,3.030568081219353e-15,0.2606698016477256,0.2126673786806071,0.029181681812023446,0.005074134288992705
constant,prepared,0.01,0.001,0.677,0.24993473463570565,0.46204612445874743,-4.468647674116255e-15,4.83571600059514e-15,0.26091973638236127,0.21245526729078432,0.029123474706372693,0.005069062800228149
constant,prepared,0.01,0.001,0.678,0.24968276068925765,0.4615864740405144,4.440892098500626e-16,4.8104660212712795e-16,0.26116941914305053,0.21224336357743315,0.02906538285915238,0.005063996379365277
constant,prepared,0.01,0.001,0.679,0.24943105942362787,0.46112726220412953,0.0,0.0,0.2614188502024742,0.21203166737465434,0.02900740605110522,0.00505893502134883
constant,prepared,0.01,0.001,0.68,0.24917963036575216,0.46066848871182864,-3.3584246494910985e-15,3.6451642903580224e-15,0.26166802983283993,0.21182017851630758,0.028949544063297722,0.005053878721128514
constant,prepared,0.01,0.001,0.681,0.24892847304493942,0.46021015332415344,-1.4432899320127035e-15,1.5680770204521222e-15,0.26191695830588485,0.21160889683602704,0.028891796677115215,0.005048827473659034
constant,prepared,0.01,0.001,0.682,0.24867758699288378,0.4597522557999682,1.970645868709653e-15,2.143160630371164e-15,0.2621656358928777,0.21139782216722233,0.02883416367426766,0.005043781273899973
constant,prepared,0.01,0.001,0.683,0.24842697174364248,0.45929479589652034,-1.582067810090848e-15,1.7222792683756997e-15,0.2624140628646214,0.21118695434306756,0.02877664483678579,0.005038740116815914
constant,prepared,0.01,0.001,0.684,0.2481766268336199,0.45883777336937326,8.049116928532385e-16,8.771201278205014e-16,0.262662239491455,0.21097629319653194,0.02871923994702465,0.005033703997376334
constant,prepared,0.01,0.001,0.685,0.24792655180151268,0.4583811879725236,-8.576472865229334e-15,9.355175441605936e-15,0.2629101660432565,0.2107658385603621,0.02866194878766374,0.005028672910555658
constant,prepared,0.01,0.001,0.686,0.24767674618836735,0.4579250394583218,-5.551115123125783e-17,6.061161374460088e-17,0.2631578427894449,0.21055559026708986,0.028604771141705888,0.0050236468513332674
constant,prepared,0.01,0.001,0.687,0.24742720953747718,0.4574693275775922,2.4147350785597155e-15,2.6392316741171477e-15,0.26340526999898234,0.21034554814905077,0.028547706792479914,0.005018625814693425
constant,prepared,0.01,0.001,0.6880000000000001,0.24717794139439397,0.4570140520795885,-4.496403249731884e-15,4.919327129298929e-15,0.26365244794037673,0.21013571203836748,0.028490755523638913,0.005013609795625399
constant,prepared,0.01,0.001,0.6890000000000001,0.24692894130694013,0.4565592127120024,-6.106226635438361e-15,6.687223108659742e-15,0.2638993768816837,0.20992608176696012,0.02843391711916329,0.005008598789123249
constant,prepared,0.01,0.001,0.6900000000000001,0.24668020882511568,0.45610480922104296,-3.885780586188048e-16,4.2597452467387556e-16,0.2641460570905088,0.20971665716656562,0.02837719136335941,0.00500359279018606
constant,prepared,0.01,0.001,0.6910000000000001,0.24643174350116442,0.4556508413514059,1.0547118733938987e-15,1.1573685129887484e-15,0.26439248883400995,0.20950743806871502,0.028320578040859405,0.00499859179381779
constant,prepared,0.01,0.001,0.6920000000000001,0.24618354488947708,0.4551973088463063,-1.942890293094024e-15,2.1341188264252558e-15,0.26463867237889943,0.20929842430475915,0.028264076936624326,0.004993595795027294
constant,prepared,0.01,0.001,0.6930000000000001,0.24593561254664145,0.45474421144749544,-2.4702462297909733e-15,2.7160832041467266e-15,0.2648846079914461,0.20908961570585727,0.028207687835942304,0.004988604788828332
constant,prepared,0.01,0.001,0.6940000000000001,0.24568794603137956,0.4542915488952743,-3.164135620181696e-15,3.48249447725377e-15,0.26513029593747744,0.20888101210299323,0.028151410524429654,0.004983618770239576
constant,prepared,0.01,0.001,0.6950000000000001,0.24544054490452374,0.4538393209285222,-1.3877787807814457e-15,1.5289318452422251e-15,0.26537573648238194,0.20867261332696732,0.02809524478803162,0.0049786377342845994
constant,prepared,0.01,0.001,0.6960000000000001,0.24519340872903123,0.45338752728471554,2.275957200481571e-15,2.5099468594912666e-15,0.26562092989111097,0.20846441920841285,0.028039190413021765,0.004973661675991827
constant,prepared,0.01,0.001,0.6970000000000001,0.24494653706996133,0.4529361676999345,1.27675647831893e-15,1.4094220878876314e-15,0.26586587642818094,0.2082564295777844,0.027983247186003347,0.004968690590394605
constant,prepared,0.01,0.001,0.6980000000000001,0.24469992949440553,0.45248524190889006,1.5543122344752192e-15,1.7175280987265705e-15,0.2661105763576753,0.2080486442653693,0.027927414893910592,0.004963724472531151
constant,prepared,0.01,0.001,0.6990000000000001,0.2444535855715514,0.45203474964491247,-1.1102230246251565e-16,1.22802840433979e-16,0.2663550299432469,0.20784106310129646,0.027871693324006238,0.004958763317444576
constant,prepared,0.01,0.001,0.7000000000000001,0.24420750487262224,0.45158469064002044,1.3877787807814457e-16,1.536565354789352e-16,0.26659923744811953,0.20763368591552778,0.027816082263883758,0.004953807120182828
constant,prepared,0.01,0.001,0.7010000000000001,0.24396168697083134,0.4511350646248895,2.525757381022231e-15,2.799336140189352e-15,0.26684319913509036,0.20742651253787545,0.027760581501468803,0.00494885587579876
constant,prepared,0.01,0.001,0.7020000000000001,0.2437161314414008,0.4506858713289024,-2.248201624865942e-15,2.494200248874954e-15,0.2670869152665318,0.20721954279798493,0.027705190825016057,0.004943909579350066
constant,prepared,0.01,0.001,0.7030000000000001,0.24347083786156842,0.45023711048014614,-1.1657341758564144e-15,1.294578066447302e-15,0.26733038610439336,0.20701277652536787,0.02764991002311386,0.004938968225899344
constant,prepared,0.01,0.001,0.704,0.2432258058105023,0.44978878180541904,2.4980018054066022e-15,2.776860947242615e-15,0.26757361191020385,0.20680621354937254,0.027594738884681207,0.0049340318105139825
constant,prepared,0.01,0.001,0.705,0.24298103486935446,0.44934088503028735,7.854827899222983e-15,8.74038860128816e-15,0.2678165929450732,0.20659985369921272,0.027539677198969117,0.004929100328266285
constant,prepared,0.01,0.001,0.706,0.24273652462117096,0.448893419879072,-2.248201624865942e-15,2.5041597017300833e-15,0.26805932946969435,0.20639369680395553,0.02748472475556132,0.004924173774233378
constant,prepared,0.01,0.001,0.707,0.24249227465095702,0.44844638607483417,2.7478019859472624e-15,3.063690634234163e-15,0.2683018217443453,0.2061877426925298,0.027429881344373935,0.00491925214349721
constant,prepared,0.01,0.001,0.708,0.2422482845455922,0.44799978333947127,1.27675647831893e-15,1.4249521158266584e-15,0.2685440700288909,0.20598199119373636,0.027375146755657373,0.004914335431144632
constant,prepared,0.01,0.001,0.709,0.24200455389387857,0.4475536113936473,9.71445146547012e-16,1.0852835524240391e-15,0.2687860745827848,0.20577644213623758,0.027320520779992637,0.004909423632267267
constant,prepared,0.01,0.001,0.71,0.24176108228641152,0.44710786995687496,-3.3306690738754696e-16,3.7246817800329986e-16,0.2690278356650712,0.20557109534856602,0.02726600320829628,0.004904516741961627
