scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.01,0.0005,0.9425,0.19151231609181718,0.35446385045988255,-2.6922908347160046e-15,3.797694505692228e-15,0.31924779623061855,0.16294449904139363,0.017129794008835065,0.0038870782431599596
constant,prepared,0.01,0.0005,0.9430000000000001,0.1914165023963202,0.35428674433119006,1.0824674490095276e-15,1.5276713937646322e-15,0.3193435044818167,0.16286306392042577,0.017112675575620045,0.0038851351939174577
constant,prepared,0.01,0.0005,0.9435,0.19132073698978644,0.3541097263392222,9.71445146547012e-16,1.3716724990722325e-15,0.3194391648503116,0.16278166942575198,0.01709557423735199,0.0038831931159370244
constant,prepared,0.01,0.0005,0.9440000000000001,0.1912250198461854,0.3539327964418172,1.1379786002407855e-15,1.6076195985243422e-15,0.31953477736023467,0.1627003155374538,0.017078489977023884,0.0038812520087332467
constant,prepared,0.01,0.0005,0.9445,0.1911293509394934,0.35375595459684234,9.992007221626409e-16,1.4122740680102157e-15,0.3196303420357044,0.16261900223562525,0.017061422777645746,0.0038793118718209525
constant,prepared,0.01,0.0005,0.9450000000000001,0.19103373024368447,0.3535792007621778,-2.3314683517128287e-15,3.2969534784386453e-15,0.3197258589008262,0.16253772950036535,0.01704437262224389,0.0038773727047152
constant,prepared,0.01,0.0005,0.9455,0.1909381577328335,0.3534025348956907,1.1934897514720433e-15,1.6885698794213634e-15,0.31982132797969265,0.16245649731178538,0.0170273394938612,0.0038754345069313204
constant,prepared,0.01,0.0005,0.9460000000000001,0.1908426333809205,0.353225956955296,4.718447854656915e-16,6.679078592253733e-16,0.3199167492963831,0.16237530564999722,0.017010323375557315,0.0038734972779848496
constant,prepared,0.01,0.0005,0.9465,0.19074715716205304,0.35304946689889205,-2.498001805406602e-16,3.537750428216894e-16,0.3200121228749641,0.16229415449512943,0.016993324250407865,0.003871561017391588
constant,prepared,0.01,0.0005,0.9470000000000001,0.1906517290503082,0.35287306468440843,1.1102230246251565e-16,1.5731195375000964e-16,0.32010744873948926,0.1622130438273116,0.016976342101505566,0.0038696257246675896
constant,prepared,0.01,0.0005,0.9475,0.19055634901979598,0.3526967502697691,-1.6375789613221059e-15,2.3215112700493637e-15,0.32020272691399915,0.16213197362668683,0.01695937691195924,0.003867691399329109
constant,prepared,0.01,0.0005,0.9480000000000001,0.19046101704464571,0.35252052361292363,-8.326672684688674e-17,1.181019561549212e-16,0.3202979574225215,0.16205094387340252,0.016942428664894288,0.003865758040892684
constant,prepared,0.01,0.0005,0.9485,0.19036573309901683,0.35234438467183044,-7.771561172376096e-16,1.1028359625504531e-15,0.320393140289071,0.1619699545476162,0.01692549734345278,0.0038638256488750604
constant,prepared,0.01,0.0005,0.9490000000000001,0.19027049715708083,0.3521683334044597,-5.828670879282072e-16,8.275404581291443e-16,0.3204882755376495,0.16188900562949227,0.016908582930793,0.003861894222793249
constant,prepared,0.01,0.0005,0.9495,0.19017530919303022,0.3519923697687857,7.494005416219807e-16,1.0645124809299715e-15,0.32058336319224606,0.16180809709920493,0.01689168541008955,0.003859963762164498
constant,prepared,0.01,0.0005,0.9500000000000001,0.19008016918107778,0.3518164937228195,-7.216449660063518e-16,1.0255985419701563e-15,0.3206784032768366,0.1617272289369335,0.016874804764533784,0.00385803426650628
constant,prepared,0.01,0.0005,0.9505,0.18998507709549126,0.3516407052245496,-1.0824674490095276e-15,1.539166872501707e-15,0.32077339581538433,0.16164640112286843,0.016857940977333213,0.0038561057353363295
constant,prepared,0.01,0.0005,0.9510000000000001,0.18989003291050588,0.3514650042320055,-4.996003610813204e-16,7.10739839053122e-16,0.32086834083183957,0.161565613637209,0.016841094031711825,0.003854178168172604
constant,prepared,0.01,0.0005,0.9515,0.1897950366004128,0.35128939070321186,1.9984014443252818e-15,2.8443805836619087e-15,0.3209632383501398,0.1614848664601575,0.016824263910909895,0.0038522515645333048
constant,prepared,0.01,0.0005,0.9520000000000001,0.18970008813952227,0.3511138645962219,-2.220446049250313e-15,3.162002804708118e-15,0.3210580883942096,0.16140415957192902,0.016807450598184205,0.003850325923936904
constant,prepared,0.01,0.0005,0.9525,0.18960518750214883,0.3509384258690781,-3.885780586188048e-16,5.536271180001372e-16,0.3211528909879606,0.16132349295274542,0.016790654076807774,0.0038484012459020674
constant,prepared,0.01,0.0005,0.9530000000000001,0.1895103346626493,0.35076307447985927,1.915134717478395e-15,2.729954856733867e-15,0.32124764615529194,0.16124286658283657,0.0167738743300699,0.0038464775299477177
constant,prepared,0.01,0.0005,0.9535,0.18941552959538535,0.3505878103866424,-3.608224830031759e-16,5.145964467578699e-16,0.32134235392008964,0.1611622804424406,0.016757111341276453,0.003844554775593034
constant,prepared,0.01,0.0005,0.9540000000000001,0.18932077227475042,0.3504126335475237,1.1102230246251565e-16,1.5841652359754112e-16,0.321437014306227,0.16108173451180466,0.016740365093749186,0.003842632982357418
constant,prepared,0.01,0.0005,0.9545,0.18922606267514933,0.3502375439206121,-8.604228440844963e-16,1.228341819744385e-15,0.3215316273375646,0.16100122877118211,0.016723635570826685,0.0038407121497605187
constant,prepared,0.01,0.0005,0.9550000000000001,0.18913140077101756,0.3500625414640115,5.551115123125783e-16,7.928747674501565e-16,0.3216261930379501,0.1609207632008349,0.016706922755863336,0.0038387922773222196
constant,prepared,0.01,0.0005,0.9555,0.18903678653682915,0.34988762613587093,-8.326672684688674e-17,1.1899067104269644e-16,0.3217207114312185,0.1608403377810363,0.016690226632229847,0.0038368733645626533
constant,prepared,0.01,0.0005,0.9560000000000001,0.18894221994702654,0.34971279789432125,8.604228440844963e-16,1.2301849535751108e-15,0.321815182541192,0.16075995249206299,0.016673547183313417,0.0038349554110021712
constant,prepared,0.01,0.0005,0.9565,0.18884770097611886,0.34953805669753124,7.494005416219807e-16,1.0719870515708465e-15,0.3219096063916801,0.1606796073142005,0.016656884392517435,0.0038330384161613883
constant,prepared,0.01,0.0005,0.9570000000000001,0.18875322959861537,0.3493634025036654,-1.1102230246251565e-16,1.588922904730281e-16,0.3220039830064794,0.16059930222774893,0.016640238243261125,0.003831122379561157
constant,prepared,0.01,0.0005,0.9575,0.18865880578906621,0.3491888352709019,-1.8041124150158794e-15,2.583290519034275e-15,0.322098312409374,0.16051903721300817,0.016623608718980398,0.0038292073007225457
constant,prepared,0.01,0.0005,0.9580000000000001,0.1885644295220258,0.3490143549574308,1.6930901125533637e-15,2.425530767580986e-15,0.32219259462413496,0.16043881225029025,0.01660699580312722,0.003827293179166881
constant,prepared,0.01,0.0005,0.9585,0.18847010077205906,0.348839961521478,2.4147350785597155e-15,3.4610929723013288e-15,0.322286829674521,0.16035862731991546,0.016590399479169567,0.0038253800144157266
constant,prepared,0.01,0.0005,0.9590000000000001,0.1883758195137759,0.34866565492124796,1.2212453270876722e-15,1.75131291231353e-15,0.3223810175842779,0.16027848240221207,0.016573819730591494,0.0038234678059908818
constant,prepared,0.01,0.0005,0.9595,0.18828158572179277,0.3484914351149888,-3.3306690738754696e-15,4.778695741512976e-15,0.3224751583771388,0.16019837747751614,0.01655725654089377,0.003821556553414385
constant,prepared,0.01,0.0005,0.96,0.18818739937074885,0.34831730206093386,1.3877787807814457e-16,1.9921186409204996e-16,0.3225692520768242,0.16011831252617015,0.016540709893592555,0.003819646256208506
constant,prepared,0.01,0.0005,0.9605,0.18809326043530905,0.3481432557173481,3.885780586188048e-16,5.580720755571449e-16,0.32266329870704186,0.16003828752852964,0.01652417977222074,0.003817736913895766
constant,prepared,0.01,0.0005,0.961,0.18799916889015103,0.3479692960425074,-4.718447854656915e-16,6.779977297308037e-16,0.3227572982914869,0.15995830246495285,0.01650766616032683,0.003815828525998921
constant,prepared,0.01,0.0005,0.9615,0.18790512470999324,0.3477954229946886,-1.942890293094024e-16,2.793151037418477e-16,0.3228512508538419,0.15987835731581107,0.016491169041475788,0.0038139210920409557
constant,prepared,0.01,0.0005,0.962,0.1878111278695313,0.3476216365321998,9.992007221626409e-16,1.4371958145794022e-15,0.3229451564177767,0.15979845206147955,0.016474688399248483,0.0038120146115451147
constant,prepared,0.01,0.0005,0.9625,0.1877171783435247,0.3474479366133477,-3.219646771412954e-15,4.633279453024792e-15,0.3230390150069485,0.15971858668234387,0.016458224217241777,0.0038101090840348423
constant,prepared,0.01,0.0005,0.963,0.18762327610672958,0.3472743231964596,-8.326672684688674e-17,1.198860976539593e-16,0.32313282664500187,0.15963876115879932,0.016441776479068852,0.003808204509033871
constant,prepared,0.01,0.0005,0.9635,0.1875294211339405,0.347100796239871,-8.881784197001252e-16,1.279424347800016e-15,0.32322659135556886,0.15955897547124617,0.01642534516835853,0.003806300886066126
constant,prepared,0.01,0.0005,0.964,0.18743561339994838,0.34692735570193683,1.1102230246251565e-16,1.600079968296023e-16,0.32332030916226884,0.15947922960009606,0.01640893026875608,0.0038043982146557884
constant,prepared,0.01,0.0005,0.9645,0.18734185287958738,0.34675400154101893,4.440892098500626e-16,6.403519611546995e-16,0.32341398008870864,0.1593995235257646,0.01639253176392241,0.0038024964943272855
constant,prepared,0.01,0.0005,0.965,0.1872481395476898,0.34658073371549747,2.0539125955565396e-15,2.963108441628722e-15,0.3235076041584825,0.15931985722868147,0.016376149637534615,0.0038005957246052685
constant,prepared,0.01,0.0005,0.9655,0.18715447337912777,0.34640755218375935,-2.498001805406602e-16,3.605582195969972e-16,0.3236011813951721,0.15924023068927948,0.016359783873285665,0.003798695905014631
constant,prepared,0.01,0.0005,0.966,0.1870608543487775,0.34623445690421195,9.43689570931383e-16,1.3627897976550321e-15,0.3236947118223465,0.1591606438880009,0.016343434454884686,0.003796797035080498
