scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.08,0.0005,0.504,0.29330441915872596,0.5317570089731489,9.612310947204605e-13,9.038255053523226e-13,-9.628964292573983e-13,0.2118390247648574,0.24521575990862293,0.03883727539102267
time_dependent,prepared,0.08,0.0005,0.5045000000000001,0.2931499322371077,0.5315032069514397,9.554856905680253e-13,8.988522346342716e-13,-9.540701562116283e-13,0.21198559973097594,0.24509658327126577,0.03879941885626556
time_dependent,prepared,0.08,0.0005,0.505,0.2929955581969053,0.5312494911474889,9.58955137519979e-13,9.025468762782138e-13,-9.584555371588976e-13,0.2121320975100744,0.2449774563047899,0.0387615970320774
time_dependent,prepared,0.08,0.0005,0.5055000000000001,0.29284129682216054,0.5309958616836957,9.636735853746359e-13,9.074209941280142e-13,-9.631739850135546e-13,0.21227851815848547,0.2448583790223576,0.03872380989650798
time_dependent,prepared,0.08,0.0005,0.506,0.29268714789772654,0.5307423186816883,9.702239012199243e-13,9.140253820620317e-13,-9.702239012199243e-13,0.21242486173243433,0.2447393514369651,0.03868605742757045
time_dependent,prepared,0.08,0.0005,0.5065000000000001,0.29253311120925013,0.530488862262334,9.587886040662852e-13,9.036840094781147e-13,-9.615086504766168e-13,0.21257112828803895,0.24462037356143831,0.038648339603241794
time_dependent,prepared,0.08,0.0005,0.507,0.2923791865432084,0.5302354925457045,9.588996263687477e-13,9.042205207389309e-13,-9.557910018997973e-13,0.21271731788131057,0.24450144540843705,0.03861065640146368
time_dependent,prepared,0.08,0.0005,0.5075000000000001,0.29222537368685586,0.5299822096511553,9.665601652386613e-13,9.118798212811604e-13,-9.671707879022051e-13,0.212863430568154,0.2443825669904534,0.03857300780014192
time_dependent,prepared,0.08,0.0005,0.508,0.29207167242824555,0.5297290136972387,9.454381721951677e-13,8.923790728354174e-13,-9.443557047461582e-13,0.2130094664043681,0.24426373831981932,0.03853539377714778
time_dependent,prepared,0.08,0.0005,0.5085000000000001,0.29191808255623913,0.5294759048017592,9.690859226196835e-13,9.151369437497176e-13,-9.672818102046676e-13,0.21315542544564622,0.2441449594086957,0.03849781431031707
time_dependent,prepared,0.08,0.0005,0.509,0.2917646038604679,0.5292228830817844,9.558187574754129e-13,9.03039898717721e-13,-9.55291401538716e-13,0.21330130774757647,0.24402623026908435,0.03846026937745195
time_dependent,prepared,0.08,0.0005,0.5095000000000001,0.2916112361313558,0.5289699486536331,9.560685576559536e-13,9.037078194031005e-13,-9.559020242022598e-13,0.21344711336564215,0.2439075509128231,0.03842275895631969
time_dependent,prepared,0.08,0.0005,0.51,0.2914579791601197,0.5287171016328492,9.593714711542134e-13,9.072635140706569e-13,-9.620637619889294e-13,0.21359284235522222,0.24378892135158622,0.03838528302465396
time_dependent,prepared,0.08,0.0005,0.5105000000000001,0.2913048327387368,0.5284643421342554,9.45410416619552e-13,8.944883705876664e-13,-9.45188372014627e-13,0.2137384947715916,0.24367034159688764,0.03834784156015462
time_dependent,prepared,0.08,0.0005,0.511,0.29115179665997915,0.5282116702719426,9.551526236606378e-13,9.041381300492914e-13,-9.519607324648405e-13,0.2138840706699216,0.2435518116600814,0.03831043454048869
time_dependent,prepared,0.08,0.0005,0.5115000000000001,0.2909988707173767,0.5279590861592327,9.325873406851315e-13,8.832003891330313e-13,-9.355849428516194e-13,0.2140295701052803,0.24343333155235955,0.03827306194328989
time_dependent,prepared,0.08,0.0005,0.512,0.29084605470524,0.5277065899087574,9.441614157168488e-13,8.945893738784402e-13,-9.467981954003335e-13,0.2141749931326329,0.243314901284758,0.03823572374615936
time_dependent,prepared,0.08,0.0005,0.5125,0.29069334841864547,0.5274541816323814,9.5812247025151e-13,9.082518478528438e-13,-9.611755835692293e-13,0.21432033980684223,0.2431965208681506,0.038198419926665485
time_dependent,prepared,0.08,0.0005,0.513,0.2905407516534156,0.5272018614412542,9.53792600455472e-13,9.045800766400459e-13,-9.555689572948722e-13,0.21446561018266894,0.24307819031325517,0.03816115046234534
time_dependent,prepared,0.08,0.0005,0.5135,0.2903882642061481,0.5269496294458231,9.52599110704e-13,9.038806154062186e-13,-9.55291401538716e-13,0.214610804314772,0.24295990963063538,0.0381239153307036
time_dependent,prepared,0.08,0.0005,0.514,0.2902358858741981,0.5266974857557764,9.57900425646585e-13,9.093459258412727e-13,-9.577894033441225e-13,0.2147559222577091,0.24284167883069444,0.0380867145092134
time_dependent,prepared,0.08,0.0005,0.5145,0.29008361645566166,0.5264454304801264,9.41219324701592e-13,8.939381654831196e-13,-9.412470802772077e-13,0.21490096406593692,0.24272349792368114,0.03804954797531687
time_dependent,prepared,0.08,0.0005,0.515,0.2899314557493974,0.526193463727143,9.434952819020737e-13,8.965288880806738e-13,-9.41524636033364e-13,0.21504592979381162,0.24260536691969226,0.03801241570642488
time_dependent,prepared,0.08,0.0005,0.5155,0.28977940355500564,0.5259415856043981,9.28590537796481e-13,8.827886624790752e-13,-9.315326288117376e-13,0.21519081949558913,0.24248728582866727,0.03797531767991815
time_dependent,prepared,0.08,0.0005,0.516,0.2896274596728288,0.5256897962187514,9.487965968446588e-13,9.024301058042477e-13,-9.479084184249587e-13,0.21533563322542554,0.24236925466039383,0.037938253873146484
time_dependent,prepared,0.08,0.0005,0.5165,0.2894756239039468,0.5254380956763645,9.464928840685616e-13,9.006702139186792e-13,-9.441891712924644e-13,0.21548037103737752,0.24225127342450703,0.03790122426342977
time_dependent,prepared,0.08,0.0005,0.517,0.2893238960501798,0.5251864840826871,9.33891852739066e-13,8.891049951232186e-13,-9.340306306171442e-13,0.21562503298540261,0.24213334213048993,0.03786422882805823
time_dependent,prepared,0.08,0.0005,0.5175,0.28917227591409644,0.5249349615424925,9.656997423945768e-13,9.198279912201246e-13,-9.660050537263487e-13,0.21576961912335965,0.24201546078767514,0.03782726754429262
time_dependent,prepared,0.08,0.0005,0.518,0.2890207632989559,0.5246835281598327,9.374723219934822e-13,8.93369309000935e-13,-9.386380561693386e-13,0.21591412950500913,0.24189762940524448,0.03779034038936399
time_dependent,prepared,0.08,0.0005,0.5185,0.28886935800879415,0.5244321840380926,9.492406860545088e-13,9.050175741928731e-13,-9.497402864155902e-13,0.21605856418401354,0.2417798479922301,0.037753447340474616
time_dependent,prepared,0.08,0.0005,0.519,0.2887180598483381,0.5241809292799434,9.448553051072395e-13,9.012682952852904e-13,-9.457434835269396e-13,0.2162029232139377,0.24166211655751316,0.03771658837479838
time_dependent,prepared,0.08,0.0005,0.5195,0.2885668686230464,0.5239297639873969,9.377498777496385e-13,8.949194550544344e-13,-9.373612996910197e-13,0.21634720664824922,0.24154443510983062,0.03767976346948014
time_dependent,prepared,0.08,0.0005,0.52,0.2884157841390999,0.5236786882617862,9.681144774731365e-13,9.243401528193207e-13,-9.6561647566773e-13,0.21649141454031876,0.2414268036577695,0.037642972601637154
time_dependent,prepared,0.08,0.0005,0.5205,0.2882648062033867,0.5234277022037249,9.492684416301245e-13,9.067808578268523e-13,-9.477973961224961e-13,0.21663554694342044,0.24130922220976808,0.0376062157483582
time_dependent,prepared,0.08,0.0005,0.521,0.28811393462351637,0.5231768059131872,9.543477119677846e-13,9.12069974414417e-13,-9.515166432549904e-13,0.2167796039107322,0.24119169077412334,0.037569492886704935
time_dependent,prepared,0.08,0.0005,0.5215,0.28796316920779486,0.5229259994894745,9.34724520007535e-13,8.937445459962388e-13,-9.351963647930006e-13,0.2169235854953361,0.24107420935898183,0.03753280399371146
time_dependent,prepared,0.08,0.0005,0.522,0.2878125097652541,0.5226752830312017,9.535150446993157e-13,9.121485898172123e-13,-9.539591339091658e-13,0.21706749175021872,0.2409567779723489,0.03749614904638477
time_dependent,prepared,0.08,0.0005,0.5225,0.2876619561056084,0.5224246566363169,9.31948962445972e-13,8.91945805588108e-13,-9.333089856511378e-13,0.21721132272827154,0.2408393966220824,0.03745952802170451
time_dependent,prepared,0.08,0.0005,0.523,0.2875115080392859,0.5221741204021201,9.523215549478437e-13,9.118812267195506e-13,-9.515721544062217e-13,0.2173550784822912,0.24072206531590098,0.03742294089662504
time_dependent,prepared,0.08,0.0005,0.5235,0.2873611653774036,0.5219236744252411,9.43689570931383e-13,9.040494014472047e-13,-9.405809464624326e-13,0.2174987590649799,0.24060478406137661,0.03738638764807333
time_dependent,prepared,0.08,0.0005,0.524,0.2872109279317699,0.5216733188016581,9.308664949969625e-13,8.921929313295494e-13,-9.29034627006331e-13,0.21764236452894578,0.24048755286594006,0.03734986825295049
time_dependent,prepared,0.08,0.0005,0.5245,0.2870607955149067,0.5214230536266837,9.430789482678392e-13,9.043318488773513e-13,-9.429124148141454e-13,0.21778589492670322,0.24037037173688408,0.037313382688131946
time_dependent,prepared,0.08,0.0005,0.525,0.28691076793999615,0.5211728789949864,9.426348590579892e-13,9.043399004902984e-13,-9.430789482678392e-13,0.21792935031067323,0.24025324068135617,0.037276930930468036
time_dependent,prepared,0.08,0.0005,0.5255,0.28676084502091936,0.5209227950005878,9.359457653346226e-13,8.98353627750851e-13,-9.379719223545635e-13,0.2180727307331837,0.24013615970636615,0.03724051295678282
time_dependent,prepared,0.08,0.0005,0.526,0.28661102657223814,0.5206728017368503,9.365286324225508e-13,8.993446837415498e-13,-9.369172104811696e-13,0.21821603624646982,0.24001912881878318,0.03720412874387579
time_dependent,prepared,0.08,0.0005,0.5265,0.28646131240919864,0.5204228992965101,9.23650045336899e-13,8.874033469555605e-13,-9.26037024839843e-13,0.21835926690267443,0.2399021480253395,0.0371677782685225
time_dependent,prepared,0.08,0.0005,0.527,0.2863117023477115,0.5201730877716522,9.194034422677078e-13,8.837476062107418e-13,-9.198197759019422e-13,0.2185024227538483,0.2397852173326267,0.03713146150747264
time_dependent,prepared,0.08,0.0005,0.5275,0.2861621962043728,0.5199233672537439,9.255651800543774e-13,8.900976935720603e-13,-9.237055564881302e-13,0.21864550385195047,0.23966833674710072,0.03709517843745247
time_dependent,prepared,0.08,0.0005,0.528,0.286012793796449,0.5196737378335891,9.449108162584707e-13,9.091385108248369e-13,-9.447997939560082e-13,0.2187885102488487,0.23955150627508295,0.03705892903516407
time_dependent,prepared,0.08,0.0005,0.5285,0.28586349494186236,0.5194241996013783,9.413581025796702e-13,9.061554152667933e-13,-9.41524636033364e-13,0.21893144199631964,0.23943472592275258,0.03702271327728556
time_dependent,prepared,0.08,0.0005,0.529,0.28571429945920457,0.5191747526466712,9.382772336863354e-13,9.036237113826296e-13,-9.373612996910197e-13,0.21907429914604926,0.23931799569615786,0.0369865311404717
time_dependent,prepared,0.08,0.0005,0.5295,0.2855652071677416,0.5189253970583994,9.33753074860988e-13,8.996987622433367e-13,-9.356404540028507e-13,0.2192170817496331,0.23920131560121186,0.03695038260135402
time_dependent,prepared,0.08,0.0005,0.53,0.28541621788738625,0.5186761329248778,9.374445664178666e-13,9.036897081909817e-13,-9.37860900052101e-13,0.21935978985857682,0.23908468564369315,0.036914267636540626
time_dependent,prepared,0.08,0.0005,0.5305,0.28526733143871624,0.5184269603337863,9.383327448375667e-13,9.049806594091645e-13,-9.384160115644136e-13,0.2195024235242962,0.23896810582924602,0.03687818622261789
time_dependent,prepared,0.08,0.0005,0.531,0.28511854764295164,0.518177879372203,9.278966484060902e-13,8.953456769801231e-13,-9.282574708890934e-13,0.21964498279811767,0.2388515761633808,0.03684213833614834
time_dependent,prepared,0.08,0.0005,0.5315,0.2849698663219784,0.5179288901265898,9.252043575713742e-13,8.931770125281229e-13,-9.267586698058494e-13,0.21978746773127866,0.23873509665147735,0.036806123953672706
time_dependent,prepared,0.08,0.0005,0.532,0.2848212872983217,0.5176799926827933,9.485745522397337e-13,9.161784940953867e-13,-9.476863738200336e-13,0.21992987837492783,0.2386186672987846,0.036770143051709815
time_dependent,prepared,0.08,0.0005,0.5325,0.2846728103951453,0.5174311871260406,9.137135492665038e-13,8.829324285038953e-13,-9.141576384763539e-13,0.2200722147801254,0.23850228811041788,0.036734195606756594
time_dependent,prepared,0.08,0.0005,0.533,0.2845244354362666,0.5171824735409855,9.15045816896054e-13,8.84645037011999e-13,-9.154343949546728e-13,0.22021447699784352,0.2383859590913656,0.03669828159528815
time_dependent,prepared,0.08,0.0005,0.5335,0.28437616224615,0.5169338520116353,9.325595851095159e-13,9.0201055848794e-13,-9.32698362987594e-13,0.2203566650789666,0.23826968024648273,0.03666240099375865
time_dependent,prepared,0.08,0.0005,0.534,0.2842279906498764,0.5166853226214303,9.218459329218831e-13,8.920767559682425e-13,-9.217626661950362e-13,0.22049877907429152,0.23815345158049558,0.03662655377860073
time_dependent,prepared,0.08,0.0005,0.5345,0.28407992047317715,0.5164368854531983,9.190981309359358e-13,8.898455521128831e-13,-9.200418205068672e-13,0.22064081903452812,0.23803727309800612,0.03659073992622645
time_dependent,prepared,0.08,0.0005,0.535,0.2839319515424114,0.516188540589179,9.423573033018329e-13,9.128033937225375e-13,-9.401368572525826e-13,0.22078278501029933,0.23792114480348206,0.036554959413026715
time_dependent,prepared,0.08,0.0005,0.5355,0.2837840836845607,0.5159402881110082,9.276468482255495e-13,8.989866362453224e-13,-9.29034627006331e-13,0.2209246770521416,0.2378050667012687,0.036519212215372535
time_dependent,prepared,0.08,0.0005,0.536,0.28363631672723777,0.5156921280997441,9.25287624298221e-13,8.971318097359282e-13,-9.235945341856677e-13,0.22106649521050523,0.23768903879558204,0.03648349830961448
time_dependent,prepared,0.08,0.0005,0.5365,0.2834886504986881,0.5154440606358522,9.299228054260311e-13,9.020598707433341e-13,-9.316436511142001e-13,0.22120823953575458,0.23757306109051238,0.03644781767208337
time_dependent,prepared,0.08,0.0005,0.537,0.28334108482776144,0.5151960857992157,9.226508446147363e-13,8.954365823476864e-13,-9.248157795127554e-13,0.22134991007816845,0.23745713359002632,0.0364121702790898
time_dependent,prepared,0.08,0.0005,0.5375,0.28319361954394123,0.5149482036691249,9.212353102583393e-13,8.944931778511906e-13,-9.209855100777986e-13,0.22149150688794042,0.23734125629796332,0.036376556106925084
time_dependent,prepared,0.08,0.0005,0.538,0.28304625447731163,0.5147004143243334,9.182377080918513e-13,8.920118213781091e-13,-9.19986309355636e-13,0.2216330300151791,0.23722542921804057,0.03634097513186172
time_dependent,prepared,0.08,0.0005,0.5385,0.2828989894585926,0.5144527178429481,9.417189250626734e-13,9.152628535138763e-13,-9.406919687648951e-13,0.2217744795099084,0.2371096523538468,0.036305427330152316
time_dependent,prepared,0.08,0.0005,0.539,0.2827518243190856,0.5142051143025564,9.366396547250133e-13,9.107646235632778e-13,-9.353628982466944e-13,0.22191585542206793,0.23699392570885483,0.03626991267803089
time_dependent,prepared,0.08,0.0005,0.5395,0.28260475889072306,0.5139576037801568,9.30672205967653e-13,9.053978374108281e-13,-9.315326288117376e-13,0.2220571578015133,0.23687824928640908,0.036234431151713056
time_dependent,prepared,0.08,0.0005,0.54,0.2824577930060229,0.5137101863521863,9.098555242559314e-13,8.855727883419392e-13,-9.142131496275852e-13,0.2221983866980163,0.2367626230897358,0.036198982727396155
time_dependent,prepared,0.08,0.0005,0.5405,0.28231092649813316,0.5134628620944961,9.186540417260858e-13,8.94567172762923e-13,-9.16988707189148e-13,0.22233954216126536,0.23664704712193732,0.036163567381258914
time_dependent,prepared,0.08,0.0005,0.541,0.2821641592007776,0.5132156310824122,9.128531264224193e-13,8.893465739696279e-13,-9.164335956768355e-13,0.22248062424086576,0.23653152138599634,0.036128185089461896
time_dependent,prepared,0.08,0.0005,0.5415,0.2820174909482912,0.5129684933906538,9.21623888316958e-13,8.983240688178708e-13,-9.2237328885858e-13,0.2226216329863399,0.23641604588477522,0.03609283582814878
time_dependent,prepared,0.08,0.0005,0.542,0.2818709215755939,0.5127214490934118,9.149625501692071e-13,8.922608482502704e-13,-9.129919043004975e-13,0.22276256844712772,0.23630062062101537,0.03605751957344469
time_dependent,prepared,0.08,0.0005,0.5425,0.2817244509182079,0.5124744982643136,9.291734048844091e-13,9.065557486573086e-13,-9.27757870528012e-13,0.22290343067258683,0.23618524559734178,0.03602223630145809
time_dependent,prepared,0.08,0.0005,0.543,0.28157807881223346,0.5122276409764398,9.177658633063857e-13,8.95857417569327e-13,-9.188760863310108e-13,0.22304421971199295,0.23606992081625877,0.0359869859882802
time_dependent,prepared,0.08,0.0005,0.5435,0.2814318050943681,0.5119808773023129,9.212353102583393e-13,8.99677459743816e-13,-9.218181773462675e-13,0.22318493561454014,0.2359546462801549,0.03595176860998517
time_dependent,prepared,0.08,0.0005,0.544,0.2812856296018999,0.511734207313893,9.257872246593024e-13,9.045586668105967e-13,-9.246492460590616e-13,0.2233255784293411,0.2358394219912987,0.03591658414263022
time_dependent,prepared,0.08,0.0005,0.5445,0.28113955217268893,0.5114876310826241,9.385825450181073e-13,9.175026803977891e-13,-9.412470802772077e-13,0.22346614820542743,0.23572424795184252,0.035881432562256614
