scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.01,0.0005,0.8465,0.2112293968267043,0.39058301766479125,1.3040124535734776e-12,1.6693153498681287e-12,-1.3063161663495748e-12,0.30038345603043093,0.17957393688556209,0.020805557803015417
time_dependent,prepared,0.01,0.0005,0.847,0.21112360305734826,0.3903882009510973,1.2972123375476485e-12,1.6614389656054065e-12,-1.2998213616555176e-12,0.3004890178319596,0.17948430458661227,0.02078479075869184
time_dependent,prepared,0.01,0.0005,0.8475,0.2110178631178599,0.3901934803681288,1.312588926438707e-12,1.6819718837922851e-12,-1.3091749906379846e-12,0.3005945267635185,0.17939471677798857,0.02076404439429192
time_dependent,prepared,0.01,0.0005,0.848,0.210912176976521,0.38999885587290445,1.2808087923588118e-12,1.642067371569556e-12,-1.2835010831935278e-12,0.3006999828520068,0.17930517343853933,0.02074331868942176
time_dependent,prepared,0.01,0.0005,0.8485,0.21080654460179885,0.38980432742238974,1.327993270905381e-12,1.703410118205426e-12,-1.324773624133968e-12,0.3008053861243077,0.17921567454712947,0.020722613623706233
time_dependent,prepared,0.01,0.0005,0.849,0.21070096596205054,0.3896098949736282,1.3445633495479115e-12,1.7255251559211578e-12,-1.3428980150109737e-12,0.30091073660728873,0.17912622008262247,0.020701929176790052
time_dependent,prepared,0.01,0.0005,0.8495,0.2105954410257016,0.3894155584835886,1.3168910406591294e-12,1.6908557092389536e-12,-1.310868080750538e-12,0.3010160343278016,0.17903681002389402,0.02068126532833555
time_dependent,prepared,0.01,0.0005,0.85,0.2104899697613314,0.38922131790928777,1.3320733405208784e-12,1.7112029573224107e-12,-1.3351819649898289e-12,0.3011212793126823,0.1789474443498171,0.020660622058025657
time_dependent,prepared,0.01,0.0005,0.8505,0.2103845521373911,0.38902717320770613,1.3489487304951808e-12,1.733746153732843e-12,-1.3458123504506148e-12,0.301226471588751,0.17885812303928122,0.020639999345561485
time_dependent,prepared,0.01,0.0005,0.851,0.21027918812249116,0.38883312433584216,1.3168632850835138e-12,1.693352755543385e-12,-1.3183620861667578e-12,0.3013316111828122,0.17876884607117474,0.020619397170662978
time_dependent,prepared,0.01,0.0005,0.8515,0.21017387768527376,0.38863917125069103,1.3543333121646128e-12,1.7424045391562482e-12,-1.3562762024577069e-12,0.30143669812165486,0.17867961342438962,0.020598815513070495
time_dependent,prepared,0.01,0.0005,0.852,0.21006862079429017,0.38844531390923714,1.303984697997862e-12,1.6784662490488405e-12,-1.3035961199392432e-12,0.301541732432052,0.17859042507783396,0.02057825435254198
time_dependent,prepared,0.01,0.0005,0.8525,0.20996341741834357,0.3882515522684772,1.3260226250366713e-12,1.7076848982144675e-12,-1.3232193118994928e-12,0.30164671414076116,0.17850128101040783,0.02055771366885527
time_dependent,prepared,0.01,0.0005,0.853,0.20985826752605702,0.3880578862854089,1.2993772724456676e-12,1.6742054708402783e-12,-1.2974621377281892e-12,0.3017516432745242,0.17841218120102686,0.020537193441806323
time_dependent,prepared,0.01,0.0005,0.8535,0.20975317108627747,0.3878643159170047,1.3273548926662215e-12,1.7111072586372937e-12,-1.3245238239534274e-12,0.30185651986006734,0.17832312562860908,0.020516693651211355
time_dependent,prepared,0.01,0.0005,0.854,0.20964812806774877,0.38767084112026023,1.3129497489217101e-12,1.6933821294444398e-12,-1.31669675162982e-12,0.30196134392410123,0.17823411427208294,0.02049621427690452
time_dependent,prepared,0.01,0.0005,0.8545,0.20954313843933997,0.3874774618521523,1.3180845304106015e-12,1.7008531594429793e-12,-1.318861686527839e-12,0.3020661154933209,0.1781451471103774,0.020475755298739157
time_dependent,prepared,0.01,0.0005,0.855,0.20943820216984785,0.38728417806968307,1.2878864641407972e-12,1.662715051461423e-12,-1.2841394614326873e-12,0.30217083459440586,0.17805622412242464,0.020455316696587966
time_dependent,prepared,0.01,0.0005,0.8555,0.20933331922831158,0.38709098972982686,1.3168910406591294e-12,1.7010096793728314e-12,-1.311090125355463e-12,0.30227550125402003,0.17796734528717495,0.020434898450342423
time_dependent,prepared,0.01,0.0005,0.856,0.20922848958359863,0.38689789678958275,1.3110346142042317e-12,1.694290179761595e-12,-1.3142542609756447e-12,0.30238011549881183,0.17787851058357113,0.020414500539912693
time_dependent,prepared,0.01,0.0005,0.8565,0.20912371320469475,0.38670489920591705,1.3213596883332457e-12,1.7084858390006788e-12,-1.3241630014704242e-12,0.3024846773554142,0.17778971999056822,0.020394122945228143
time_dependent,prepared,0.01,0.0005,0.857,0.20901899006063665,0.3865119969358258,1.317446152171442e-12,1.7042758861478985e-12,-1.3185841307716828e-12,0.3025891868504445,0.1777009734871324,0.02037376564623632
time_dependent,prepared,0.01,0.0005,0.8575,0.20891432012044528,0.38631918993629105,1.2653766923165222e-12,1.6377347091185487e-12,-1.264710558501747e-12,0.30269364401050475,0.17761227105222405,0.020353428622905175
time_dependent,prepared,0.01,0.0005,0.858,0.20880970335331547,0.38612647816429807,1.3043732760564808e-12,1.6890492491676038e-12,-1.3001821841385208e-12,0.3027980488621814,0.1775236126648166,0.020333111855220246
time_dependent,prepared,0.01,0.0005,0.8585,0.20870513972829696,0.3859338615768365,1.3130885267997883e-12,1.7011833600614604e-12,-1.3112566588091568e-12,0.30290240143204555,0.1774349983038927,0.020312815323186094
time_dependent,prepared,0.01,0.0005,0.859,0.20860062921457856,0.3857413401308908,1.3090362127599064e-12,1.6967797803490541e-12,-1.3132273046778664e-12,0.30300670174665284,0.17734642794843217,0.020292539006826506
time_dependent,prepared,0.01,0.0005,0.8595,0.20849617178135174,0.3855489137834326,1.3057332992616466e-12,1.6933432472239845e-12,-1.3044565427833277e-12,0.3031109498325435,0.17725790157743063,0.020272282886183938
time_dependent,prepared,0.01,0.0005,0.86,0.20839176739788265,0.38535658249146326,1.304290009329634e-12,1.6923157259890848e-12,-1.3030965195781619e-12,0.3032151457162424,0.17716941916988355,0.0202520469413199
time_dependent,prepared,0.01,0.0005,0.8605,0.20828741603342107,0.3851643462119691,1.2810308369637369e-12,1.6629665356624305e-12,-1.2832790385886028e-12,0.3033192894242591,0.1770809807047938,0.02023183115231437
time_dependent,prepared,0.01,0.0005,0.861,0.20818311765731112,0.38497220490193074,1.3067324999838092e-12,1.697177722628668e-12,-1.3077039451303563e-12,0.3034233809830878,0.176992586161171,0.020211635499266193
time_dependent,prepared,0.01,0.0005,0.8615,0.2080788722388955,0.3847801585183377,1.311312169960388e-12,1.7039758170062447e-12,-1.3084533456719782e-12,0.30352742041920727,0.17690423551803222,0.02019145996229331
time_dependent,prepared,0.01,0.0005,0.862,0.20797467974752257,0.38458820701818236,1.2917444891513696e-12,1.6793865042878575e-12,-1.2888579092873442e-12,0.30363140775908104,0.1768159287543955,0.020171304521532017
time_dependent,prepared,0.01,0.0005,0.8625,0.2078705401526505,0.3843963503584565,1.311090125355463e-12,1.705388362988634e-12,-1.3104239915406879e-12,0.3037353430291574,0.17672766584929273,0.02015116915713765
time_dependent,prepared,0.01,0.0005,0.863,0.20776645342371358,0.3842045884961495,1.2811141036905838e-12,1.667229051978497e-12,-1.2840006835546092e-12,0.30383922625586923,0.1766394467817551,0.020131053849284045
time_dependent,prepared,0.01,0.0005,0.8635,0.20766241953020953,0.38401292138823995,1.2671530491559224e-12,1.6498833484208861e-12,-1.2641554469894345e-12,0.3039430574656343,0.1765512715308245,0.020110958578164063
time_dependent,prepared,0.01,0.0005,0.864,0.20755843844168154,0.3838213489917385,1.2778944569191708e-12,1.6646995539382432e-12,-1.2776169011630145e-12,0.30404683668485516,0.17646314007554684,0.02009088332398947
time_dependent,prepared,0.01,0.0005,0.8645,0.20745451012768554,0.38362987126363973,1.2939926907762356e-12,1.686511906009517e-12,-1.2930490012053042e-12,0.304150563939919,0.1763750523949814,0.020070828066989847
time_dependent,prepared,0.01,0.0005,0.865,0.20735063455781358,0.3834384881609278,1.3119505481995475e-12,1.7107705521291878e-12,-1.310562769418766e-12,0.3042542392571979,0.17628700846817852,0.020050792787414343
time_dependent,prepared,0.01,0.0005,0.8655,0.2072468117016768,0.38324719964060766,1.307343122647353e-12,1.7056134054874923e-12,-1.308841923730597e-12,0.30435786266304876,0.17619900827420792,0.020030777465530617
time_dependent,prepared,0.01,0.0005,0.866,0.20714304152894597,0.3830560056596806,1.2970735596695704e-12,1.6930599448945028e-12,-1.3008205623776803e-12,0.3044614341838132,0.17611105179214193,0.020010782081624753
time_dependent,prepared,0.01,0.0005,0.8665,0.20703932400931552,0.3828649061751421,1.282224326715209e-12,1.6745127406982903e-12,-1.2836953722228372e-12,0.3045649538458179,0.17602313900105832,0.01999080661600169
time_dependent,prepared,0.01,0.0005,0.867,0.2069356591125588,0.38267390114398897,1.27212129719112e-12,1.662147971662096e-12,-1.268235516604932e-12,0.30466842167537417,0.17593526988004152,0.019970851048984672
time_dependent,prepared,0.01,0.0005,0.8675,0.20683204680840983,0.382482990523254,1.2684020500586257e-12,1.6581156306079012e-12,-1.272343341796045e-12,0.30477183769877836,0.1758474444081834,0.019950915360916147
time_dependent,prepared,0.01,0.0005,0.868,0.20672848706673302,0.3822921742699102,1.318500864044836e-12,1.724467505201479e-12,-1.3186673974985297e-12,0.3048752019423117,0.1757596625645818,0.01993099953215667
time_dependent,prepared,0.01,0.0005,0.8685,0.206624979857289,0.38210145234098275,1.3208600879721644e-12,1.7284154245914273e-12,-1.3199996651280799e-12,0.30497851443224033,0.1756719243283403,0.019911103543086145
time_dependent,prepared,0.01,0.0005,0.869,0.20652152514993746,0.38191082469348164,1.2934930904151543e-12,1.6934491074599814e-12,-1.2886913758336505e-12,0.3050817751948153,0.17558422967856782,0.019891227374101695
time_dependent,prepared,0.01,0.0005,0.8695,0.20641812291467126,0.3817202912844271,1.322081333299252e-12,1.7317409677756095e-12,-1.3206935545184706e-12,0.3051849842562726,0.17549657859438011,0.01987137100562015
time_dependent,prepared,0.01,0.0005,0.87,0.20631477312136165,0.3815298520708178,1.296435181430411e-12,1.698995733088233e-12,-1.2963796702791797e-12,0.3052881416428333,0.17540897105490386,0.019851534418077018
time_dependent,prepared,0.01,0.0005,0.8705,0.20621147574002255,0.38133950700968566,1.3037348978173213e-12,1.709414935838236e-12,-1.3020140521291523e-12,0.30539124738070333,0.17532140703927043,0.019831717591925244
time_dependent,prepared,0.01,0.0005,0.871,0.2061082307406056,0.3811492560580453,1.258132487080843e-12,1.6504459435271275e-12,-1.2605749777350184e-12,0.30549430149607365,0.1752338865266125,0.019811920507637484
time_dependent,prepared,0.01,0.0005,0.8715,0.206005038093235,0.38095909917292775,1.2956580253131733e-12,1.7005211689704717e-12,-1.2987666497821237e-12,0.30559730401512025,0.17514640949606874,0.019792143145704204
time_dependent,prepared,0.01,0.0005,0.872,0.20590189776789503,0.38076903631134523,1.2612133559741778e-12,1.6561395960526931e-12,-1.2604361998569402e-12,0.3057002549640042,0.17505897592679817,0.01977238548663475
time_dependent,prepared,0.01,0.0005,0.8725,0.20579880973480938,0.3805790674303392,1.3111456365066942e-12,1.7225666736708087e-12,-1.313033015648557e-12,0.3058031543688716,0.17497158579794983,0.019752647510956598
time_dependent,prepared,0.01,0.0005,0.873,0.20569577396397565,0.3803891924869365,1.2853051956085437e-12,1.6894607168032421e-12,-1.286110107301397e-12,0.3059060022558536,0.17488423908868594,0.019732929199216244
time_dependent,prepared,0.01,0.0005,0.8735,0.2055927904256551,0.38019941143816793,1.2725931419765857e-12,1.6735864176652186e-12,-1.270705762834723e-12,0.30600879865106645,0.1747969357781815,0.01971323053197796
time_dependent,prepared,0.01,0.0005,0.874,0.2054898590900319,0.38000972424107704,1.2463363674442007e-12,1.6398743083893886e-12,-1.2476408794981353e-12,0.3061115435806115,0.1747096758456053,0.019693551489825017
time_dependent,prepared,0.01,0.0005,0.8745,0.20538697992740618,0.3798201308527091,1.3046230762370215e-12,1.717422235237845e-12,-1.3030965195781619e-12,0.3062142370705752,0.17462245927014147,0.01967389205335898
time_dependent,prepared,0.01,0.0005,0.875,0.20528415290797133,0.3796306312300976,1.2942980021080075e-12,1.7046806759401289e-12,-1.2964629370060266e-12,0.3063168791470292,0.1745352860309786,0.019654252203199985
time_dependent,prepared,0.01,0.0005,0.8755000000000001,0.20518137800202543,0.37944122533029656,1.2758127887479986e-12,1.6811731350952737e-12,-1.2792822356999523e-12,0.30641946983603024,0.17444815610731568,0.019634631919985806
time_dependent,prepared,0.01,0.0005,0.876,0.20507865517997234,0.3792519131103564,1.2692902284783258e-12,1.6734130858647219e-12,-1.2731482534888983e-12,0.3065220091636202,0.17436106947834917,0.019615031184373834
time_dependent,prepared,0.01,0.0005,0.8765000000000001,0.20497598441215328,0.3790626945273263,1.296879270640261e-12,1.7106395450694391e-12,-1.2943257576836231e-12,0.3066244971558263,0.17427402612329068,0.019595449977039103
time_dependent,prepared,0.01,0.0005,0.877,0.20487336566892186,0.378873569538277,1.2531642390456454e-12,1.6538026663759765e-12,-1.253497305953033e-12,0.30672693383866073,0.17418702602135644,0.019575888278674795
time_dependent,prepared,0.01,0.0005,0.8775000000000001,0.20477079892080996,0.37868453810025865,1.2837231277984529e-12,1.6949769513119185e-12,-1.2805589921782712e-12,0.3068293192381211,0.17410006915176435,0.019556346069993315
time_dependent,prepared,0.01,0.0005,0.878,0.20466828413820717,0.37849560017034434,1.2604639554325558e-12,1.6650972360883156e-12,-1.2596035325884714e-12,0.30693165338019024,0.17401315549374882,0.019536823331724337
time_dependent,prepared,0.01,0.0005,0.8785000000000001,0.2045658212916464,0.3783067557055978,1.265543225770216e-12,1.6726415887124125e-12,-1.2636836022039688e-12,0.3070339362908361,0.17392628502653956,0.01951732004461711
time_dependent,prepared,0.01,0.0005,0.879,0.2044634103516734,0.37811800466310225,1.2874146193553315e-12,1.7023979332856787e-12,-1.2878587085651816e-12,0.3071361679960119,0.1738394577293855,0.019497836189437845
time_dependent,prepared,0.01,0.0005,0.8795000000000001,0.20436105128880364,0.37792934699991815,1.262989712813578e-12,1.6709336319570616e-12,-1.262628890330575e-12,0.3072383485216563,0.17375267358152705,0.019478371746971965
time_dependent,prepared,0.01,0.0005,0.88,0.20425874407368821,0.37774078267314304,1.2830292384080622e-12,1.6982932440155412e-12,-1.2828349493787528e-12,0.3073404778936932,0.17366593256222917,0.01945892669802323
time_dependent,prepared,0.01,0.0005,0.8805000000000001,0.20415648867691102,0.37755231163985586,1.2849721287011562e-12,1.701714026220417e-12,-1.2888301537117286e-12,0.3074425561380316,0.1735792346507457,0.01943950102341306
time_dependent,prepared,0.01,0.0005,0.881,0.2040542850691427,0.37736393385714134,1.2895240431021193e-12,1.7085947111046535e-12,-1.292244089512451e-12,0.30754458328056616,0.1734925798263503,0.01942009470398152
time_dependent,prepared,0.01,0.0005,0.8815000000000001,0.20395213322106095,0.37717564928209907,1.2644330027455908e-12,1.676185889982747e-12,-1.2668199822485349e-12,0.3076465593471767,0.17340596806832065,0.01940070772058703
time_dependent,prepared,0.01,0.0005,0.882,0.20385003310342362,0.37698745787182775,1.2589373987736963e-12,1.6697337968198682e-12,-1.2581047315052274e-12,0.3077484843637284,0.17331939935593463,0.019381340054105904
time_dependent,prepared,0.01,0.0005,0.8825000000000001,0.20374798468695063,0.3767993595834384,1.2660428261312973e-12,1.6799959898138017e-12,-1.2673195826096162e-12,0.3078503583560719,0.17323287366848625,0.019361991685433146
time_dependent,prepared,0.01,0.0005,0.883,0.20364598794243421,0.37661135437402676,1.2522760606259453e-12,1.6625574960496032e-12,-1.25446875109958e-12,0.3079521813500431,0.17314639098527168,0.019342662595481494
time_dependent,prepared,0.01,0.0005,0.8835000000000001,0.2035440428406902,0.3764234422007104,1.245337166722038e-12,1.6541705790681863e-12,-1.2438938767900254e-12,0.30805395337146346,0.17305995128558974,0.01932335276518203
time_dependent,prepared,0.01,0.0005,0.884,0.20344214935258811,0.3762356230205972,1.2592704656810838e-12,1.6735130708370445e-12,-1.2565226636951365e-12,0.3081556744461398,0.17297355454875427,0.01930406217548428
time_dependent,prepared,0.01,0.0005,0.8845000000000001,0.2033403074489844,0.37604789679083017,1.2668199822485349e-12,1.684386474512111e-12,-1.266209359584991e-12,0.30825734459986426,0.17288720075408123,0.019284790807355526
time_dependent,prepared,0.01,0.0005,0.885,0.2032385171007647,0.3758602634685206,1.2565504192707522e-12,1.6715659267528444e-12,-1.2571332863586804e-12,0.30835896385841466,0.17280088988089756,0.01926553864178149
time_dependent,prepared,0.01,0.0005,0.8855000000000001,0.20313677827889096,0.3756727230107991,1.2465306564735101e-12,1.6590646327489808e-12,-1.2485290579178354e-12,0.3084605322475541,0.172714621908532,0.019246305659765737
time_dependent,prepared,0.01,0.0005,0.886,0.20303509095435812,0.37548527537480436,1.278699368612024e-12,1.7027290448786122e-12,-1.2799483695147273e-12,0.30856204979303126,0.17262839681632094,0.0192270918423305
time_dependent,prepared,0.01,0.0005,0.8865000000000001,0.20293345509811395,0.37529792051768446,1.2534140392261861e-12,1.6698920653425668e-12,-1.2540801730409612e-12,0.3086635165205803,0.17254221458361194,0.019207897170515645
time_dependent,prepared,0.01,0.0005,0.887,0.20283187068122105,0.37511065839658586,1.2715106745275762e-12,1.6948474351015588e-12,-1.2744250099672172e-12,0.30876493245592096,0.17245607518975278,0.019188721625379192
time_dependent,prepared,0.01,0.0005,0.8875000000000001,0.20273033767471657,0.374923488968646,1.2446432773316474e-12,1.6598630306591274e-12,-1.242422831282397e-12,0.3088662976247583,0.17236997861410613,0.019169565187997537
time_dependent,prepared,0.01,0.0005,0.888,0.2026288560497453,0.3747364121910353,1.2657930259507566e-12,1.6889111716522165e-12,-1.2646828029261314e-12,0.30896761205278317,0.17228392483603275,0.019150427839464513
time_dependent,prepared,0.01,0.0005,0.8885000000000001,0.20252742577734212,0.37454942802092217,1.2420064976481626e-12,1.6580007933915806e-12,-1.2422285422530877e-12,0.3090688757656718,0.17219791383491148,0.019131309560892994
time_dependent,prepared,0.01,0.0005,0.889,0.20242604682874216,0.37436253641547645,1.2777556790410927e-12,1.7065752509231165e-12,-1.2813361482955088e-12,0.3091700887890862,0.172111945590118,0.01911221033341262
time_dependent,prepared,0.01,0.0005,0.8895000000000001,0.20232471917506464,0.3741757373318528,1.2543577287971175e-12,1.6761612307354623e-12,-1.2554679518217426e-12,0.3092712511486737,0.17202602008103834,0.01909313013817276
time_dependent,prepared,0.01,0.0005,0.89,0.20222344278756432,0.3739890307272461,1.2538581284360362e-12,1.6763300864676768e-12,-1.2551071293387395e-12,0.3093723628700675,0.17194013728706753,0.0190740689563391
time_dependent,prepared,0.01,0.0005,0.8905000000000001,0.20212221763745744,0.3738024165588322,1.2601031329495527e-12,1.6855203138435344e-12,-1.2586043318663087e-12,0.3094734239788862,0.17185429718760747,0.019055026769096265
time_dependent,prepared,0.01,0.0005,0.891,0.20202104369604532,0.37361589478381335,1.2783663017046365e-12,1.7108028854636322e-12,-1.2786716130364084e-12,0.30957443450073424,0.1717684997620627,0.01903600355764691
time_dependent,prepared,0.01,0.0005,0.8915000000000001,0.20191992093455485,0.3734294653593856,1.2431444762484034e-12,1.6644970356717054e-12,-1.2454759446001162e-12,0.3096753944612015,0.1716827449898486,0.01901699930321075
time_dependent,prepared,0.01,0.0005,0.892,0.2018188493243899,0.37324312824274875,1.2536638394067268e-12,1.679419853363338e-12,-1.2548573291581988e-12,0.3097763038858637,0.17159703285038885,0.018998013987026482
time_dependent,prepared,0.01,0.0005,0.8925000000000001,0.20171782883688025,0.3730568833911037,1.2449485886634193e-12,1.668577426242218e-12,-1.2465584120491258e-12,0.30987716280028216,0.17151136332311168,0.01897904759035041
time_dependent,prepared,0.01,0.0005,0.893,0.2016168594434228,0.3728707307616743,1.2531364834700298e-12,1.6803899851673855e-12,-1.2501111257279263e-12,0.30997797123000387,0.17142573638745234,0.018960100094456762
time_dependent,prepared,0.01,0.0005,0.8935000000000001,0.201515941115437,0.37268467031169045,1.260824777915559e-12,1.6915436538601793e-12,-1.2627121570574218e-12,0.31007872920056156,0.17134015202285133,0.01894117148063738
time_dependent,prepared,0.01,0.0005,0.894,0.20141507382437082,0.3724987019983558,1.2606582444618653e-12,1.6921646138585694e-12,-1.2583822872613837e-12,0.3101794367374737,0.17125461020876448,0.018922261730202658
time_dependent,prepared,0.01,0.0005,0.8945000000000001,0.20131425754166352,0.3723128257789279,1.247585368346904e-12,1.6754531162533812e-12,-1.2467804566540508e-12,0.31028009386624456,0.1711691109246457,0.01890337082448033
time_dependent,prepared,0.01,0.0005,0.895,0.2012134922388656,0.3721270416106392,1.2456702336294256e-12,1.6737163580424503e-12,-1.2458090115075038e-12,0.310380700612364,0.17108365414995866,0.018884498744816403
time_dependent,prepared,0.01,0.0005,0.8955000000000001,0.20111277788752266,0.3719413494507306,1.2670697824290755e-12,1.703319332870733e-12,-1.2686518502391664e-12,0.31048125700130774,0.1709982398641775,0.018865645472574025
time_dependent,prepared,0.01,0.0005,0.896,0.20101211445911865,0.3717557492564573,1.2284617767477357e-12,1.6522431451332395e-12,-1.2281842209915794e-12,0.3105817630585373,0.17091286804677788,0.01884681098913511
time_dependent,prepared,0.01,0.0005,0.8965,0.20091150192534213,0.37157024098507796,1.25072174839147e-12,1.6830219571319132e-12,-1.2495005030643824e-12,0.3106822188095,0.17082753867724618,0.018827995275898825
time_dependent,prepared,0.01,0.0005,0.897,0.2008109402577596,0.3713848245938746,1.2569667529049866e-12,1.6922699443594756e-12,-1.2586043318663087e-12,0.3107826242796289,0.17074225173507973,0.018809198314282474
time_dependent,prepared,0.01,0.0005,0.8975,0.20071042942800604,0.37119950004008523,1.224104151376082e-12,1.6488494074505418e-12,-1.2224943279903755e-12,0.3108829794943429,0.17065700719977128,0.018790420085720957
time_dependent,prepared,0.01,0.0005,0.898,0.20060996940782164,0.37101426728102815,1.24938948076192e-12,1.6837485656763905e-12,-1.246697189927204e-12,0.31098328447904683,0.17057180505083458,0.0187716605716669
time_dependent,prepared,0.01,0.0005,0.8985,0.20050956016884905,0.3708291262739654,1.2543299732215019e-12,1.6912506115993328e-12,-1.2577161534466086e-12,0.31108353925913124,0.17048664526778148,0.018752919753590752
time_dependent,prepared,0.01,0.0005,0.899,0.2004092016828461,0.3706440769761946,1.2482792577372948e-12,1.683932558586881e-12,-1.2447542996341099e-12,0.31118374385997266,0.17040152783013549,0.018734197612981424
time_dependent,prepared,0.01,0.0005,0.8995,0.20030889392159257,0.37045911934502634,1.2472245458639009e-12,1.6833497688852967e-12,-1.2523593273527922e-12,0.3112838983069335,0.17031645271742205,0.018715494131344112
time_dependent,prepared,0.01,0.0005,0.9,0.20020863685683565,0.3702742533377489,1.2399248294769905e-12,1.6743330359833394e-12,-1.239730540447681e-12,0.3113840026253619,0.1702314199091808,0.01869680929020344
time_dependent,prepared,0.01,0.0005,0.9005,0.20010843046046078,0.37008947891169935,1.2739809207573671e-12,1.7211795975685342e-12,-1.2752854328113017e-12,0.31148405684059216,0.17014642938495483,0.01867814307110013
time_dependent,prepared,0.01,0.0005,0.901,0.20000827470422916,0.36990479602417425,1.2402023852331467e-12,1.676380515420537e-12,-1.2420342532237783e-12,0.3115840609779443,0.17006148112429503,0.018659495455593828
time_dependent,prepared,0.01,0.0005,0.9015,0.1999081695600684,0.36972020463252,1.2413403638333875e-12,1.6787564599899572e-12,-1.2383982728181309e-12,0.3116840150627243,0.16997657510675748,0.018640866425261214
time_dependent,prepared,0.01,0.0005,0.902,0.1998081149998809,0.3695357046940716,1.235317403924796e-12,1.671445259863883e-12,-1.232708379816927e-12,0.31178391912022424,0.16989171131190828,0.018622255961697358
time_dependent,prepared,0.01,0.0005,0.9025,0.19970811099560806,0.3693512961661708,1.2364276269494212e-12,1.6737827100938127e-12,-1.2346235145344053e-12,0.311883773175722,0.16980688971932242,0.0186036640465139
time_dependent,prepared,0.01,0.0005,0.903,0.19960815751917202,0.3691669790061562,1.2403966742624561e-12,1.6799940742258092e-12,-1.2354839373784898e-12,0.3119835772544816,0.16972211030857978,0.018585090661341067
time_dependent,prepared,0.01,0.0005,0.9035,0.19950825454260251,0.3689827531714131,1.2601308885251683e-12,1.7075742398420654e-12,-1.2671252935803068e-12,0.3120833313817529,0.16963737305926452,0.018566535787826466
time_dependent,prepared,0.01,0.0005,0.904,0.19940840203786098,0.3687986186192741,1.2531087278944142e-12,1.6989064825998179e-12,-1.2540524174653456e-12,0.3121830355827719,0.169552677950974,0.018547999407634994
time_dependent,prepared,0.01,0.0005,0.9045,0.1993085999770054,0.368614575307134,1.2413126082577719e-12,1.6837541044347006e-12,-1.2435052987314066e-12,0.31228268988276037,0.1694680249633075,0.018529481502449728
time_dependent,prepared,0.01,0.0005,0.905,0.1992088483321236,0.36843062319235864,1.2337353361147052e-12,1.6743116050216367e-12,-1.2314038677629924e-12,0.31238229430692643,0.16938341407587681,0.018510982053970695
time_dependent,prepared,0.01,0.0005,0.9055,0.19910914707530558,0.3682467622323571,1.2403134075356093e-12,1.6840791756247744e-12,-1.2403966742624561e-12,0.3124818488804641,0.16929884526829783,0.01849250104391616
time_dependent,prepared,0.01,0.0005,0.906,0.1990094961786575,0.36806299238451307,1.2432277429752503e-12,1.6888790352418242e-12,-1.2446987884828786e-12,0.31258135362855344,0.1692143185201929,0.018474038454021412
time_dependent,prepared,0.01,0.0005,0.9065,0.19890989561434305,0.36787931360623094,1.2404244298380718e-12,1.6859121782037744e-12,-1.2405076965649187e-12,0.3126808085763606,0.16912983381119848,0.01845559426603991
time_dependent,prepared,0.01,0.0005,0.907,0.19881034535453906,0.36769572585492044,1.2440326546681035e-12,1.6916604779312146e-12,-1.24519838884396e-12,0.31278021374903786,0.16904539112094633,0.018437168461741767
time_dependent,prepared,0.01,0.0005,0.9075,0.19871084537144365,0.3675122290880138,1.2492507028838418e-12,1.6996042634849863e-12,-1.250055614576695e-12,0.3128795691717236,0.16896099042908755,0.018418761022915286
time_dependent,prepared,0.01,0.0005,0.908,0.19861139563725697,0.3673288232629257,1.2188305920091125e-12,1.659045676269568e-12,-1.2217726830243691e-12,0.31297887486954223,0.16887663171527387,0.018400371931366538
time_dependent,prepared,0.01,0.0005,0.9085,0.19851199612430664,0.36714550833709514,1.2420064976481626e-12,1.6914363235321292e-12,-1.2420897643750095e-12,0.3130781308676044,0.16879231495916835,0.01838200116891831
time_dependent,prepared,0.01,0.0005,0.909,0.1984126468048332,0.36696228426796795,1.2596035325884714e-12,1.7162574828350826e-12,-1.2596867993153182e-12,0.3131773371910068,0.16870804014043483,0.018363648717411064
time_dependent,prepared,0.01,0.0005,0.9095,0.19831334765115213,0.36677915101299696,1.2449485886634193e-12,1.6971365264668372e-12,-1.2430889650971721e-12,0.3132764938648324,0.16862380723875242,0.01834531455870303
time_dependent,prepared,0.01,0.0005,0.91,0.19821409863556858,0.3665961085296527,1.221855949751216e-12,1.6664878886055446e-12,-1.2259637749423291e-12,0.3133756009141502,0.16853961623380637,0.018326998674669998
time_dependent,prepared,0.01,0.0005,0.9105,0.19811489973052673,0.3664131567753802,1.2683465389073945e-12,1.730760093424709e-12,-1.2638778912332782e-12,0.31347465836401545,0.16845546710528192,0.018308701047204886
time_dependent,prepared,0.01,0.0005,0.911,0.19801575090830867,0.3662302957076871,1.2072565169773952e-12,1.6482204382389456e-12,-1.2088940959387173e-12,0.3135736662394696,0.1683713598328819,0.018290421658217735
time_dependent,prepared,0.01,0.0005,0.9115,0.19791665214143778,0.3660475252840284,1.2198575483068907e-12,1.666255696385777e-12,-1.2200240817605845e-12,0.3136726245655403,0.16828729439630774,0.018272160489637024
time_dependent,prepared,0.01,0.0005,0.912,0.19781760340229732,0.3658648454619201,1.2212453270876722e-12,1.6689842468244785e-12,-1.2228551504733787e-12,0.31377153336724145,0.16820327077528024,0.018253917523407447
