scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.08,0.0005,0.889,0.19597759079546626,0.36256102375296184,-8.326672684688674e-16,1.1483132685495488e-15,0.30328387642930166,0.16668288357461458,0.017925315246507544,0.032326803894333685
constant,prepared,0.08,0.0005,0.8895000000000001,0.19587932183396117,0.362380098411199,2.0816681711721685e-15,2.8722164659413187e-15,0.30338181609021864,0.16659963318632756,0.01790741136003766,0.0323106455307354
constant,prepared,0.08,0.0005,0.89,0.1957811033219047,0.3621992621596034,-8.326672684688674e-17,1.149460194236884e-16,0.30347970664187957,0.16651642410690934,0.01788952530798349,0.032294495239950954
constant,prepared,0.08,0.0005,0.8905000000000001,0.19568293522828786,0.36201851495951826,1.1379786002407855e-15,1.5717132594282297e-15,0.3035775481094937,0.16643325631704284,0.01787165707281357,0.03227835301796399
constant,prepared,0.08,0.0005,0.891,0.1955848175221583,0.36183785677228586,1.942890293094024e-15,2.6847526547183964e-15,0.3036753405182548,0.16635012979741945,0.01785380663701214,0.032262218860759764
constant,prepared,0.08,0.0005,0.8915000000000001,0.1954867501725883,0.3616572875592503,8.604228440844963e-16,1.1895555180033974e-15,0.30377308389334107,0.16626704452872565,0.017835973983079813,0.03224609276432584
constant,prepared,0.08,0.0005,0.892,0.19538873314870644,0.36147680728172504,1.3322676295501878e-15,1.8428120459079037e-15,0.30387077825991543,0.1661840004916567,0.017818159093532543,0.03222997472465145
constant,prepared,0.08,0.0005,0.8925000000000001,0.1952907664196769,0.36129641590104417,2.4702462297909733e-15,3.418586679901556e-15,0.30396842364312526,0.16610099766691827,0.017800361950903034,0.03221386473772768
constant,prepared,0.08,0.0005,0.893,0.19519284995469674,0.361116113378516,5.523359547510154e-15,7.647622666065605e-15,0.3040660200681026,0.1660180360352059,0.017782582537740444,0.032197762799547995
constant,prepared,0.08,0.0005,0.8935000000000001,0.19509498372299128,0.36093589967546585,1.7486012637846216e-15,2.422315521061864e-15,0.3041635675599641,0.16593511557723048,0.017764820836609258,0.03218166890610734
constant,prepared,0.08,0.0005,0.894,0.19499716769387548,0.36075577475317505,-9.43689570931383e-16,1.3079341163381873e-15,0.30426106614381104,0.16585223627369963,0.01774707683008941,0.03216558305340262
constant,prepared,0.08,0.0005,0.8945000000000001,0.19489940183663837,0.3605757385729621,-2.9976021664879227e-15,4.156688659019932e-15,0.30435851584472934,0.16576939810533156,0.017729350500778705,0.03214950523743308
constant,prepared,0.08,0.0005,0.895,0.19480168612067505,0.3603957910961049,5.218048215738236e-15,7.239330126287084e-15,0.30445591668778965,0.1656866010528435,0.017711641831289652,0.032133435454199305
constant,prepared,0.08,0.0005,0.8955000000000001,0.19470402051535227,0.3602159322839132,9.159339953157541e-16,1.2713679674138297e-15,0.30455326869804733,0.1656038450969592,0.017693950804250572,0.032117373699704126
constant,prepared,0.08,0.0005,0.896,0.19460640499013007,0.3600361620976601,4.468647674116255e-15,6.205831725458877e-15,0.3046505719005424,0.16552113021840525,0.017676277402306654,0.032101319969952476
constant,prepared,0.08,0.0005,0.8965,0.1945088395144683,0.3598564804986253,1.1934897514720433e-15,1.658285755780075e-15,0.3047478263202996,0.16543845639791463,0.0176586216081189,0.032085274260950376
constant,prepared,0.08,0.0005,0.897,0.19441132405790967,0.35967688744807985,9.71445146547012e-16,1.3504414384803094e-15,0.3048450319823286,0.16535582361621912,0.017640983404363552,0.0320692365687068
constant,prepared,0.08,0.0005,0.8975,0.1943138585899972,0.35949738290729366,-4.996003610813204e-16,6.948595244852681e-16,0.3049421889116236,0.1652732318540607,0.01762336277373361,0.03205320688923222
constant,prepared,0.08,0.0005,0.898,0.19421644308033706,0.35931796683753364,2.498001805406602e-16,3.476032422470093e-16,0.3050392971331638,0.16519068109218016,0.017605759698937757,0.03203718521853884
constant,prepared,0.08,0.0005,0.8985,0.1941190774985597,0.3591386392000556,1.9984014443252818e-15,2.782214479589985e-15,0.3051363566719131,0.16510817131132918,0.01758817416270104,0.03202117155264094
constant,prepared,0.08,0.0005,0.899,0.19402176181432157,0.3589593999561178,1.4155343563970746e-15,1.9717193038685133e-15,0.3052333675528202,0.16502570249225867,0.017570606147763308,0.0320051658875548
constant,prepared,0.08,0.0005,0.8995,0.19392449599736808,0.3587802490669691,2.1649348980190553e-15,3.0170764745956614e-15,0.3053303298008189,0.16494327461572578,0.017553055636881844,0.03198916821929847
constant,prepared,0.08,0.0005,0.9,0.19382728001742677,0.3586011864938556,-8.326672684688674e-17,1.16099346548472e-16,0.3054272434408276,0.1648608876624865,0.017535522612828747,0.031973178543891916
constant,prepared,0.08,0.0005,0.9005,0.19373011384429306,0.35842221219801984,1.942890293094024e-15,2.710337455342496e-15,0.30552410849774975,0.16477854161331043,0.017518007058392845,0.03195719685735714
constant,prepared,0.08,0.0005,0.901,0.1936329974477769,0.35824332614070564,6.938893903907228e-16,9.684610148441207e-16,0.30562092499647364,0.16469623644896197,0.017500508956378055,0.03194122315571789
constant,prepared,0.08,0.0005,0.9015,0.19353593079778894,0.3580645282831328,-1.1934897514720433e-15,1.6665847315212353e-15,0.3057176929618725,0.16461397215021906,0.017483028289604657,0.031925257435000166
constant,prepared,0.08,0.0005,0.902,0.19343891386418877,0.3578858185865453,-4.996003610813204e-16,6.979884856215749e-16,0.3058144124188046,0.16453174869786008,0.017465565040908702,0.03190929969123146
constant,prepared,0.08,0.0005,0.9025,0.19334194661693832,0.3577071970121598,-4.718447854656915e-16,6.595405256127011e-16,0.30591108339211304,0.16444956607266253,0.017448119193142327,0.03189334992044138
constant,prepared,0.08,0.0005,0.903,0.1932450290260055,0.3575286635212043,3.3306690738754696e-16,4.657904964979028e-16,0.306007705906626,0.16436742425541337,0.01743069072917363,0.03187740811866144
constant,prepared,0.08,0.0005,0.9035,0.1931481610614113,0.3573502180749027,1.1379786002407855e-15,1.5922455656683782e-15,0.3061042799871567,0.16428532322690806,0.017413279631886044,0.031861474281924825
constant,prepared,0.08,0.0005,0.904,0.1930513426932079,0.357171860634459,3.0531133177191805e-16,4.2740115532839135e-16,0.30620080565850333,0.16420326296793558,0.017395885884179178,0.03184554840626727
constant,prepared,0.08,0.0005,0.9045,0.1929545738915066,0.3569935911610922,9.43689570931383e-16,1.321717804319833e-15,0.30629728294544906,0.16412124345930346,0.017378509468968482,0.03182963048772572
constant,prepared,0.08,0.0005,0.905,0.1928578546263946,0.3568154096160089,-1.7486012637846216e-15,2.450288323683111e-15,0.30639371187276226,0.16403926468180707,0.017361150369185067,0.031813720522339356
constant,prepared,0.08,0.0005,0.9055,0.1927611848680814,0.35663731596041703,2.7755575615628914e-17,3.8912887650137947e-17,0.3064900924651963,0.16395732661626045,0.01734380856777627,0.03179781850614921
constant,prepared,0.08,0.0005,0.906,0.19266456458673167,0.3564593101555194,2.7755575615628914e-16,3.893231965735365e-16,0.3065864247474897,0.16387542924347573,0.017326484047704642,0.03178192443519822
constant,prepared,0.08,0.0005,0.9065,0.19256799375260908,0.356281392162511,1.582067810090848e-15,2.2202504044460655e-15,0.306682708744366,0.1637935725442723,0.01730917679194929,0.03176603830553117
constant,prepared,0.08,0.0005,0.907,0.19247147233599352,0.3561035619425962,-1.582067810090848e-15,2.2213591482495204e-15,0.306778944480534,0.16371175649946693,0.017291886783504316,0.031750160113194946
constant,prepared,0.08,0.0005,0.9075,0.19237500030716584,0.35592581945695817,4.9960036108132044e-15,7.018321427812758e-15,0.3068751319806876,0.16362998108989307,0.017274614005380353,0.03173428985423815
constant,prepared,0.08,0.0005,0.908,0.19227857763651085,0.35574816466680165,3.9968028886505635e-15,5.617461009804504e-15,0.30697127126950585,0.16354824629637912,0.01725735844060312,0.03171842752471127
constant,prepared,0.08,0.0005,0.9085,0.19218220429440117,0.35557059753330333,-6.38378239159465e-16,8.97681421900575e-16,0.30706736237165305,0.1634665520997608,0.017240120072214586,0.03170257312066682
constant,prepared,0.08,0.0005,0.909,0.19208588025125636,0.35539311801765355,-1.1102230246251565e-16,1.561964720670264e-16,0.30716340531177866,0.16338489848087726,0.01722289888327233,0.031686726638159274
constant,prepared,0.08,0.0005,0.9095,0.19198960547754376,0.3552157260810348,-9.159339953157541e-16,1.2892644216810444e-15,0.3072594001145174,0.1633032854205739,0.017205694856849457,0.03167088807324478
constant,prepared,0.08,0.0005,0.91,0.1918933799437376,0.35503842168463795,3.3306690738754696e-15,4.690575541192994e-15,0.3073553468044893,0.16322171289970533,0.01718850797603533,0.031655057421981506
constant,prepared,0.08,0.0005,0.9105,0.19179720362039226,0.3548612047896251,4.718447854656915e-15,6.648300505903646e-15,0.3074512454062995,0.1631401808991199,0.0171713382239342,0.031639234680429555
constant,prepared,0.08,0.0005,0.911,0.19170107647808138,0.3546840753571875,1.7763568394002505e-15,2.504139546737969e-15,0.3075470959445385,0.16305868939967982,0.017154185583666902,0.03162341984465088
constant,prepared,0.08,0.0005,0.9115,0.19160499848737064,0.35450703334850014,-1.9984014443252818e-15,2.8185638877871677e-15,0.3076428984437822,0.16297723838224915,0.01713705003836983,0.031607612910709515
constant,prepared,0.08,0.0005,0.912,0.19150896961891603,0.35433007872472955,-8.604228440844963e-16,1.2141543940910236e-15,0.30773865292859165,0.16289582782769715,0.01711993157119429,0.03159181387467088
constant,prepared,0.08,0.0005,0.9125,0.19141298984339092,0.35415321144704964,-8.049116928532385e-16,1.1363890921169633e-15,0.30783435942351334,0.16281445771689382,0.017102830165307975,0.03157602273260297
constant,prepared,0.08,0.0005,0.913,0.19131705913151775,0.35397643147662794,4.996003610813204e-16,7.0569721124824e-16,0.3079300179530791,0.16273312803072043,0.017085745803894492,0.03156023948057529
constant,prepared,0.08,0.0005,0.9135,0.1912211774540101,0.35379973877464116,-5.523359547510154e-15,7.805771093330845e-15,0.3080256285418061,0.16265183875006134,0.017068678470152542,0.03154446411465923
constant,prepared,0.08,0.0005,0.914,0.19112534478168502,0.3536231333022412,1.942890293094024e-16,2.7471198998644665e-16,0.30812119121419695,0.16257058985580194,0.01705162814729637,0.03152869663092801
constant,prepared,0.08,0.0005,0.9145,0.19102956108534375,0.3534466150206014,1.1657341758564144e-15,1.6490951197657746e-15,0.3082167059947396,0.1624893813288335,0.01703459481855668,0.03151293702545725
constant,prepared,0.08,0.0005,0.915,0.1909338263358174,0.3532701838908864,0.0,0.0,0.3083121729079075,0.1624082131500551,0.017017578467178773,0.03149718529432371
constant,prepared,0.08,0.0005,0.9155,0.19083814050398595,0.35309383987426807,-1.3600232051658168e-15,1.9258665141964885e-15,0.30840759197815953,0.16232708530037024,0.017000579076424188,0.031481441433606684
constant,prepared,0.08,0.0005,0.916,0.19074250356082495,0.35291758293188447,-1.9984014443252818e-15,2.8312579777457457e-15,0.3085029632299399,0.16224599776068754,0.016983596629570104,0.031465705439387086
constant,prepared,0.08,0.0005,0.9165,0.19064691547722548,0.3527414130249102,4.135580766728708e-15,5.8620573230462086e-15,0.3085982866876785,0.1621649505119119,0.01696663110990926,0.031449977307747734
constant,prepared,0.08,0.0005,0.917,0.19055137622421042,0.3525653301145046,-3.635980405647388e-15,5.156463348887041e-15,0.30869356237579065,0.16208394353496702,0.016949682500749828,0.03143425703477318
constant,prepared,0.08,0.0005,0.9175,0.19045588577279585,0.35238933416182533,-1.1934897514720433e-15,1.693424907866206e-15,0.30878879031867706,0.16200297681077272,0.01693275078541553,0.03141854461655033
constant,prepared,0.08,0.0005,0.918,0.19036044409402827,0.35221342512802356,-4.3576253716537394e-15,6.186058027274008e-15,0.3088839705407241,0.1619220503202539,0.01691583594724567,0.031402840049167345
constant,prepared,0.08,0.0005,0.9185,0.19026505115901302,0.3520376029742613,3.608224830031759e-15,5.124771898721782e-15,0.3089791030663036,0.16184116404434828,0.016898937969595733,0.031387143328715054
constant,prepared,0.08,0.0005,0.919,0.19016970693886925,0.35186186766169725,-3.83026943495679e-15,5.442859523839451e-15,0.30907418791977304,0.16176031796398466,0.01688205683583554,0.031371454451285335
constant,prepared,0.08,0.0005,0.9195,0.19007441140476122,0.3516862191514768,1.942890293094024e-16,2.7622496806694464e-16,0.3091692251254754,0.16167951206011308,0.016865192529351623,0.03135577341297255
constant,prepared,0.08,0.0005,0.92,0.18997916452786892,0.35151065740477117,-2.1371793224034263e-15,3.039992212728888e-15,0.30926421470773935,0.1615987463136733,0.016848345033545285,0.0313401002098729
constant,prepared,0.08,0.0005,0.9205,0.18988396627945991,0.3513351823827187,-1.8041124150158794e-15,2.567508899593518e-15,0.3093591566908791,0.16151802070562105,0.016831514331833986,0.03132443483808417
constant,prepared,0.08,0.0005,0.921,0.18978881663073446,0.351159794046482,-1.887379141862766e-15,2.6873508497572253e-15,0.3094540510991945,0.161437335216915,0.016814700407649916,0.03130877729370598
constant,prepared,0.08,0.0005,0.9215,0.18969371555303782,0.35098449235721374,-1.1934897514720433e-15,1.7002029683086021e-15,0.309548897956971,0.16135668982851326,0.01679790324444151,0.031293127572840446
constant,prepared,0.08,0.0005,0.922,0.18959866301767278,0.35080927727606737,2.6645352591003757e-15,3.797697825709901e-15,0.30964369728847985,0.16127608452138298,0.016781122825672116,0.03127748567159103
constant,prepared,0.08,0.0005,0.9225,0.18950365899602803,0.350634148764195,1.304512053934559e-15,1.8602182054033963e-15,0.3097384491179779,0.16119551927649933,0.016764359134820616,0.03126185158606311
constant,prepared,0.08,0.0005,0.923,0.1894087034594589,0.3504591067827564,-5.828670879282072e-16,8.315764616291124e-16,0.3098331534697076,0.16111499407483665,0.016747612155382466,0.031246225312364297
constant,prepared,0.08,0.0005,0.9235,0.18931379637943224,0.35028415129290114,2.1649348980190553e-15,3.0902552827872163e-15,0.3099278103678973,0.1610345088973829,0.01673088187086679,0.031230606846603618
constant,prepared,0.08,0.0005,0.924,0.18921893772740014,0.3501092822557867,-2.7478019859472624e-15,3.924206133928997e-15,0.310022419836761,0.160954063725117,0.016714168264799326,0.031214996184892426
constant,prepared,0.08,0.0005,0.9245,0.18912412747484797,0.34993449963256057,1.1379786002407855e-15,1.6259880083782647e-15,0.3101169819004984,0.16087365853903757,0.016697471320720813,0.03119939332334364
constant,prepared,0.08,0.0005,0.925,0.1890293655933055,0.3497598033843862,-2.0816681711721685e-15,2.9758539303677793e-15,0.31021149658329505,0.16079329332014133,0.01668079102218802,0.031183798258072108
constant,prepared,0.08,0.0005,0.9255,0.18893465205433813,0.3495851934724108,8.049116928532385e-16,1.1512382501931694e-15,0.31030596390932225,0.1607129680494328,0.016664127352772253,0.0311682109851947
constant,prepared,0.08,0.0005,0.926,0.1888399868295457,0.3494106698577989,-3.608224830031759e-16,5.163300868144946e-16,0.310400383902737,0.16063268270791953,0.016647480296060634,0.031152631500830193
constant,prepared,0.08,0.0005,0.9265,0.18874536989054144,0.34923623250170416,4.996003610813204e-16,7.152756710014076e-16,0.3104947565876823,0.1605524372766118,0.016630849835656023,0.031137059801098974
constant,prepared,0.08,0.0005,0.927,0.18865080120900402,0.3490618813652791,3.0253577421035516e-15,4.333555027937331e-15,0.3105890819882868,0.160472231736535,0.016614235955176006,0.031121495882123464
constant,prepared,0.08,0.0005,0.9275,0.18855628075658903,0.34888761640968957,2.1094237467877974e-15,3.023070535571475e-15,0.31068336012866504,0.16039206606870832,0.016597638638254367,0.031105939740028156
constant,prepared,0.08,0.0005,0.928,0.18846180850506428,0.3487134375960829,2.275957200481571e-15,3.263363201847443e-15,0.3107775910329176,0.16031194025416293,0.016581057868539164,0.031090391370938993
constant,prepared,0.08,0.0005,0.9285,0.18836738442615647,0.34853934488563687,-1.2212453270876722e-15,1.7519475849826808e-15,0.31087177472513067,0.16023185427393352,0.016564493629694685,0.03107485077098425
constant,prepared,0.08,0.0005,0.929,0.18827300849165085,0.34836533823949606,4.690692279041286e-15,6.732432541575753e-15,0.3109659112293765,0.16015180810905957,0.01654794590540039,0.03105931793629383
constant,prepared,0.08,0.0005,0.9295,0.18817868067339635,0.34819141761882977,-2.192690473634684e-15,3.1486854107861176e-15,0.3110600005697132,0.16007180174058744,0.01653141467935082,0.03104379286299939
constant,prepared,0.08,0.0005,0.93,0.18808440094322185,0.3480175829848068,8.326672684688674e-17,1.1963005738494806e-16,0.3111540427701848,0.15999183514956555,0.01651489993525599,0.031028275547234703
constant,prepared,0.08,0.0005,0.9305,0.18799016927302856,0.34784383429857535,1.3877787807814457e-16,1.9948302139376592e-16,0.31124803785482136,0.15991190831705296,0.01649840165684139,0.031012765985135495
constant,prepared,0.08,0.0005,0.931,0.1878959856347189,0.34767017152131274,-2.220446049250313e-16,3.1933226246218205e-16,0.3113419858476387,0.15983202122411078,0.016481919827847216,0.030997264172838924
constant,prepared,0.08,0.0005,0.9315,0.18780185000023364,0.34749659461419086,-1.2490009027033011e-15,1.797141212405276e-15,0.31143588677263884,0.1597521738518028,0.016465454432029875,0.030981770106484507
constant,prepared,0.08,0.0005,0.932,0.18770776234155853,0.34732310353837015,1.3877787807814457e-15,1.9978210010266847e-15,0.3115297406538096,0.15967236618120462,0.016449005453160366,0.03096628378221339
constant,prepared,0.08,0.0005,0.9325,0.1876137226307348,0.3471496982550233,-2.1649348980190553e-15,3.1181575396742196e-15,0.311623547515125,0.15959259819339303,0.01643257287502503,0.030950805196168576
constant,prepared,0.08,0.0005,0.933,0.18751973083976703,0.3469763787253204,1.942890293094024e-15,2.799744322987594e-15,0.3117173073805449,0.15951286986944815,0.016416156681426017,0.03093533434449495
constant,prepared,0.08,0.0005,0.9335,0.1874257869407311,0.3468031449104418,-1.5543122344752192e-15,2.2409142726727684e-15,0.31181102027401525,0.1594331811904641,0.01639975685617959,0.03091987122333948
constant,prepared,0.08,0.0005,0.934,0.18733189090576602,0.34662999677154777,1.8041124150158794e-15,2.602360487867564e-15,0.31190468621946815,0.1593535321375317,0.01638337338311855,0.030904415828850552
constant,prepared,0.08,0.0005,0.9345,0.18723804270697195,0.3464569342698358,2.498001805406602e-16,3.6050682759044566e-16,0.3119983052408216,0.1592739226917492,0.016367006246089923,0.030888968157179023
constant,prepared,0.08,0.0005,0.935,0.1871442423165437,0.3462839573664688,4.773959005888173e-15,6.89312759706611e-15,0.3120918773619799,0.15919435283422514,0.016350655428956622,0.030873528204477113
constant,prepared,0.08,0.0005,0.9355,0.1870504897066439,0.346111066022644,-2.498001805406602e-16,3.608670814996672e-16,0.31218540260683325,0.1591148225460671,0.016334320915596275,0.030858095966899063
constant,prepared,0.08,0.0005,0.936,0.18695678484954162,0.34593826019952967,-2.0539125955565396e-15,2.968611500751454e-15,0.31227888099925805,0.15903533180839097,0.016318002689902182,0.03084267144060107
constant,prepared,0.08,0.0005,0.9365,0.18686312771747188,0.34576553985832204,-7.494005416219807e-16,1.0836830962522314e-15,0.31237231256311676,0.15895588060232096,0.016301700735782413,0.030827254621741244
constant,prepared,0.08,0.0005,0.937,0.18676951828273897,0.34559290496019757,2.1649348980190553e-15,3.1322039123870134e-15,0.31246569732225815,0.1588764689089845,0.016285415037160404,0.03081184550647914
constant,prepared,0.08,0.0005,0.9375,0.18667595651765606,0.34542035546636013,-6.661338147750939e-16,9.642364791671464e-16,0.312559035300517,0.15879709670950784,0.016269145577974726,0.030796444090976753
constant,prepared,0.08,0.0005,0.9380000000000001,0.1865824423945768,0.34524789133800043,-1.0547118733938987e-15,1.527470405838524e-15,0.31265232652171426,0.15871776398503648,0.016252892342179238,0.03078105037139766
constant,prepared,0.08,0.0005,0.9385,0.1864889758858761,0.34507551253630525,5.273559366969494e-16,7.641167187159738e-16,0.3127455710096572,0.15863847071671222,0.01623665531374234,0.030765664343907286
constant,prepared,0.08,0.0005,0.9390000000000001,0.18639555696397767,0.34490321902247645,1.7763568394002505e-15,2.5751525956104304e-15,0.3128387687881392,0.15855921688568353,0.016220434476648452,0.0307502860046729
constant,prepared,0.08,0.0005,0.9395,0.1863021856013409,0.34473101075771334,6.106226635438361e-16,8.856509053271659e-16,0.3129319198809399,0.15848000247310431,0.01620422981489642,0.030734915349863643
constant,prepared,0.08,0.0005,0.9400000000000001,0.1862088617703943,0.34455888770322857,3.1363800445660672e-15,4.551297552462851e-15,0.31302502431182505,0.15840082746013895,0.016188041312500588,0.030719552375650633
constant,prepared,0.08,0.0005,0.9405,0.18611558544368115,0.3443868498202169,-2.4147350785597155e-15,3.505846811253548e-15,0.3131180821045469,0.15832169182794922,0.016171868953490317,0.030704197078206878
constant,prepared,0.08,0.0005,0.9410000000000001,0.1860223565937275,0.34421489706988495,1.6653345369377348e-16,2.419033213137818e-16,0.31321109328284374,0.15824259555771097,0.01615571272190975,0.030688849453707034
constant,prepared,0.08,0.0005,0.9415,0.18592917519308838,0.3440430294134487,3.747002708109903e-15,5.445543707858381e-15,0.3133040578704403,0.15816353863059987,0.016139572601818683,0.030673509498327728
constant,prepared,0.08,0.0005,0.9420000000000001,0.1858360412143417,0.3438712468121343,-2.4147350785597155e-15,3.5111035030488543e-15,0.3133969758910475,0.15808452102780254,0.016123448577291234,0.0306581772082473
constant,prepared,0.08,0.0005,0.9425,0.18574295463014814,0.3436995492271384,9.71445146547012e-16,1.4132185345186737e-15,0.31348984736836255,0.15800554273050407,0.016107340632417432,0.030642852579646402
constant,prepared,0.08,0.0005,0.9430000000000001,0.18564991541313475,0.34352793661969866,-3.3306690738754696e-15,4.847741215240219e-15,0.3135826723260691,0.15792660371990178,0.016091248751301607,0.03062753560870702
constant,prepared,0.08,0.0005,0.9435,0.18555692353600256,0.3433564089510284,-2.0539125955565396e-15,2.990933825629402e-15,0.31367545078783715,0.1578477039771928,0.01607517291806358,0.0306122262916132
constant,prepared,0.08,0.0005,0.9440000000000001,0.18546397897142392,0.34318496618236255,-3.3861802251067274e-15,4.933462358178282e-15,0.3137681827773229,0.15776884348358752,0.016059113116837834,0.030596924624550957
constant,prepared,0.08,0.0005,0.9445,0.18537108169218042,0.343013608274919,2.7755575615628914e-15,4.045841760508701e-15,0.31386086831816895,0.15769002222029543,0.016043069331774143,0.03058163060370786
constant,prepared,0.08,0.0005,0.9450000000000001,0.18527823167104018,0.3428423351899506,-2.3037127760972e-15,3.3597262351232727e-15,0.31395350743400446,0.15761124016853698,0.0160270415470376,0.030566344225273753
constant,prepared,0.08,0.0005,0.9455,0.18518542888078177,0.34267114688867684,5.273559366969494e-16,7.6947817387769505e-16,0.31404610014844486,0.1575324973095339,0.01601102974680726,0.030551065485439902
constant,prepared,0.08,0.0005,0.9460000000000001,0.18509267329424403,0.3425000433323504,-2.3037127760972e-15,3.3630839191774396e-15,0.314138646485092,0.1574537936245152,0.015995033915277932,0.03053579438039995
constant,prepared,0.08,0.0005,0.9465,0.18499996488429288,0.34232902448221186,-9.71445146547012e-16,1.4188763982492693e-15,0.31423114646753414,0.15737512909471596,0.01597905403665945,0.030520530906348785
constant,prepared,0.08,0.0005,0.9470000000000001,0.18490730362380275,0.34215809029950817,-2.4424906541753444e-15,3.5692428783976995e-15,0.314323600119346,0.15729650370137596,0.015963090095176432,0.030505275059483427
constant,prepared,0.08,0.0005,0.9475,0.18481468948568575,0.34198724074549636,-1.1657341758564144e-15,1.704353316391626e-15,0.3144160074640889,0.15721791742574798,0.015947142075068085,0.03049002683600282
constant,prepared,0.08,0.0005,0.9480000000000001,0.18472212244292036,0.34181647578141694,-5.828670879282072e-16,8.526023893314852e-16,0.31450836852531033,0.1571393702490789,0.01593120996058919,0.030474786232107833
constant,prepared,0.08,0.0005,0.9485,0.1846296024684425,0.34164579536854905,-2.9698465908722937e-15,4.3463824685279625e-15,0.31460068332654456,0.15706086215262935,0.015915293736008956,0.03045955324400086
constant,prepared,0.08,0.0005,0.9490000000000001,0.18453712953527554,0.3414751994681401,3.469446951953614e-15,5.080086280581116e-15,0.3146929518913122,0.15698239311766138,0.01589939338561169,0.030444327867886298
constant,prepared,0.08,0.0005,0.9495,0.1844447036164268,0.3413046880414746,1.609823385706477e-15,2.3583376409861254e-15,0.3147851742431204,0.15690396312545024,0.015883508893696587,0.03042911009997054
constant,prepared,0.08,0.0005,0.9500000000000001,0.18435232468498672,0.3411342610498088,-1.3877787807814457e-15,2.0340653801683374e-15,0.3148773504054629,0.15682557215726664,0.01586764024457778,0.030413899936461562
constant,prepared,0.08,0.0005,0.9505,0.18425999271402896,0.3409639184544216,2.9976021664879227e-15,4.395776215964351e-15,0.3149694804018199,0.15674722019439674,0.01585178742258407,0.030398697373569577
constant,prepared,0.08,0.0005,0.9510000000000001,0.1841677076766711,0.3407936602165993,-2.7478019859472624e-15,4.031474623384784e-15,0.31506156425565823,0.15666890721812549,0.01583595041205957,0.030383502407506147
constant,prepared,0.08,0.0005,0.9515,0.18407546954605417,0.34062348629762645,-5.551115123125783e-17,8.148462079733674e-17,0.31515360199043124,0.15659063320975006,0.015820129197362733,0.030368315034485324
constant,prepared,0.08,0.0005,0.9520000000000001,0.183983278295349,0.3404533966587777,2.581268532253489e-15,3.7909278591227826e-15,0.31524559362957894,0.15651239815056942,0.01580432376286729,0.030353135250721936
constant,prepared,0.08,0.0005,0.9525,0.1838911338977727,0.3402833912613569,-6.938893903907228e-16,1.0195757539306072e-15,0.3153375391965278,0.15643420202188732,0.015788534092961267,0.030337963052434018
constant,prepared,0.08,0.0005,0.9530000000000001,0.18379903632652497,0.3401134700666671,-3.83026943495679e-15,5.6308699479118315e-15,0.31542943871469104,0.15635604480501727,0.01577276017204838,0.030322798435840195
constant,prepared,0.08,0.0005,0.9535,0.18370698555489404,0.3399436330359973,-1.5265566588595902e-15,2.2453085019214696e-15,0.3155212922074685,0.1562779264812757,0.015757001984546333,0.03030764139716184
constant,prepared,0.08,0.0005,0.9540000000000001,0.18361498155615455,0.3397738801306531,1.0547118733938987e-15,1.5520790959392304e-15,0.3156130996982466,0.1561998470319896,0.015741259514887633,0.03029249193262183
constant,prepared,0.08,0.0005,0.9545,0.1835230243036096,0.3396042113119522,3.219646771412954e-15,4.74029276459038e-15,0.31570486121039837,0.1561218064384842,0.01572553274752037,0.030277350038444728
constant,prepared,0.08,0.0005,0.9550000000000001,0.18343111377061913,0.33943462654120976,-2.220446049250313e-16,3.270800731021966e-16,0.3157965767672837,0.15604380468210022,0.01570982166690677,0.03026221571085712
constant,prepared,0.08,0.0005,0.9555,0.18333924993052306,0.3392651257797514,-2.6367796834847468e-15,3.886016397094313e-15,0.31588824639224894,0.1559658417441752,0.01569412625752393,0.030247088946087384
constant,prepared,0.08,0.0005,0.9560000000000001,0.18324743275675043,0.3390957089888867,-5.551115123125783e-17,8.185174533287462e-17,0.3159798701086273,0.1558879176060595,0.01567844650386369,0.030231969740365638
constant,prepared,0.08,0.0005,0.9565,0.18315566222269908,0.3389263761299592,-8.326672684688674e-17,1.2283895959599004e-16,0.3160714479397387,0.15581003224910633,0.01566278239043295,0.030216858089924248
constant,prepared,0.08,0.0005,0.9570000000000001,0.18306393830182124,0.33875712716430384,-2.7755575615628914e-17,4.0966777360475895e-17,0.3161629799088896,0.155732185654675,0.015647133901752836,0.03020175399099695
constant,prepared,0.08,0.0005,0.9575,0.182972260967609,0.33858796205324276,2.525757381022231e-15,3.729839309267953e-15,0.3162544660393734,0.15565437780413235,0.015631501022359565,0.030186657439819454
constant,prepared,0.08,0.0005,0.9580000000000001,0.1828806301935654,0.33841888075814486,-6.38378239159465e-16,9.43177634961346e-16,0.3163459063544702,0.15557660867885026,0.015615883736804009,0.03017156843262948
constant,prepared,0.08,0.0005,0.9585,0.1827890459532099,0.3382498832403496,1.4155343563970746e-15,2.0924387953021672e-15,0.3164373008774468,0.15549887826020514,0.015600282029651481,0.03015648696566624
constant,prepared,0.08,0.0005,0.9590000000000001,0.18269750822011266,0.33808096946121197,-4.107825191113079e-15,6.07520913948455e-15,0.31652864963155686,0.1554211865295855,0.015584695885482516,0.030141413035171084
