scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
constant,prepared,0.08,0.001,0.637,0.25191699570840015,0.464434183827434,4.4075854077618715e-14,4.745113044262212e-14,-4.390932062392494e-14,0.24555616595990085,0.2136511457776818,0.029457020918571067
constant,prepared,0.08,0.001,0.638,0.25165985969507015,0.4639754147443316,4.221623051137158e-14,4.5494038228978606e-14,-4.318767565791859e-14,0.24580782581959593,0.21343883022263205,0.029398445075408
constant,prepared,0.08,0.001,0.639,0.25140302716239926,0.46351705696247764,4.860001290296623e-14,5.2425269116793176e-14,-4.629630012686903e-14,0.24605922884675832,0.213226716192832,0.02933998356319237
constant,prepared,0.08,0.001,0.64,0.2511464974029833,0.4630591104815033,4.2493786267527867e-14,4.588376009203183e-14,-4.235500838944972e-14,0.2463103753441613,0.21301480357975341,0.029281636179646936
constant,prepared,0.08,0.001,0.641,0.2508902697136376,0.4626015752974721,4.2743586448068527e-14,4.6199136287614936e-14,-4.4020342926387457e-14,0.24656126561387495,0.2128030922741691,0.02922340272264589
constant,prepared,0.08,0.001,0.642,0.2506343433953638,0.46214445140290306,4.6102011097559625e-14,4.987835616938419e-14,-4.651834473179406e-14,0.24681189995727032,0.21259158216616078,0.029165282990217024
constant,prepared,0.08,0.001,0.643,0.25037871775331527,0.4616877387868311,4.75175454539567e-14,5.146069676748974e-14,-4.823919041996305e-14,0.24706227867502364,0.21238027314512828,0.029107276780543256
constant,prepared,0.08,0.001,0.644,0.25012339209676043,0.46123143743480766,3.7442271505483404e-14,4.058946167429679e-14,-3.47499806707674e-14,0.2473124020671204,0.21216916509979014,0.029049383891965715
constant,prepared,0.08,0.001,0.645,0.2498683657390538,0.4607755473289595,4.188316360398403e-14,4.544855282227104e-14,-4.1550096696596484e-14,0.24756227043285947,0.21195825791820067,0.02899160412298494
constant,prepared,0.08,0.001,0.646,0.2496136379975973,0.46032006844800943,4.29101199017623e-14,4.660900408538973e-14,-4.393707619954057e-14,0.24781188407085708,0.21174755148774932,0.028933937272263496
constant,prepared,0.08,0.001,0.647,0.24935920819381133,0.45986500076730585,5.315192730392937e-14,5.77907942714056e-14,-5.243028233792302e-14,0.24806124327905088,0.21153704569517603,0.028876383138627268
constant,prepared,0.08,0.001,0.648,0.24910507565309564,0.459410344258872,4.399258735077183e-14,4.787940443715874e-14,-4.518607710224387e-14,0.24831034835470397,0.21132674042657057,0.028818941521067995
constant,prepared,0.08,0.001,0.649,0.2488512397048034,0.4589560988914227,4.1466829969749597e-14,4.517515953040829e-14,-4.138356324290271e-14,0.24855919959440878,0.21111663556738341,0.028761612218745628
constant,prepared,0.08,0.001,0.65,0.24859769968220624,0.45850226463040983,4.360400929215302e-14,4.7550484104259913e-14,-4.1744385725905886e-14,0.248807797294091,0.21090673100243565,0.02870439503098872
constant,prepared,0.08,0.001,0.651,0.24834445492246124,0.45804884143804336,4.8433479449272454e-14,5.2869339541623e-14,-4.9710235927591384e-14,0.24905614174901347,0.21069702661591957,0.02864728975729835
constant,prepared,0.08,0.001,0.652,0.2480915047665781,0.45759582927331943,4.671263376110346e-14,5.1041367482831534e-14,-4.629630012686903e-14,0.24930423325378004,0.21048752229141382,0.028590296197348326
constant,prepared,0.08,0.001,0.653,0.24783884855938906,0.45714322809207497,4.543587728278453e-14,4.9695450452599577e-14,-4.6351811278100286e-14,0.24955207210233943,0.21027821791188012,0.028533414150987747
constant,prepared,0.08,0.001,0.654,0.2475864856495215,0.45669103784698517,4.957145804951324e-14,5.4272422646182433e-14,-4.873879078104437e-14,0.24979965858798894,0.2100691133596833,0.028476643418243033
constant,prepared,0.08,0.001,0.655,0.24733441538935708,0.4562392584876273,4.468647674116255e-14,4.8972634324904554e-14,-4.5824455341403336e-14,0.2500469930033783,0.20986020851658485,0.028419983799318954
constant,prepared,0.08,0.001,0.656,0.2470826371350105,0.4557878899604882,4.4353409833775004e-14,4.865575721814132e-14,-4.393707619954057e-14,0.2502940756405133,0.20965150326375878,0.0283634350946015
constant,prepared,0.08,0.001,0.657,0.24683115024629476,0.45533693220900523,4.657385588302532e-14,5.114219008886036e-14,-4.823919041996305e-14,0.25054090679075963,0.20944299748179646,0.028306997104658543
constant,prepared,0.08,0.001,0.658,0.2465799540866921,0.45488638517359287,4.704570066849101e-14,5.1711484671645085e-14,-4.5324854980322016e-14,0.2507874867448463,0.20923469105070938,0.028250669630242115
constant,prepared,0.08,0.001,0.659,0.24632904802332087,0.4544362487916778,5.359601651377943e-14,5.896978581295536e-14,-5.384581669432009e-14,0.2510338157928696,0.209026583849941,0.028194452472290066
constant,prepared,0.08,0.001,0.66,0.24607843142690727,0.4539865229977103,4.757305660518796e-14,5.2394789487424273e-14,-4.748978987834107e-14,0.25127989422429653,0.2088186757583694,0.02813834543192795
constant,prepared,0.08,0.001,0.661,0.24582810367176328,0.4535372077232278,4.929390229335695e-14,5.434383492019468e-14,-4.590772206825022e-14,0.25152572232796827,0.20861096665431783,0.02808234831047006
constant,prepared,0.08,0.001,0.662,0.2455780641357441,0.45308830289684926,5.040412531798211e-14,5.562284989009568e-14,-4.923839114212569e-14,0.251771300392104,0.20840345641555658,0.028026460909421583
constant,prepared,0.08,0.001,0.663,0.24532831220022897,0.452639808444324,4.7906123512575505e-14,5.291859290637885e-14,-4.73232564246473e-14,0.25201662870430425,0.20819614491931335,0.02797068303048029
constant,prepared,0.08,0.001,0.664,0.24507884725008836,0.4521917242885422,4.191091917959966e-14,4.634197943973703e-14,-4.368727601899991e-14,0.25226170755155436,0.20798903204227417,0.027915014475537455
constant,prepared,0.08,0.001,0.665,0.24482966867365788,0.45174405034958964,4.5574655160862676e-14,5.0443005420427426e-14,-4.418687638008123e-14,0.25250653722022803,0.2077821176605982,0.027859455046680262
constant,prepared,0.08,0.001,0.666,0.24458077586270865,0.45129678654476174,4.5574655160862676e-14,5.0492997645508456e-14,-4.5602410736478305e-14,0.25275111799609074,0.20757540164991597,0.02780400454619272
constant,prepared,0.08,0.001,0.667,0.244332168212419,0.45084993278858293,4.801714581503802e-14,5.3251805448923226e-14,-4.851674617611934e-14,0.25299545016430314,0.20736888388533958,0.02774866277655732
constant,prepared,0.08,0.001,0.668,0.2440838451213463,0.4504034889928354,4.9460435747050724e-14,5.490680795751427e-14,-4.7434278727109813e-14,0.2532395340094245,0.20716256424146953,0.027693429540457264
constant,prepared,0.08,0.001,0.669,0.24383580599140164,0.44995745506661033,4.427014310692812e-14,4.9193698880233376e-14,-4.4853010194856324e-14,0.2534833698154159,0.2069564425923939,0.02763830464077656
constant,prepared,0.08,0.001,0.67,0.24358805022781943,0.44951183091630953,4.413136522884997e-14,4.908810201823611e-14,-4.4603210014315664e-14,0.25372695786564375,0.20675051881170511,0.027583287880602506
constant,prepared,0.08,0.001,0.671,0.24334057723913646,0.44906661644567153,4.210520820890906e-14,4.688080416906365e-14,-4.2799097599299785e-14,0.2539702984428829,0.20654479277249796,0.027528379063226822
constant,prepared,0.08,0.001,0.672,0.2430933864371556,0.4486218115558212,4.296563105299356e-14,4.788624844608716e-14,-4.427014310692812e-14,0.25421339182932,0.20633926434737968,0.027473577992147422
constant,prepared,0.08,0.001,0.673,0.24284647723692587,0.4481774161452762,4.529709940470639e-14,5.053478574879942e-14,-4.6601611458640946e-14,0.25445623830655695,0.206133933408471,0.027418884471068734
constant,prepared,0.08,0.001,0.674,0.24259984905671747,0.44773343010997496,4.313216450668733e-14,4.8167237027723024e-14,-4.193867475521529e-14,0.25469883815561367,0.20592879982741719,0.02736429830390477
constant,prepared,0.08,0.001,0.675,0.24235350131799063,0.44728985334331123,4.446443213623752e-14,4.9704270959738534e-14,-4.3326453535996734e-14,0.2549411916569317,0.20572386347539268,0.02730981929477854
constant,prepared,0.08,0.001,0.676,0.24210743344536928,0.44684668573614994,4.3298697960381105e-14,4.844916538772947e-14,-4.1244785364824565e-14,0.25518329909037707,0.20551912422310148,0.027255447248025484
constant,prepared,0.08,0.001,0.677,0.24186164486662431,0.4464039271768595,4.1744385725905886e-14,4.6756293106450815e-14,-4.3048897779840445e-14,0.2554251607352437,0.2053145819407904,0.027201181968192677
constant,prepared,0.08,0.001,0.678,0.24161613501263687,0.4459615775513411,4.696243394164412e-14,5.2653004547499524e-14,-4.746203430272544e-14,0.2556667768702563,0.20511023649825333,0.027147023260042067
constant,prepared,0.08,0.001,0.679,0.24137090331737873,0.4455196367430317,5.0681681074138396e-14,5.687928981609385e-14,-4.801714581503802e-14,0.2559081477735737,0.2049060877648265,0.02709297092854962
constant,prepared,0.08,0.001,0.68,0.24112594921788874,0.44507810463295755,4.116151863797768e-14,4.624078134771473e-14,-4.038436252074007e-14,0.25614927372279156,0.20470213560941142,0.027039024778909064
constant,prepared,0.08,0.001,0.681,0.24088127215424587,0.4446369810997444,4.6074255521943996e-14,5.1811092509651004e-14,-4.554689958524705e-14,0.25639015499494583,0.2044983799004657,0.026985184616531172
constant,prepared,0.08,0.001,0.682,0.24063687156954022,0.4441962660196404,4.365952044338428e-14,4.9144402804876014e-14,-4.285460875053104e-14,0.2566307918665154,0.2042948205060158,0.026931450247045685
constant,prepared,0.08,0.001,0.683,0.24039274690985712,0.44375595926653877,4.4853010194856324e-14,5.0537924345837826e-14,-4.399258735077183e-14,0.25687118461342523,0.20409145729365955,0.0268778214763027
constant,prepared,0.08,0.001,0.684,0.24014889762425098,0.443316060712011,4.6157522248790883e-14,5.2059384194940705e-14,-4.679590048795035e-14,0.2571113335110495,0.20388829013057191,0.026824298110373273
constant,prepared,0.08,0.001,0.685,0.23990532316471638,0.4428765702253181,4.1272540940440194e-14,4.659598600964647e-14,-4.082845173059013e-14,0.2573512388342142,0.20368531888351052,0.026770879955551528
constant,prepared,0.08,0.001,0.686,0.23966202298616587,0.4424374876734533,4.723998969780041e-14,5.3386061323836075e-14,-4.554689958524705e-14,0.2575909008572003,0.20348254341882374,0.026717566818354865
constant,prepared,0.08,0.001,0.687,0.2394189965464101,0.44199881292114584,3.722022690055837e-14,4.210444215287635e-14,-3.8663516832571077e-14,0.2578303198537467,0.20327996360244865,0.026664358505525385
constant,prepared,0.08,0.001,0.6880000000000001,0.23917624330613205,0.4415605458308886,4.754530102957233e-14,5.383780489276202e-14,-4.8155923693116165e-14,0.2580694960970528,0.20307757929992443,0.026611254824031313
constant,prepared,0.08,0.001,0.6890000000000001,0.2389337627288646,0.4411226862629628,4.168887457467463e-14,4.725315187011376e-14,-4.1466829969749597e-14,0.2583084298597817,0.20287539037638988,0.02655825558106767
constant,prepared,0.08,0.001,0.6900000000000001,0.23869155428096556,0.4406852340754757,4.241051954068098e-14,4.81188343304184e-14,-4.3770542745846797e-14,0.25854712141406266,0.20267339669659523,0.026505360584057894
constant,prepared,0.08,0.001,0.6910000000000001,0.23844961743159876,0.44024818912434505,4.068967385251199e-14,4.621219900238771e-14,-4.107825191113079e-14,0.25878557103149424,0.2024715981249034,0.026452569640654084
constant,prepared,0.08,0.001,0.6920000000000001,0.23820795165270472,0.4398115512633646,4.821143484434742e-14,5.480919578607791e-14,-4.773959005888173e-14,0.25902377898314694,0.2022699945252924,0.026399882558738947
constant,prepared,0.08,0.001,0.6930000000000001,0.2379665564189878,0.4393753203441996,4.4020342926387457e-14,5.009423707719907e-14,-4.263256414560601e-14,0.25926174553956594,0.20206858576136594,0.02634729914642596
constant,prepared,0.08,0.001,0.6940000000000001,0.2377254312078868,0.43893949621641476,5.051514762044462e-14,5.754226727814866e-14,-5.076494780098528e-14,0.2594994709707738,0.20186737169635874,0.02629481921206107
constant,prepared,0.08,0.001,0.6950000000000001,0.23748457549955476,0.4385040787274928,4.726774527341604e-14,5.3896585649306936e-14,-4.8128168117500536e-14,0.25973695554627335,0.2016663521931304,0.0262424425642237
constant,prepared,0.08,0.001,0.6960000000000001,0.2372439887768399,0.4380690677228642,5.076494780098528e-14,5.794171689051758e-14,-4.85722573273506e-14,0.2599741995350502,0.20146552711418395,0.026190169011727056
constant,prepared,0.08,0.001,0.6970000000000001,0.2370036705252587,0.4376344630459302,4.4103609653234344e-14,5.0388638666927154e-14,-4.4297898682543746e-14,0.26021120320557545,0.2012648963216631,0.02613799836361951
constant,prepared,0.08,0.001,0.6980000000000001,0.23676362023297912,0.4372002645380716,4.901634653720066e-14,5.6057087006782384e-14,-4.7684078907650473e-14,0.26044796682580845,0.20106445967735867,0.026085930429185913
constant,prepared,0.08,0.001,0.6990000000000001,0.2365238373907983,0.43676647203867086,4.9155124415278806e-14,5.627163205297944e-14,-4.785061236134425e-14,0.26068449066319926,0.20086421704271024,0.026033965017947778
constant,prepared,0.08,0.001,0.7000000000000001,0.23628432149212017,0.4363330853851458,3.880229471064922e-14,4.446407573745776e-14,-4.113376306236205e-14,0.2609207749846914,0.2006641682788169,0.02598210193966481
constant,prepared,0.08,0.001,0.7010000000000001,0.23604507203293495,0.43590010441295135,4.141131881851834e-14,4.7500927849383156e-14,-4.1994185906446546e-14,0.26115682005672436,0.2004643132464365,0.02593034100433533
constant,prepared,0.08,0.001,0.7020000000000001,0.23580608851180332,0.43546752895562685,4.413136522884997e-14,5.0671246757120004e-14,-4.3576253716537394e-14,0.2613926261452362,0.20026465180599315,0.025878682022197882
constant,prepared,0.08,0.001,0.7030000000000001,0.23556737042982417,0.4350353588447856,3.785860513971784e-14,4.3512101223504915e-14,-3.722022690055837e-14,0.261628193515666,0.20006518381757787,0.025827124803731116
constant,prepared,0.08,0.001,0.704,0.2353289172906296,0.4346035939101564,4.549138843401579e-14,5.233664547585131e-14,-4.418687638008123e-14,0.26186352243295663,0.1998659091409585,0.025775669159655276
constant,prepared,0.08,0.001,0.705,0.23509072860034974,0.4341722339795958,4.465872116554692e-14,5.1429729575525306e-14,-4.64628335805628e-14,0.26209861316155697,0.19966682763557975,0.0257243149009336
constant,prepared,0.08,0.001,0.706,0.2348528038676049,0.433741278879105,4.31044089310717e-14,4.968907852448588e-14,-4.2771342023684156e-14,0.26233346596542456,0.199467939160568,0.025673061838771254
constant,prepared,0.08,0.001,0.707,0.23461514260347965,0.4333107284328448,4.371503159461554e-14,5.0443052440355584e-14,-4.313216450668733e-14,0.26256808110802804,0.19926924357473763,0.02562190978461839
constant,prepared,0.08,0.001,0.708,0.23437774432150232,0.43288058246318606,3.4638958368304884e-14,4.00098315466129e-14,-3.574918139293004e-14,0.26280245885234954,0.19907074073659672,0.025570858550169405
constant,prepared,0.08,0.001,0.709,0.23414060853763047,0.43245084079068413,4.9682480351975755e-14,5.744292260032896e-14,-4.932165786897258e-14,0.26303659946088714,0.19887243050434378,0.02551990794736458
constant,prepared,0.08,0.001,0.71,0.23390373477022597,0.43202150323412225,4.526934382909076e-14,5.239246598861527e-14,-4.4797499043625066e-14,0.26327050319565737,0.19867431273587968,0.025469057788390394
constant,prepared,0.08,0.001,0.711,0.23366712254004135,0.4315925696105283,4.1772141301521515e-14,4.839302648237773e-14,-4.085620730620576e-14,0.2635041703181974,0.19847638728880926,0.02541830788568026
constant,prepared,0.08,0.001,0.712,0.23343077137019808,0.4311640397351974,4.490852134608758e-14,5.2078231493593645e-14,-4.443667656062189e-14,0.2637376010895676,0.19827865402044415,0.02536765805191543
constant,prepared,0.08,0.001,0.713,0.2331946807861632,0.43073591342169926,4.1522341120980855e-14,4.8199302434677226e-14,-4.043987367197133e-14,0.26397079577035376,0.19808111278780807,0.025317108100026218
constant,prepared,0.08,0.001,0.714,0.23295885031574054,0.43030819048191044,4.904410211281629e-14,5.698718174279702e-14,-4.860001290296623e-14,0.26420375462066953,0.197883763447643,0.02526665784319147
constant,prepared,0.08,0.001,0.715,0.23272327948904314,0.4298808707259996,3.957945082788683e-14,4.603537110297753e-14,-3.8913317013111737e-14,0.26443647790015856,0.19768660585640516,0.025216307094840636
constant,prepared,0.08,0.001,0.716,0.2324879678384841,0.42945395396250824,4.8960835385969403e-14,5.700359134455768e-14,-4.8655524054197485e-14,0.26466896586799704,0.1974896398702811,0.02516605566865349
constant,prepared,0.08,0.001,0.717,0.2322529148987448,0.42902743999829657,4.29101199017623e-14,5.000859607246861e-14,-4.035660694512444e-14,0.2649012187828958,0.19729286534518237,0.02511590337856122
constant,prepared,0.08,0.001,0.718,0.2320181202067735,0.4286013286386141,4.73232564246473e-14,5.5206614238644216e-14,-4.5879966492634594e-14,0.2651332369031026,0.19709628213674873,0.025065850038747017
