scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.08,0.001,0.651,0.25201051073926345,0.4611950076578602,7.388534228880417e-14,8.01020621016896e-14,-7.477352070850429e-14,0.25173318397352507,0.2123365846671715,0.029104728773090827
time_dependent,prepared,0.08,0.001,0.652,0.25175447431821135,0.4607439701947674,6.605826996519681e-14,7.168652683318642e-14,-6.539213615042172e-14,0.25198493844784325,0.21212759517129573,0.029047402316693532
time_dependent,prepared,0.08,0.001,0.653,0.25149873141696777,0.460293331574717,6.361577931102147e-14,6.910352045876929e-14,-6.583622536027178e-14,0.2522364371792602,0.21191880057113655,0.02899018622028874
time_dependent,prepared,0.08,0.001,0.654,0.2512432813962759,0.4598430917754591,7.296940829348841e-14,7.934163804847754e-14,-7.34412530789541e-14,0.25248768046065645,0.2117102007607575,0.028933080291146995
time_dependent,prepared,0.08,0.001,0.655,0.2509881236205705,0.4593932507716325,7.43016759230386e-14,8.086935952827968e-14,-7.249756350802272e-14,0.252738668584277,0.2115017956336068,0.02887608433669257
time_dependent,prepared,0.08,0.001,0.656,0.25073325745796915,0.45894380853476485,4.368727601899991e-14,4.759545199931435e-14,-4.2521541843143495e-14,0.25298940184173496,0.21129358508253024,0.028819198164505105
time_dependent,prepared,0.08,0.001,0.657,0.25047868228025666,0.45849476503332404,4.7906123512575505e-14,5.2242824963433466e-14,-4.657385588302532e-14,0.2532398805240152,0.21108556899977743,0.028762421582321337
time_dependent,prepared,0.08,0.001,0.658,0.2502243974628268,0.4580461202327367,6.519784712111232e-14,7.116952228301831e-14,-6.417089082333405e-14,0.253490104921478,0.21087774727700684,0.02870575439803723
time_dependent,prepared,0.08,0.001,0.659,0.2499704023846432,0.45759787409542757,6.314393452555578e-14,6.899500423857233e-14,-6.256106743762757e-14,0.25374007532386267,0.2106701198052958,0.028649196419709713
time_dependent,prepared,0.08,0.001,0.66,0.2497166964282578,0.45715002658082365,5.670464098272987e-14,6.20197284104292e-14,-5.734301922188934e-14,0.2539897920202909,0.21046268647514282,0.028592747455557288
time_dependent,prepared,0.08,0.001,0.661,0.24946327897973194,0.4567025776454327,4.141131881851834e-14,4.5337294823269756e-14,-4.08006961549745e-14,0.25423925529927066,0.2102554471764776,0.02853640731396384
time_dependent,prepared,0.08,0.001,0.662,0.24921014942865397,0.4562555272428147,6.120104423246175e-14,6.706882500941962e-14,-6.214473380339314e-14,0.2544884654486993,0.2100484017986633,0.02848017580347839
time_dependent,prepared,0.08,0.001,0.663,0.2489573071680457,0.45580887532365083,5.6094018319186034e-14,6.153238929293837e-14,-5.5566662382489085e-14,0.25473742275586736,0.20984155023050793,0.0284240527328181
time_dependent,prepared,0.08,0.001,0.664,0.24870475159440092,0.4553626218357565,4.8183679268731794e-14,5.2906932802785564e-14,-4.7101211819722266e-14,0.25498612750746175,0.20963489236026636,0.028368037910868837
time_dependent,prepared,0.08,0.001,0.665,0.24845248210762644,0.45491676672411274,4.463096558993129e-14,4.905399059186122e-14,-4.4547698863084406e-14,0.2552345799895694,0.20942842807564999,0.028312131146687868
time_dependent,prepared,0.08,0.001,0.666,0.2482004981110187,0.45447130993088847,5.440092820663267e-14,5.985078377654045e-14,-5.573319583618286e-14,0.2554827804876804,0.2092221572638309,0.028256332249504107
time_dependent,prepared,0.08,0.001,0.667,0.24794879901121775,0.45402625139548103,7.716050021144838e-14,8.497361107896702e-14,-7.735478924075778e-14,0.25573072928669166,0.2090160798114449,0.028200641028721506
time_dependent,prepared,0.08,0.001,0.668,0.24769738421818915,0.45358159105451584,4.210520820890906e-14,4.641415022049087e-14,-3.991251773527438e-14,0.25597842667090986,0.20881019560460856,0.02814505729391899
time_dependent,prepared,0.08,0.001,0.669,0.24744625314524493,0.4531373288419135,5.789813073420191e-14,6.388585429738143e-14,-5.495603971894525e-14,0.25622587292405513,0.20860450452891266,0.02808958085485274
time_dependent,prepared,0.08,0.001,0.67,0.24719540520893693,0.4526934646888927,5.917488721252084e-14,6.535867184782985e-14,-5.886957588074893e-14,0.2564730683292641,0.208399006469432,0.028034211521457745
time_dependent,prepared,0.08,0.001,0.671,0.2469448398290686,0.4522499985239835,4.449218771185315e-14,4.918981520957536e-14,-4.446443213623752e-14,0.25672001316909315,0.20819370131073778,0.02797894910384884
time_dependent,prepared,0.08,0.001,0.672,0.2466945564286986,0.45180693027308083,6.042388811522414e-14,6.686914704772097e-14,-5.939693181744587e-14,0.2569667077255218,0.20798858893689254,0.027923793412322866
time_dependent,prepared,0.08,0.001,0.673,0.2464445544340415,0.451364259859468,6.40321129452559e-14,7.093174918766023e-14,-6.455946888195285e-14,0.2572131522799559,0.2077836692314669,0.027868744257359395
time_dependent,prepared,0.08,0.001,0.674,0.24619483327450256,0.45092198720381566,4.568567746332519e-14,5.065807252671521e-14,-4.5630166312093934e-14,0.2574593471132304,0.20757894207753858,0.027813801449622894
time_dependent,prepared,0.08,0.001,0.675,0.2459453923826492,0.4504801122242542,7.874256802153923e-14,8.739849538833069e-14,-7.821521208484228e-14,0.257705292505613,0.20737440735769708,0.02775896479996319
time_dependent,prepared,0.08,0.001,0.676,0.245696231194129,0.4500386348363278,6.15341111398493e-14,6.836536507829391e-14,-6.158962229108056e-14,0.25795098873680716,0.20717006495405502,0.027704234119418157
time_dependent,prepared,0.08,0.001,0.677,0.24544734914771676,0.4495975549531095,5.875855357828641e-14,6.534572189167128e-14,-6.06736882957648e-14,0.2581964360859549,0.20696591474824982,0.02764960921921424
time_dependent,prepared,0.08,0.001,0.678,0.24519874568524067,0.4491568724851519,5.684341886080802e-14,6.3277912844007e-14,-5.717648576819556e-14,0.2584416348316401,0.20676195662144856,0.027595089910767142
time_dependent,prepared,0.08,0.001,0.679,0.24495042025157873,0.4487165873405506,6.411537967210279e-14,7.144306838766165e-14,-6.486478021372477e-14,0.2586865852518917,0.20655819045435964,0.027540676005684838
time_dependent,prepared,0.08,0.001,0.68,0.24470237229462155,0.44827669942494774,5.834221994405198e-14,6.507389299833112e-14,-5.895284260759581e-14,0.2589312876241863,0.20635461612722997,0.027486367315767757
time_dependent,prepared,0.08,0.001,0.681,0.2444546012652523,0.4478372086415824,3.441691376337985e-14,3.8425696993528985e-14,-3.344546861683284e-14,0.2591757422254516,0.20615123351985368,0.027432163653010207
time_dependent,prepared,0.08,0.001,0.682,0.24420710661733994,0.4473981148912898,4.823919041996305e-14,5.391081099177381e-14,-5.026534743990396e-14,0.2594199493320689,0.20594804251157942,0.02737806482960202
time_dependent,prepared,0.08,0.001,0.683,0.2439598878076767,0.44695941807252837,5.784261958297066e-14,6.470679131497879e-14,-5.4040105723629495e-14,0.2596639092198766,0.20574504298131416,0.027324070657929345
time_dependent,prepared,0.08,0.001,0.684,0.24371294429599202,0.44652111808142575,5.856426454897701e-14,6.557838160108436e-14,-6.109002192999924e-14,0.25990762216417257,0.205542234807529,0.027270180950576192
time_dependent,prepared,0.08,0.001,0.685,0.24346627554490022,0.4460832148117731,6.286637876939949e-14,7.046485575109772e-14,-6.419864639894968e-14,0.26015108843971746,0.20533961786826163,0.02721639552032572
time_dependent,prepared,0.08,0.001,0.686,0.24321988101989508,0.44564570815506244,6.089573290068984e-14,6.83230330577951e-14,-6.292188992063075e-14,0.26039430832073734,0.20513719204112596,0.027162714180161432
time_dependent,prepared,0.08,0.001,0.687,0.2429737601893148,0.44520859800051316,4.207745263329343e-14,4.7255885019142134e-14,-4.107825191113079e-14,0.2606372820809267,0.20493495720331523,0.027109136743267852
time_dependent,prepared,0.08,0.001,0.6880000000000001,0.24272791252434714,0.4447718842350983,5.939693181744587e-14,6.677235446164778e-14,-6.036837696399289e-14,0.260880009993451,0.20473291323160445,0.027055663023032226
time_dependent,prepared,0.08,0.001,0.6890000000000001,0.24248233749895604,0.44433556674354197,5.240252676230739e-14,5.896728810879726e-14,-5.520583989948591e-14,0.26112249233095,0.2045310600023599,0.02700229283304592
time_dependent,prepared,0.08,0.001,0.6900000000000001,0.2422370345898932,0.4438996454083674,4.105049633551516e-14,4.6238487415042525e-14,-4.191091917959966e-14,0.2613647293655399,0.20432939739154227,0.026949025987104688
time_dependent,prepared,0.08,0.001,0.6910000000000001,0.24199200327669232,0.4434641201099184,6.311617894994015e-14,7.116266693040633e-14,-6.4698246760031e-14,0.2616067213688166,0.20412792527470816,0.026895862299210715
time_dependent,prepared,0.08,0.001,0.6920000000000001,0.2417472430415847,0.4430289907263594,4.318767565791859e-14,4.874136519498305e-14,-4.360400929215302e-14,0.2618484686118582,0.20392664352702375,0.026842801583572766
time_dependent,prepared,0.08,0.001,0.6930000000000001,0.2415027533695422,0.44259425713373485,3.7692071686024065e-14,4.2580841344528986e-14,-3.702593787124897e-14,0.2620899713652277,0.203725552023258,0.02678984365460849
time_dependent,prepared,0.08,0.001,0.6940000000000001,0.24125853374823264,0.44215991920593783,5.2208237732997986e-14,5.903773212501278e-14,-5.334621633323877e-14,0.26233122989897595,0.2035246506378012,0.026736988326944093
time_dependent,prepared,0.08,0.001,0.6950000000000001,0.24101458366797365,0.44172597681479076,6.236677840831817e-14,7.059442016295913e-14,-6.267208974009009e-14,0.26257224448264394,0.20332393924465442,0.026684235415416674
time_dependent,prepared,0.08,0.001,0.6960000000000001,0.24077090262173662,0.44129242983002787,5.487277299209836e-14,6.217280116637196e-14,-5.623279619726418e-14,0.2628130153852657,0.20312341771744577,0.026631584735074446
time_dependent,prepared,0.08,0.001,0.6970000000000001,0.24052749010512725,0.4408592781193116,4.0467629247586956e-14,4.58963111995946e-14,-4.1494585545365226e-14,0.2630535428753708,0.20292308592943203,0.026579036101177986
time_dependent,prepared,0.08,0.001,0.6980000000000001,0.24028434561636847,0.4404265215482885,6.120104423246175e-14,6.947929023133023e-14,-6.022959908591474e-14,0.26329382722098715,0.2027229437534991,0.026526589329201468
time_dependent,prepared,0.08,0.001,0.6990000000000001,0.2400414686562399,0.43999415998059127,6.689093723366568e-14,7.601343758359343e-14,-6.658562590189376e-14,0.2635338686896434,0.20252299106217553,0.026474244234833157
time_dependent,prepared,0.08,0.001,0.7000000000000001,0.23979885872809295,0.439562193277847,6.272760089132134e-14,7.135236133885016e-14,-6.253331186201194e-14,0.2637736675483715,0.20232322772762568,0.02642200063397683
time_dependent,prepared,0.08,0.001,0.7010000000000001,0.2395565153378367,0.4391306212996973,5.895284260759581e-14,6.71244952505348e-14,-5.931366509059899e-14,0.26401322406370936,0.2021236536216638,0.026369858342752604
time_dependent,prepared,0.08,0.001,0.7020000000000001,0.23931443799389243,0.4386994439038659,5.33739719088544e-14,6.083204874149238e-14,-5.42343947529389e-14,0.26425253850170327,0.20192426861575366,0.026317817177497854
time_dependent,prepared,0.08,0.001,0.7030000000000001,0.2390726262071881,0.4382686609461018,5.92303983637521e-14,6.757316190015267e-14,-5.820344206597383e-14,0.2644916111279105,0.20172507258101444,0.026265876954767873
time_dependent,prepared,0.08,0.001,0.704,0.2388310794911222,0.4378382722802766,4.779510121011299e-14,5.458077129848868e-14,-4.73232564246473e-14,0.2647304422074016,0.2015260653882248,0.026214037491337844
time_dependent,prepared,0.08,0.001,0.705,0.2385897973615709,0.4374082777583432,5.717648576819556e-14,6.535825757712381e-14,-5.812017533912694e-14,0.2649690320047632,0.20132724690782933,0.026162298604201883
time_dependent,prepared,0.08,0.001,0.706,0.2383487793368413,0.4369786772303853,6.195044477408373e-14,7.088497448745952e-14,-6.020184351029911e-14,0.2652073807841,0.20112861700993492,0.02611066011057595
time_dependent,prepared,0.08,0.001,0.707,0.2381080249376591,0.4365494705446356,3.47499806707674e-14,3.980073624578243e-14,-3.58046925441613e-14,0.2654454888090377,0.20093017556432832,0.02605912182789712
time_dependent,prepared,0.08,0.001,0.708,0.23786753368717092,0.43612065754749185,4.6601611458640946e-14,5.3427429602510535e-14,-4.657385588302532e-14,0.26568335634272483,0.2007319224404679,0.026007683573825487
time_dependent,prepared,0.08,0.001,0.709,0.23762730511089722,0.4356922380835251,6.733502644351574e-14,7.727361260748692e-14,-6.86395384974503e-14,0.26592098364783573,0.20053385750749445,0.025956345166244472
time_dependent,prepared,0.08,0.001,0.71,0.2373873387367035,0.4352642119955101,3.907985046680551e-14,4.489210161299326e-14,-4.013456234019941e-14,0.2661583709865724,0.20033598063423622,0.025905106423261635
time_dependent,prepared,0.08,0.001,0.711,0.23714763409484266,0.4348365791244629,5.895284260759581e-14,6.778735441978283e-14,-5.96189764223709e-14,0.26639551862066724,0.20013829168920647,0.02585396716320981
time_dependent,prepared,0.08,0.001,0.712,0.23690819071784966,0.4344093393096021,5.0709436649754025e-14,5.836596046754259e-14,-4.909961326404755e-14,0.2666324268113851,0.19994079054061462,0.025802927204647944
time_dependent,prepared,0.08,0.001,0.713,0.23666900814060243,0.43398249238842723,5.6038507167954776e-14,6.456309661196543e-14,-5.5067062021407764e-14,0.2668690958195257,0.19974347705636655,0.02575198636636146
time_dependent,prepared,0.08,0.001,0.714,0.23643008590024875,0.43355603819671684,6.303291222309326e-14,7.269292394734084e-14,-6.139533326177116e-14,0.26710552590542597,0.19954635110406996,0.02570114446736309
time_dependent,prepared,0.08,0.001,0.715,0.23619142353619885,0.43312997656853175,4.132805209167145e-14,4.7708602876081897e-14,-4.163336342344337e-14,0.26734171732896217,0.19934941255103794,0.025650401326894223
time_dependent,prepared,0.08,0.001,0.716,0.23595302059014314,0.43270430733623855,4.41591208044656e-14,5.1026902269947735e-14,-4.288236432614667e-14,0.2675776703495523,0.1991526612642925,0.025599756764424927
time_dependent,prepared,0.08,0.001,0.717,0.23571487660598572,0.4322790303305513,3.502753642692369e-14,4.051496136666371e-14,-3.597122599785507e-14,0.26781338522615833,0.1989560971105675,0.025549210599655158
time_dependent,prepared,0.08,0.001,0.718,0.23547699112986575,0.43185414538051053,5.0681681074138396e-14,5.867916473220298e-14,-5.00155472593633e-14,0.2680488622172882,0.19875971995631728,0.025498762652515095
time_dependent,prepared,0.08,0.001,0.719,0.23523936371009804,0.43142965231353714,6.794564910705958e-14,7.874476029023084e-14,-6.897260540483785e-14,0.2682841015809983,0.1985635296677127,0.02544841274316638
time_dependent,prepared,0.08,0.001,0.72,0.2350019938971844,0.4310055509554219,4.18554080283684e-14,4.855553244683778e-14,-4.207745263329343e-14,0.2685191035748955,0.19836752611065467,0.025398160692002333
time_dependent,prepared,0.08,0.001,0.721,0.23476488124381747,0.4305818411303554,5.886957588074893e-14,6.836049533138878e-14,-5.720424134381119e-14,0.2687538684561393,0.19817170915076823,0.02534800631964878
time_dependent,prepared,0.08,0.001,0.722,0.234528025304796,0.4301585226609542,5.104250355714157e-14,5.932987592735624e-14,-4.932165786897258e-14,0.26898839648144407,0.19797607865341274,0.025297949446964972
time_dependent,prepared,0.08,0.001,0.723,0.2342914256370753,0.42973559536825545,4.3048897779840445e-14,5.0087656507658136e-14,-4.2577052994374753e-14,0.26922268790708115,0.19778063448368102,0.025247989895043746
time_dependent,prepared,0.08,0.001,0.724,0.23405508179973047,0.4293130590717363,6.109002192999924e-14,7.114857169973371e-14,-5.795364188543317e-14,0.2694567429888809,0.19758537650640887,0.025198127485212874
time_dependent,prepared,0.08,0.001,0.725,0.23381899335389664,0.42889091358936704,4.135580766728708e-14,4.8212501544017755e-14,-4.107825191113079e-14,0.2696905619822348,0.1973903045861731,0.025148362039034686
time_dependent,prepared,0.08,0.001,0.726,0.2335831598628195,0.42846915873757124,4.604649994632837e-14,5.3733739065369285e-14,-4.399258735077183e-14,0.2699241451420976,0.19719541858729878,0.02509869337830788
time_dependent,prepared,0.08,0.001,0.727,0.23334758089179966,0.4280477943312848,4.6906922790412864e-14,5.4791688465175207e-14,-4.62685445512534e-14,0.2701574927229894,0.197000718373859,0.02504912132506729
time_dependent,prepared,0.08,0.001,0.728,0.23311225600818883,0.42762682018395315,5.842548667089886e-14,6.831363692969709e-14,-5.6094018319186034e-14,0.2703906049789976,0.19680620380968294,0.02499964570158474
time_dependent,prepared,0.08,0.001,0.729,0.2328771847813524,0.4272062361075545,5.703770789011742e-14,6.675664242381712e-14,-5.895284260759581e-14,0.27062348216377896,0.1966118747583565,0.024950266330369654
time_dependent,prepared,0.08,0.001,0.73,0.23264236678268033,0.42678604191259983,5.909162048567396e-14,6.922862357547656e-14,-6.000755448098971e-14,0.2708561245305616,0.19641773108322597,0.024900983034169818
time_dependent,prepared,0.08,0.001,0.731,0.2324078015855595,0.42636623740817914,5.2985393850235596e-14,6.213601031395348e-14,-5.2791104820926193e-14,0.2710885323321472,0.19622377264740526,0.024851795635971268
