scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.08,0.0005,0.932,0.1877093519350858,0.34732208701379774,-2.7755575615628914e-16,3.99565369629463e-16,0.3115280995385519,0.15966965599237423,0.01644845463098957,0.030966084678193697
constant,prepared,0.08,0.0005,0.9325,0.1876153116280251,0.3471486820368366,-1.3877787807814457e-16,1.9988247868879798e-16,0.3116219071943659,0.1595898893071704,0.016432022594390812,0.030950606190989806
constant,prepared,0.08,0.0005,0.933,0.18752131924038784,0.3469753628141247,-1.1934897514720433e-15,1.71984797680203e-15,0.3117156678539861,0.15951016228538334,0.016415606941825707,0.03093513543811025
constant,prepared,0.08,0.0005,0.9335,0.1874273747442514,0.3468021293068316,-7.494005416219807e-16,1.080443974089549e-15,0.3118093815413582,0.15943047490810147,0.016399207657111694,0.03091967241570199
constant,prepared,0.08,0.0005,0.934,0.18733347811171935,0.34662898147613125,-2.7755575615628914e-17,4.003643246653938e-17,0.31190304828041404,0.1593508271564198,0.016382824724081275,0.030904217119913636
constant,prepared,0.08,0.0005,0.9345,0.187239629314935,0.3464559192831957,7.771561172376096e-16,1.121580082749799e-15,0.3119966680950715,0.15927121901143562,0.01636645812658214,0.030888769546895792
constant,prepared,0.08,0.0005,0.935,0.18714582832608004,0.3462829426892007,1.4710455076283324e-15,2.1240513555249483e-15,0.31209024100923455,0.15919165045425404,0.016350107848477336,0.03087332969280082
constant,prepared,0.08,0.0005,0.9355,0.18705207511733143,0.34611005165533243,5.551115123125783e-16,8.019291980363746e-16,0.31218376704679324,0.15911212146598533,0.016333773873644895,0.030857897553782977
constant,prepared,0.08,0.0005,0.936,0.18695836966094687,0.34593724614276206,0.0,0.0,0.31227724623162373,0.1590326320277441,0.016317456185978553,0.030842473125998422
constant,prepared,0.08,0.0005,0.9365,0.18686471192916407,0.3457645261126775,2.7755575615628914e-16,4.013652864808916e-16,0.3123706785875883,0.15895318212065232,0.01630115476938657,0.030827056405605284
constant,prepared,0.08,0.0005,0.937,0.18677110189429952,0.34559189152626313,5.273559366969494e-16,7.629749852751865e-16,0.31246406413853545,0.15887377172583658,0.016284869607792633,0.030811647388763318
constant,prepared,0.08,0.0005,0.9375,0.186677539528672,0.3454193423447003,-6.661338147750939e-16,9.642393072915232e-16,0.3125574029082998,0.15879440082442806,0.016268600685135953,0.03079624607163434
constant,prepared,0.08,0.0005,0.9380000000000001,0.18658402480462352,0.3452468785291948,-2.7755575615628914e-17,4.019670754717895e-17,0.31265069492070213,0.1587150693975659,0.01625234798537027,0.030780852450381938
constant,prepared,0.08,0.0005,0.9385,0.1864905576945468,0.3450745000409174,1.9984014443252818e-15,2.895608693323202e-15,0.31274394019954943,0.1586357774263927,0.016236111492464983,0.03076546652117149
constant,prepared,0.08,0.0005,0.9390000000000001,0.18639713817087433,0.34490220684107925,-1.915134717478395e-15,2.776344539831892e-15,0.3128371387686349,0.1585565248920584,0.01621989119040439,0.030750088280170507
constant,prepared,0.08,0.0005,0.9395,0.18630376620602182,0.3447299988908733,1.6653345369377348e-16,2.4154186498067255e-16,0.3129302906517379,0.15847731177571636,0.01620368706318772,0.030734717723548015
constant,prepared,0.08,0.0005,0.9400000000000001,0.18621044177247695,0.3445578761514956,2.7755575615628914e-16,4.027708773579929e-16,0.3130233958726241,0.15839813805852568,0.01618749909482973,0.03071935484747517
constant,prepared,0.08,0.0005,0.9405,0.1861171648427695,0.34438583858414873,1.27675647831893e-15,1.853671573093676e-15,0.3131164544550455,0.15831900372165528,0.016171327269359992,0.030703999648124917
constant,prepared,0.08,0.0005,0.9410000000000001,0.18602393538940012,0.3442138861500489,1.5543122344752192e-15,2.2577709630773924e-15,0.31320946642274017,0.1582399087462752,0.016155171570823277,0.030688652121671964
constant,prepared,0.08,0.0005,0.9415,0.1859307533849607,0.34404201881039886,-2.858824288409778e-15,4.154760366618597e-15,0.3133024317994326,0.1581608531135625,0.01613903198327938,0.030673312264292967
constant,prepared,0.08,0.0005,0.9420000000000001,0.18583761880203273,0.34387023652639953,6.938893903907228e-16,1.0089407524769172e-15,0.31339535060883367,0.1580818368047004,0.016122908490803157,0.030657980072166538
constant,prepared,0.08,0.0005,0.9425,0.1857445316132492,0.3436985392592823,-4.718447854656915e-16,6.864224481177348e-16,0.3134882228746403,0.15800285980087675,0.0161068010774845,0.030642655541472746
constant,prepared,0.08,0.0005,0.9430000000000001,0.18565149179125492,0.3435269269702616,2.7755575615628914e-17,4.0397962192395545e-17,0.31358104862053593,0.15792392208328773,0.016090709727428352,0.03062733866839398
constant,prepared,0.08,0.0005,0.9435,0.18555849930875848,0.3433553996205488,-8.049116928532385e-16,1.1721261610313523e-15,0.3136738278701903,0.1578450236331317,0.01607463442475493,0.030612029449114432
constant,prepared,0.08,0.0005,0.9440000000000001,0.18546555413844767,0.3431839571713766,-1.5543122344752192e-15,2.26454675691475e-15,0.31376656064725955,0.15776616443161534,0.016058575153599004,0.030596727879819825
constant,prepared,0.08,0.0005,0.9445,0.18537265625308658,0.34301259958397035,-6.938893903907228e-16,1.0114634145106055e-15,0.3138592469753861,0.15768734445995,0.01604253189811082,0.03058143395669806
constant,prepared,0.08,0.0005,0.9450000000000001,0.1852798056254245,0.3428413268195615,-6.938893903907228e-16,1.0119687098806495e-15,0.3139518868781988,0.15760856369935272,0.016026504642455232,0.03056614767593861
constant,prepared,0.08,0.0005,0.9455,0.18518700222829704,0.34267013883938585,-6.106226635438361e-16,8.9097734867123e-16,0.31404448037931293,0.15752982213104674,0.016010493370812336,0.030550869033733104
constant,prepared,0.08,0.0005,0.9460000000000001,0.18509424603451055,0.3424990356046796,-2.192690473634684e-15,3.201017003980043e-15,0.3141370275023302,0.1574511197362621,0.015994498067377114,0.030535598026274875
constant,prepared,0.08,0.0005,0.9465,0.18500153701693528,0.3423280170766851,1.609823385706477e-15,2.3512878078948702e-15,0.31422952827083867,0.15737245649623227,0.015978518716359528,0.030520334649759038
constant,prepared,0.08,0.0005,0.9470000000000001,0.1849088751484584,0.3421570832166458,-1.2490009027033011e-15,1.825186389481327e-15,0.3143219827084129,0.15729383239219819,0.015962555301984576,0.030505078900382628
constant,prepared,0.08,0.0005,0.9475,0.1848162604020096,0.3419862339858118,-4.718447854656915e-16,6.898593255734201e-16,0.3144143908386139,0.15721524740540738,0.01594660780849208,0.03048983077434469
constant,prepared,0.08,0.0005,0.9480000000000001,0.18472369275051284,0.34181546934544316,-9.159339953157541e-16,1.3398076995604031e-15,0.3145067526849891,0.1571367015171085,0.01593067622013684,0.030474590267845818
constant,prepared,0.08,0.0005,0.9485,0.18463117216695799,0.3416447892567854,1.915134717478395e-15,2.8028156402510586e-15,0.3145990682710726,0.15705819470856372,0.01591476052118863,0.03045935737708863
constant,prepared,0.08,0.0005,0.9490000000000001,0.18453869862436384,0.3414741936811057,-1.7486012637846216e-15,2.5603710267745754e-15,0.31469133762038476,0.1569797269610351,0.015898860695931955,0.030444132098277527
constant,prepared,0.08,0.0005,0.9495,0.1844462720957356,0.34130368257966687,1.942890293094024e-16,2.846277951660418e-16,0.3147835607564326,0.15690129825579366,0.015882976728666492,0.03042891442761888
constant,prepared,0.08,0.0005,0.9500000000000001,0.18435389255416254,0.3411332559137343,6.661338147750939e-16,9.763542592627572e-16,0.31487573770270966,0.156822908574114,0.015867108603706645,0.03041370436132081
constant,prepared,0.08,0.0005,0.9505,0.18426155997272323,0.34096291364459097,-8.326672684688674e-16,1.2210525472820406e-15,0.31496786848269603,0.15674455789727798,0.015851256305381617,0.03039850189559325
constant,prepared,0.08,0.0005,0.9510000000000001,0.18416927432453367,0.34079265573350614,7.771561172376096e-16,1.14021840577065e-15,0.3150599531198583,0.1566662462065739,0.015835419818035733,0.03038330702664805
constant,prepared,0.08,0.0005,0.9515,0.18407703558274757,0.340622482141756,3.3306690738754696e-16,4.889091660851312e-16,0.3151519916376497,0.1565879734832943,0.015819599126027973,0.030368119750698832
constant,prepared,0.08,0.0005,0.9520000000000001,0.1839848437205206,0.34045239283064505,-5.828670879282072e-16,8.560184921627935e-16,0.31524398405950993,0.15650973970873844,0.015803794213732163,0.030352940063961203
constant,prepared,0.08,0.0005,0.9525,0.1838926987110887,0.34028238776144343,-3.885780586188048e-16,5.709641059813232e-16,0.3153359304088655,0.15643154486421304,0.015788005065537018,0.030337767962652487
constant,prepared,0.08,0.0005,0.9530000000000001,0.18380060052767544,0.34011246689545144,1.0269562977782698e-15,1.5097304535060583e-15,0.31542783070912933,0.15635338893103012,0.01577223166584626,0.030322603442991865
constant,prepared,0.08,0.0005,0.9535,0.1837085491435147,0.33994263019397897,6.38378239159465e-16,9.38949961637926e-16,0.3155196849837011,0.15627527189050378,0.01575647399907802,0.03030744650120042
constant,prepared,0.08,0.0005,0.9540000000000001,0.18361654453191528,0.33977287761831776,-1.4710455076283324e-15,2.1647482841182332e-15,0.31561149325596705,0.15619719372396093,0.01574073204966555,0.030292297133500963
constant,prepared,0.08,0.0005,0.9545,0.1835245866661926,0.33960320912977693,-1.6653345369377348e-16,2.451882803471006e-16,0.3157032555493001,0.15611915441272933,0.01572500580205676,0.030277155336118283
constant,prepared,0.08,0.0005,0.9550000000000001,0.1834326755196885,0.33943362468967125,1.9984014443252818e-15,2.9437293464257165e-15,0.31579497188705996,0.1560411539381449,0.015709295240714412,0.03026202110527898
constant,prepared,0.08,0.0005,0.9555,0.18334081106577368,0.3392641242593223,-1.0547118733938987e-15,1.5544111475042282e-15,0.31588664229259283,0.1559631922815477,0.01569360035011612,0.030246894437211323
constant,prepared,0.08,0.0005,0.9560000000000001,0.18324899327783217,0.33909470780005,3.3306690738754696e-16,4.911119220178783e-16,0.31597826678923174,0.15588526942428707,0.01567792111475389,0.0302317753281457
constant,prepared,0.08,0.0005,0.9565,0.18315722212931287,0.3389253752731778,-1.5543122344752192e-15,2.2930006837381668e-15,0.3160698454002964,0.15580738534771502,0.01566225751913486,0.030216663774314086
constant,prepared,0.08,0.0005,0.9570000000000001,0.18306549759364948,0.3387561266400425,5.828670879282072e-16,8.603048654933303e-16,0.31616137814909323,0.15572954003319178,0.015646609547780792,0.030201559771950492
constant,prepared,0.08,0.0005,0.9575,0.18297381964433476,0.33858696186197906,1.0547118733938987e-15,1.5575199168830338e-15,0.3162528650589154,0.1556517334620829,0.015630977185228066,0.030186463317290597
constant,prepared,0.08,0.0005,0.9580000000000001,0.1828821882548748,0.3384178809003323,-4.440892098500626e-16,6.561255106683502e-16,0.3163443061530429,0.15557396561575976,0.015615360416027933,0.03017137440657208
constant,prepared,0.08,0.0005,0.9585,0.1827906033987952,0.3382488837164493,1.1379786002407855e-15,1.682161649341524e-15,0.31643570145474226,0.15549623647560082,0.015599759224746143,0.030156293036034256
constant,prepared,0.08,0.0005,0.9590000000000001,0.1826990650496749,0.33807997027167774,-2.220446049250313e-16,3.283906537654368e-16,0.3165270509872671,0.15541854602299052,0.01558417359596354,0.030141219201918475
constant,prepared,0.08,0.0005,0.9595,0.18260757318109033,0.33791114052738463,3.608224830031759e-16,5.339014310685834e-16,0.31661835477385764,0.15534089423931752,0.015568603514275105,0.030126152900467815
constant,prepared,0.08,0.0005,0.96,0.1825161277666672,0.3377423944449278,7.771561172376096e-16,1.150516088622584e-15,0.31670961283774096,0.15526328110597767,0.015553048964290812,0.03011109412792713
constant,prepared,0.08,0.0005,0.9605,0.18242472878002938,0.3375737319856763,-2.7200464103316335e-15,4.028818229326948e-15,0.316800825202131,0.15518570660437475,0.015537509930635319,0.03009604288054328
constant,prepared,0.08,0.0005,0.961,0.182333376194862,0.3374051531110067,-3.0531133177191805e-16,4.524402323983925e-16,0.31689199189022843,0.15510817071591632,0.015521986397947805,0.030080999154564754
constant,prepared,0.08,0.0005,0.9615,0.1822420699848643,0.3372366577822919,1.6653345369377348e-16,2.4690888408887266e-16,0.31698311292522086,0.15503067342201882,0.015506478350882126,0.03006596294624205
constant,prepared,0.08,0.0005,0.962,0.18215081012375178,0.3370682459609254,-6.938893903907228e-16,1.0293010372611051e-15,0.3170741883302827,0.15495321470409928,0.0154909857741067,0.03005093425182742
constant,prepared,0.08,0.0005,0.9625,0.18205959658528592,0.336899917608292,-1.1102230246251565e-16,1.6477045059951524e-16,0.31716521812857534,0.15487579454358838,0.015475508652304773,0.030035913067574888
constant,prepared,0.08,0.0005,0.963,0.1819684293432277,0.3367316726857912,-2.7755575615628914e-15,4.1213194164732054e-15,0.317256202343247,0.15479841292191687,0.015460046970173889,0.030020899389740435
constant,prepared,0.08,0.0005,0.9635,0.18187730837138835,0.3365635111548234,-7.216449660063518e-16,1.0720784370388666e-15,0.31734714099743266,0.15472106982052483,0.015444600712426452,0.030005893214581737
constant,prepared,0.08,0.0005,0.964,0.1817862336435957,0.33639543297679225,1.27675647831893e-15,1.897701860903401e-15,0.3174380341142545,0.15464376522085813,0.01542916986378923,0.029990894538358362
constant,prepared,0.08,0.0005,0.9645,0.18169520513371587,0.3362274381131194,5.273559366969494e-16,7.842250169356e-16,0.3175288817168213,0.15456649910436862,0.015413754409003812,0.029975903357331683
constant,prepared,0.08,0.0005,0.965,0.18160422281561397,0.33605952652522075,-6.106226635438361e-16,9.085037253035742e-16,0.31761968382822914,0.15448927145251407,0.015398354332825978,0.029960919667765012
constant,prepared,0.08,0.0005,0.9655,0.1815132866632111,0.3358916981745178,4.163336342344337e-16,6.197438586560731e-16,0.3177104404715607,0.1544120822467584,0.015382969620026483,0.029945943465923275
constant,prepared,0.08,0.0005,0.966,0.18142239665042736,0.3357239530224496,2.220446049250313e-16,3.306952079617972e-16,0.31780115166988593,0.15433493146857222,0.015367600255390348,0.029930974748073443
constant,prepared,0.08,0.0005,0.9665,0.18133155275124174,0.3355562910304495,7.494005416219807e-16,1.116653988695412e-15,0.31789181744626155,0.15425781909943292,0.015352246223717123,0.029916013510484063
constant,prepared,0.08,0.0005,0.967,0.18124075493962,0.3353887121599608,9.43689570931383e-16,1.406859468903797e-15,0.31798243782373137,0.15418074512082305,0.015336907509820875,0.029901059749425755
constant,prepared,0.08,0.0005,0.9675,0.18115000318959446,0.3352212163724276,7.494005416219807e-16,1.1177701544842003e-15,0.3180730128253262,0.154103709514231,0.015321584098530324,0.029886113461170902
constant,prepared,0.08,0.0005,0.968,0.18105929747519267,0.33505380362932047,-4.718447854656915e-16,7.0413285919253e-16,0.31816354247406375,0.15402671226115414,0.015306275974688525,0.029871174641993497
constant,prepared,0.08,0.0005,0.9685,0.1809686377704837,0.33488647389208676,-9.43689570931383e-16,1.4089693739548845e-15,0.318254026792949,0.1539497533430937,0.015290983123153115,0.029856243288169576
constant,prepared,0.08,0.0005,0.969,0.1808780240495488,0.33471922712220287,-1.1379786002407855e-15,1.699900256738646e-15,0.3183444658049738,0.15387283274155805,0.015275705528796148,0.02984131939597703
constant,prepared,0.08,0.0005,0.9695,0.18078745628651335,0.3345520632811346,3.608224830031759e-16,5.392620799650625e-16,0.318434859533117,0.15379595043805974,0.015260443176504001,0.029826402961695406
constant,prepared,0.08,0.0005,0.97,0.1806969344555101,0.33438498233037417,5.273559366969494e-16,7.885460839505023e-16,0.3185252080003448,0.15371910641412206,0.015245196051177856,0.029811493981606072
constant,prepared,0.08,0.0005,0.9705,0.18060645853070034,0.33421798423140553,-1.1934897514720433e-15,1.7854960052743574e-15,0.3186155112296101,0.15364230065127138,0.01522996413773284,0.029796592451992312
constant,prepared,0.08,0.0005,0.971,0.18051602848629536,0.33405106894572034,2.3869795029440866e-15,3.572776327999022e-15,0.3187057692438533,0.15356553313104304,0.015214747421098948,0.0297816983691393
constant,prepared,0.08,0.0005,0.9715,0.18042564429649505,0.3338842364348245,-2.498001805406602e-16,3.7408202197264006e-16,0.31879598206600157,0.15348880383497257,0.01519954588622041,0.029766811729333754
constant,prepared,0.08,0.0005,0.972,0.1803353059355622,0.33371748666021545,8.604228440844963e-16,1.2891485739861166e-15,0.31888614971896934,0.1534121127446111,0.015184359518055739,0.029751932528864457
