scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.08,0.001,0.396,0.32657952675778956,0.5877574382941811,-2.942091015256665e-15,2.5028105333684546e-15,0.1777647934695494,0.2715755895823227,0.04766554775918056,0.05290705720989034
constant,prepared,0.08,0.001,0.397,0.3262078504332564,0.5872160033806624,-4.829470157119431e-15,4.112175187082521e-15,0.17809100131998265,0.27131458142937537,0.0475733269412611,0.052854324877463214
constant,prepared,0.08,0.001,0.398,0.32583693828113186,0.586674710369014,-2.220446049250313e-15,1.8923996637367183e-15,0.1784168382582638,0.27105374365728735,0.04748126136352723,0.05280164396450342
constant,prepared,0.08,0.001,0.399,0.3254667861296015,0.5861335625795486,-1.0547118733938987e-15,8.997197402859497e-16,0.1787423050443934,0.27079307688083804,0.047389350994123114,0.05274901443078321
constant,prepared,0.08,0.001,0.4,0.32509738984064585,0.5855925632992655,-4.218847493575595e-15,3.6022037829564954e-15,0.17906740243423405,0.2705325817073773,0.0472975957986046,0.05269643623601765
constant,prepared,0.08,0.001,0.401,0.324728745309729,0.5850517157821595,1.2212453270876722e-15,1.0437071579689154e-15,0.17939213117954378,0.27027225873690813,0.04720599573996705,0.05264390933986574
constant,prepared,0.08,0.001,0.402,0.3243608484654955,0.5845110232495091,2.220446049250313e-16,1.8994047681992775e-16,0.17971649202800927,0.2700121085621228,0.047114550778676885,0.05259143370193194
constant,prepared,0.08,0.001,0.403,0.3239936952695273,0.5839704888901494,3.6637359812630166e-15,3.1369187749761365e-15,0.1800404857232788,0.26975213176850316,0.047023260872699896,0.05253900928176615
constant,prepared,0.08,0.001,0.404,0.3236272817160306,0.5834301158607837,-4.829470157119431e-15,4.1388591588164125e-15,0.18036411300499483,0.2694923289343592,0.04693212597753225,0.05248663603886549
constant,prepared,0.08,0.001,0.405,0.32326160383157365,0.5828899072862085,-8.881784197001252e-16,7.618749343553274e-16,0.18068737460882642,0.2692327006309032,0.04684114604622826,0.0524343139326742
constant,prepared,0.08,0.001,0.406,0.3228966576747537,0.582349866259687,-1.3322676295501878e-15,1.1438721864118123e-15,0.18101027126650118,0.26897324742231826,0.04675032102942999,0.05238204292258495
constant,prepared,0.08,0.001,0.40700000000000003,0.32253243933598286,0.5818099958431187,-9.43689570931383e-16,8.109946354254831e-16,0.18133280370583715,0.2687139698658102,0.04665965087539484,0.05232982296794032
constant,prepared,0.08,0.001,0.40800000000000003,0.32216894493722315,0.5812702990674048,-2.0539125955565396e-15,1.7667448335583795e-15,0.18165497265077438,0.2684548685116804,0.046569135530024924,0.05227765402803236
constant,prepared,0.08,0.001,0.40900000000000003,0.32180617063160344,0.5807307789326597,-5.551115123125783e-16,4.779422173324724e-16,0.18197677882140598,0.26819594390338075,0.04647877493689249,0.05222553606210469
constant,prepared,0.08,0.001,0.41000000000000003,0.3214441126032871,0.5801914384085257,-5.2735593669694936e-15,4.5446718254193595e-15,0.18229822293400927,0.26793719657757337,0.04638856903727125,0.05217346902935279
constant,prepared,0.08,0.001,0.41100000000000003,0.3210827670671323,0.5796522804343821,-1.0547118733938987e-15,9.097798016109897e-16,0.1826193057010764,0.2676786270642085,0.04629851777016116,0.0521214528889242
constant,prepared,0.08,0.001,0.41200000000000003,0.32072213026843605,0.5791133079196956,-3.83026943495679e-15,3.307012101583355e-15,0.18294002783134483,0.2674202358865546,0.04620862107231684,0.05206948759992034
constant,prepared,0.08,0.001,0.41300000000000003,0.3203621984826541,0.5785745237441982,3.774758283725532e-15,3.262119337105856e-15,0.1832603900298275,0.26716202356129354,0.04611887887827136,0.05201757312139714
constant,prepared,0.08,0.001,0.41400000000000003,0.32000296801519046,0.578035930758195,-3.941291737419306e-15,3.409209988252484e-15,0.18358039299784268,0.2669039905985528,0.04602929112037091,0.051965709412365266
constant,prepared,0.08,0.001,0.41500000000000004,0.31964443520108693,0.5774975317828194,3.9968028886505635e-15,3.460450191286389e-15,0.18390003743304376,0.26664613750196814,0.0459398577287889,0.05191389643179129
constant,prepared,0.08,0.001,0.41600000000000004,0.3192865964048016,0.5769593296102773,5.218048215738236e-15,4.522024298716933e-15,0.18421932402944854,0.2663884647687624,0.04585057863156337,0.05186213413859882
constant,prepared,0.08,0.001,0.417,0.3189294480199452,0.5764213270041264,-5.551115123125783e-16,4.815154178955324e-16,0.1845382534774685,0.26613097288977977,0.04576145375461677,0.051810422491668465
constant,prepared,0.08,0.001,0.418,0.31857298646902804,0.5758835266994682,7.771561172376096e-16,6.747511269263805e-16,0.18485682646393753,0.2658736623495493,0.04567248302178201,0.051758761449839194
constant,prepared,0.08,0.001,0.419,0.31821720820317706,0.5753459314032776,0.0,0.0,0.18517504367214072,0.2656165336263478,0.045583666354831014,0.05170715097190928
constant,prepared,0.08,0.001,0.42,0.31786210970197176,0.5748085437945998,-4.829470157119431e-15,4.200938042115462e-15,0.1854929057818427,0.2653595871922565,0.04549500367349475,0.05165559101663622
constant,prepared,0.08,0.001,0.421,0.317507687473134,0.5742713665247977,2.55351295663786e-15,2.2232633433305533e-15,0.18581041346931582,0.2651028235132044,0.0454064948954932,0.05160408154273849
constant,prepared,0.08,0.001,0.422,0.3171539380522692,0.5737344022178401,-2.7755575615628914e-16,2.418852304161679e-16,0.18612756740736808,0.26484624304903986,0.04531813993655597,0.051552622508895106
constant,prepared,0.08,0.001,0.423,0.3168008580026982,0.5731976534704646,-5.440092820663267e-15,4.745389995689861e-15,0.18644436826537078,0.26458984625357107,0.04522993871044964,0.05150121387374776
constant,prepared,0.08,0.001,0.424,0.3164484439151668,0.5726611228525023,-6.661338147750939e-15,5.816125699759357e-15,0.18676081670928596,0.26433363357463346,0.045141891128998884,0.051449855595900804
constant,prepared,0.08,0.001,0.425,0.31609669240761523,0.5721248129070368,-2.831068712794149e-15,2.474170538426001e-15,0.18707691340169358,0.264077605454137,0.04505399710211358,0.05139854763392146
constant,prepared,0.08,0.001,0.426,0.31574560012494357,0.5715887261507212,3.3306690738754696e-16,2.913518865483371e-16,0.18739265900181853,0.26382176232810983,0.044966256537810625,0.05134728994634179
constant,prepared,0.08,0.001,0.427,0.3153951637387914,0.571052865073929,1.609823385706477e-15,1.4095222037788615e-15,0.18770805416555733,0.26356610462677266,0.044878669342235514,0.05129608249165775
constant,prepared,0.08,0.001,0.428,0.3150453799473084,0.570517232141046,-2.7755575615628914e-16,2.432492311535215e-16,0.18802309954550464,0.26331063277458144,0.04479123541969047,0.051244925228332065
constant,prepared,0.08,0.001,0.429,0.3146962454749171,0.5699818297906707,-1.7208456881689926e-15,1.5095618827015822e-15,0.18833779579097956,0.26305534719026474,0.04470395467265308,0.05119381811479277
constant,prepared,0.08,0.001,0.43,0.314347757072085,0.5694466604358598,-1.4988010832439613e-15,1.3160153420662498e-15,0.18865214354805165,0.26280024828689835,0.04461682700179995,0.05114276110943493
constant,prepared,0.08,0.001,0.431,0.31399991151509304,0.5689117264643311,-4.052314039881821e-15,3.5614611646925705e-15,0.18896614345956675,0.26254533647194994,0.0445298523060306,0.05109175417062182
constant,prepared,0.08,0.001,0.432,0.3136527056058665,0.5683770302386915,2.9976021664879227e-15,2.636983909456249e-15,0.18927979616517263,0.26229061214731847,0.04444303048248895,0.051040797256684145
constant,prepared,0.08,0.001,0.433,0.31330613617165454,0.5678425740966945,4.440892098500626e-16,3.9103197797074757e-16,0.18959310230134427,0.2620360757093943,0.04435636142658466,0.050989890325922375
constant,prepared,0.08,0.001,0.434,0.31296020006491293,0.5673083603514013,-1.3322676295501878e-15,1.1742005958848889e-15,0.18990606250140918,0.2617817275491059,0.044269845032015934,0.05093903333660591
constant,prepared,0.08,0.001,0.435,0.31261489416302163,0.5667743912914545,-3.4416913763379853e-15,3.0362093182224978e-15,0.1902186773955722,0.26152756805198013,0.04418348119079099,0.05088822624697537
constant,prepared,0.08,0.001,0.436,0.31227021536809846,0.566240669181254,-1.7763568394002505e-15,1.5685528575408986e-15,0.19053094761094028,0.26127359759816443,0.04409726979324843,0.05083746901524097
constant,prepared,0.08,0.001,0.437,0.31192616060680933,0.5657071962611696,1.7763568394002505e-15,1.5700320334798767e-15,0.19084287377154707,0.2610198165625098,0.04401121072808101,0.050786761599585735
constant,prepared,0.08,0.001,0.438,0.3115827268300775,0.5651739747478112,1.4432899320127035e-15,1.2768545585071557e-15,0.19115445649837715,0.26076622531459387,0.04392530388235339,0.05073610395816419
constant,prepared,0.08,0.001,0.439,0.3112399110129747,0.5646410068341559,9.43689570931383e-16,8.356544773665005e-16,0.19146569640939012,0.26051282421877114,0.04383954914152556,0.050685496049103995
constant,prepared,0.08,0.001,0.44,0.31089771015445405,0.5641082946898176,-4.996003610813204e-16,4.428230942394072e-16,0.1917765941195446,0.26025961363423655,0.043753946389471415,0.05063493783050609
constant,prepared,0.08,0.001,0.441,0.3105561212771213,0.5635758404612219,2.4424906541753444e-15,2.1669582679204648e-15,0.1920871502408217,0.2600065939150531,0.043668495508501715,0.05058442926044554
constant,prepared,0.08,0.001,0.442,0.31021514142710993,0.5630436462718457,3.2751579226442118e-15,2.908440530614662e-15,0.19239736538224883,0.2597537654102075,0.043583196379380316,0.0505339702969726
constant,prepared,0.08,0.001,0.443,0.3098747676738209,0.5625117142223794,-2.1649348980190553e-15,1.924346500954102e-15,0.19270724014992266,0.2595011284636599,0.04349804888134841,0.05048356089811209
constant,prepared,0.08,0.001,0.444,0.30953499710972543,0.5619800463909338,6.106226635438361e-16,5.432778863460433e-16,0.1930167751470324,0.2592486834143785,0.04341305289214179,0.05043320102186518
constant,prepared,0.08,0.001,0.445,0.30919582685020836,0.5614486448332894,5.051514762044462e-15,4.4986436502526266e-15,0.1933259709738826,0.25899643059639726,0.04332820828801039,0.050382890626209854
constant,prepared,0.08,0.001,0.446,0.30885725403331615,0.5609175115830223,-7.105427357601002e-15,6.3337542605401094e-15,0.19363482822791592,0.2587443703388432,0.04324351494373969,0.050332629669100355
constant,prepared,0.08,0.001,0.447,0.3085192758195738,0.5603866486517596,1.5543122344752192e-15,1.3868212583354314e-15,0.19394334750373549,0.25849250296601406,0.04315897273266642,0.05028241810846928
constant,prepared,0.08,0.001,0.448,0.30818188939186664,0.5598560580293337,2.7200464103316335e-15,2.4292372756544415e-15,0.19425152939312734,0.2582408287973757,0.04307458152670284,0.05023225590222759
constant,prepared,0.08,0.001,0.449,0.3078450919551361,0.5593257416839984,6.161737786669619e-15,5.508183628486364e-15,0.19455937448508248,0.25798934814764807,0.0429903411963495,0.05018214300826461
constant,prepared,0.08,0.001,0.45,0.30750888073625177,0.5587957015626197,-3.3861802251067274e-15,3.029891081514767e-15,0.19486688336581873,0.2577380613268225,0.042906251610717996,0.05013207938444938
constant,prepared,0.08,0.001,0.451,0.3071732529838097,0.55826593959085,7.716050021144838e-15,6.910729702406558e-15,0.19517405661880255,0.2574869686402144,0.042822312637548,0.05008206498863101
constant,prepared,0.08,0.001,0.452,0.30683820596796385,0.5577364576733389,-3.885780586188048e-16,3.483527509030004e-16,0.19548089482477052,0.2572360703885078,0.042738524143225515,0.05003209977863918
constant,prepared,0.08,0.001,0.453,0.3065037369802399,0.5572072576938736,6.661338147750939e-16,5.977433042886383e-16,0.19578739856175076,0.25698536686779644,0.042654885992802295,0.0499821837122844
constant,prepared,0.08,0.001,0.454,0.3061698433333127,0.5566783415156283,8.881784197001252e-16,7.977483166328553e-16,0.19609356840508407,0.25673485836961335,0.04257139805001112,0.049932316747358915
constant,prepared,0.08,0.001,0.455,0.3058365223608477,0.5561497109813064,2.4424906541753444e-15,2.1958931254910222e-15,0.19639940492744493,0.2564845451809905,0.042488060177286034,0.04988249884163739
constant,prepared,0.08,0.001,0.456,0.30550377141736074,0.5556213679133211,1.9984014443252818e-15,1.7983482635219997e-15,0.19670490869886229,0.2562344275844962,0.04240487223577779,0.04983272995287727
constant,prepared,0.08,0.001,0.457,0.3051715878779459,0.5550933141140103,-2.4424906541753444e-15,2.2000721248767266e-15,0.19701008028674022,0.2559845058582612,0.042321834085374196,0.049783010038818756
constant,prepared,0.08,0.001,0.458,0.30483996913822514,0.5545655513657568,8.326672684688674e-16,7.507383630467261e-16,0.19731492025587843,0.2557347802760326,0.04223894558471394,0.049733339057186396
constant,prepared,0.08,0.001,0.459,0.3045089126140565,0.5540380814312073,-2.498001805406602e-16,2.254359302300748e-16,0.19761942916849248,0.25548525110721476,0.042156206591204615,0.04968371696568907
constant,prepared,0.08,0.001,0.46,0.3041784157413832,0.5535109060534641,-1.2490009027033011e-15,1.1282532006538822e-15,0.19792360758423386,0.2552359186169015,0.04207361696104206,0.04963414372202007
constant,prepared,0.08,0.001,0.461,0.30384847597619047,0.5529840269561863,-7.494005416219807e-16,6.775969151830106e-16,0.19822745606021006,0.25498678306592465,0.04199117654922264,0.04958461928385823
constant,prepared,0.08,0.001,0.462,0.30351909079411493,0.5524574458438491,1.3600232051658168e-15,1.230885035035099e-15,0.19853097515100418,0.2547378447108744,0.041908885209564366,0.0495351436088685
constant,prepared,0.08,0.001,0.463,0.303190257690444,0.5519311644018665,1.1657341758564144e-15,1.0560503293193556e-15,0.1988341654086946,0.2544891038041637,0.041826742794719034,0.049485716654701986
constant,prepared,0.08,0.001,0.464,0.30286197417989774,0.5514051842967603,-5.551115123125783e-17,5.0336080265598606e-17,0.1991370273828745,0.2542405605940444,0.041744749156193084,0.0494363383789966
constant,prepared,0.08,0.001,0.465,0.30253423779643834,0.5508795071763248,5.35682609381638e-15,4.8620669529659485e-15,0.19943956162067095,0.2539922153246662,0.04166290414435755,0.049387008739378006
constant,prepared,0.08,0.001,0.466,0.30220704609313864,0.5503541346698387,-3.219646771412954e-15,2.925068213891454e-15,0.19974176866676407,0.2537440682360896,0.0415812076084697,0.04933772769345927
constant,prepared,0.08,0.001,0.467,0.3018803966419903,0.5498290683881637,6.106226635438361e-16,5.552840861377971e-16,0.20004364906340608,0.2534961195643428,0.041499659396685915,0.04928849519884177
constant,prepared,0.08,0.001,0.468,0.3015542870337963,0.5493043099239495,5.856426454897701e-15,5.330766889220734e-15,0.20034520335043987,0.2532483695414513,0.041418259356077736,0.049239311213116366
constant,prepared,0.08,0.001,0.46900000000000003,0.3012287148779333,0.5487798608518125,-2.0816681711721685e-15,1.8966331672057174e-15,0.2006464320653178,0.25300081839547783,0.041337007332646565,0.04919017569386246
constant,prepared,0.08,0.001,0.47000000000000003,0.30090367780222066,0.5482557227284289,2.914335439641036e-15,2.657824915294687e-15,0.20094733574312001,0.25275346635055057,0.041255903171340834,0.04914108859864974
constant,prepared,0.08,0.001,0.47100000000000003,0.30057917345280716,0.5477318970927635,-3.941291737419306e-15,3.597829301469205e-15,0.20124791491657282,0.2525063136269128,0.041174946716068035,0.049092049885037806
constant,prepared,0.08,0.001,0.47200000000000003,0.30025519949397295,0.5472083854661893,-1.1934897514720433e-15,1.0905258245040066e-15,0.2015481701160668,0.2522593604409377,0.04109413780971254,0.04904305951057711
constant,prepared,0.08,0.001,0.47300000000000003,0.2999317536079363,0.5466851893526705,6.522560269672795e-15,5.9655542135649525e-15,0.20184810186967472,0.25201260700519634,0.04101347629414984,0.04899411743280937
constant,prepared,0.08,0.001,0.47400000000000003,0.29960883349480727,0.5461623102388903,-2.581268532253489e-15,2.3630965409572597e-15,0.20214771070316953,0.25176605352845194,0.04093296201025913,0.048945223609267584
constant,prepared,0.08,0.001,0.47500000000000003,0.2992864368723595,0.5456397495944028,-2.3314683517128287e-15,2.1364539088711124e-15,0.20244699714004188,0.2515197002157305,0.04085259479794015,0.048896377997477466
constant,prepared,0.08,0.001,0.47600000000000003,0.2989645614758131,0.5451175088718195,-1.0269562977782698e-15,9.4195864292056e-16,0.2027459617015177,0.2512735472683328,0.040772374496125696,0.04884758055495642
constant,prepared,0.08,0.001,0.47700000000000004,0.2986432050578817,0.5445955895069486,-1.7763568394002505e-15,1.6308953594432188e-15,0.20304460490657558,0.25102759488388526,0.04069230094279889,0.048798831239215246
